snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2025-03-21,2025-03-20,000020,동화약품,exact_source_row,,KOSPI,2025-03-20,1,6130,6130,6140,6050,6090,43308,263158805,170102652300,27931470,0,0.163132,-1.305057,-0.652529,0.155051,-1.932367,-1.456311,-3.17965,-2.403846,1498,1871,953,2074,1499,7960,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-03-21
2025-03-21,2025-03-20,000040,KR모터스,exact_source_row,,KOSPI,2025-03-20,1,406,403,404,390,390,215562,85278466,23451818520,60132868,-0.738916,-0.492611,-3.940887,-3.940887,0.358476,-1.015228,-1.515152,-4.878049,-1.015228,2001,1235,2415,2536,2472,527,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2025-03-21
2025-03-21,2025-03-20,000050,경방,exact_source_row,,KOSPI,2025-03-20,1,6640,6710,6710,6480,6480,18367,119717320,177650949600,27415270,1.054217,1.054217,-2.409639,-2.409639,0.066996,-1.369863,-1.519757,-0.154083,3.020668,1854,2308,917,1160,2258,8630,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-03-21
2025-03-21,2025-03-20,000070,삼양홀딩스,exact_source_row,,KOSPI,2025-03-20,1,60700,60600,62800,60200,62800,26679,1645838950,537836218800,8564271,-0.164745,3.459638,-0.823723,3.459638,0.311515,4.492512,4.145937,5.369128,-1.257862,707,1357,402,349,134,78900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-03-21
2025-03-21,2025-03-20,000075,삼양홀딩스우,exact_source_row,,KOSPI,2025-03-20,1,59300,59200,59900,59200,59800,2309,138049400,18182668400,304058,-0.168634,1.011804,-0.168634,0.84317,0.759395,1.013514,0.673401,1.355932,-1.80624,1804,680,2481,1194,499,77000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-03-21
2025-03-21,2025-03-20,000080,하이트진로,exact_source_row,,KOSPI,2025-03-20,1,19490,19520,19800,19370,19740,204535,4014943685,1384437481140,70133611,0.153925,1.590559,-0.6157,1.282709,0.291636,1.96281,2.439024,2.705515,1.752577,455,1410,207,827,376,25300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-03-21
2025-03-21,2025-03-20,000087,하이트진로2우B,exact_source_row,,KOSPI,2025-03-20,1,15190,15250,15250,15150,15200,313,4756765,17178097600,1130138,0.394997,0.394997,-0.263331,0.065833,0.027696,-0.131406,0,0.263852,-0.19698,2595,2543,2500,1840,876,19740,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-03-21
2025-03-21,2025-03-20,000088,한화3우B,exact_source_row,,KOSPI,2025-03-20,1,19500,18680,18680,17410,17630,306009,5424518870,342100294830,19404441,-4.205128,-4.205128,-10.717949,-9.589744,1.577005,-11.407035,-7.985386,-9.589744,-3.818876,401,329,563,2640,2629,25350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-03-21
2025-03-21,2025-03-20,000100,유한양행,exact_source_row,,KOSPI,2025-03-20,1,131100,129200,131800,121100,121200,2007987,250305875850,9721338556800,80209064,-1.449275,0.533944,-7.627765,-7.551487,2.503442,-4.189723,-2.884615,1.934399,-0.818331,12,216,50,1660,2610,170400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-03-21
2025-03-21,2025-03-20,000104,CJ4우(전환),exact_source_row,,KOSPI,2025-03-20,1,97000,97100,98900,96800,98800,31458,3090182700,417579385600,4226512,0.103093,1.958763,-0.206186,1.85567,0.744302,0.919305,1.646091,18.607443,16.646989,517,693,492,683,282,126100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-03-21
2025-03-21,2025-03-20,000105,유한양행우,exact_source_row,,KOSPI,2025-03-20,1,112900,112900,113600,107500,108300,13614,1488615600,127895802000,1180940,0,0.620018,-4.782994,-4.074402,1.15281,-2.432432,-1.09589,2.459792,-0.184332,746,459,1184,1571,2487,146700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-03-21
2025-03-21,2025-03-20,000120,CJ대한통운,exact_source_row,,KOSPI,2025-03-20,1,87800,87800,89400,85800,87400,113193,9891496350,1993798865600,22812344,0,1.822323,-2.277904,-0.455581,0.496192,-1.354402,-3.318584,-7.903056,-10.358974,279,971,159,730,1362,114100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-03-21
2025-03-21,2025-03-20,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2025-03-20,1,8640,8640,8670,8600,8660,7518,64903865,200970584900,23206765,0,0.347222,-0.462963,0.231481,0.032396,0.814901,1.524033,-0.801833,-2.367531,2115,2513,828,1887,747,11230,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-03-21
2025-03-21,2025-03-20,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2025-03-20,1,10160,10160,10160,10160,10160,19,193040,4783429600,470810,0,0,0,0,0.004036,-0.098328,-0.196464,-0.684262,-0.392157,2655,2650,2637,2154,884,13200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-03-21
2025-03-21,2025-03-20,000150,두산,exact_source_row,,KOSPI,2025-03-20,1,319000,315000,329500,311000,318000,150517,48044939500,5254579530000,16523835,-1.253918,3.291536,-2.507837,-0.31348,0.910908,-7.28863,-7.017544,1.435407,-7.153285,76,583,75,374,1260,414500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-03-21
2025-03-21,2025-03-20,000155,두산우,exact_source_row,,KOSPI,2025-03-20,1,145800,145500,148800,142600,147300,8589,1254256300,588678852600,3996462,-0.205761,2.057613,-2.194787,1.028807,0.214915,-2.579365,-3.282994,0.067935,-1.930759,816,1639,376,655,445,189500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-03-21
