snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2025-03-26,2025-03-25,000020,동화약품,exact_source_row,,KOSPI,2025-03-25,1,6160,6170,6210,6100,6130,25512,157099950,171219911100,27931470,0.162338,0.811688,-0.974026,-0.487013,0.091338,0.656814,-0.648298,-1.446945,-1.446945,1646,2052,951,1863,1918,8000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-03-26
2025-03-26,2025-03-25,000040,KR모터스,exact_source_row,,KOSPI,2025-03-25,1,388,388,392,385,388,78475,30431241,23331552784,60132868,0,1.030928,-0.773196,0,0.130503,-0.512821,0.779221,-1.772152,-10.185185,2308,1795,2407,1646,1370,504,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2025-03-26
2025-03-26,2025-03-25,000050,경방,exact_source_row,,KOSPI,2025-03-25,1,6480,6480,6550,6460,6470,2415,15629340,177376796900,27415270,0,1.080247,-0.308642,-0.154321,0.008809,-0.154321,-1.671733,-1.070336,3.189793,2463,2612,925,1606,1634,8420,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-03-26
2025-03-26,2025-03-25,000070,삼양홀딩스,exact_source_row,,KOSPI,2025-03-25,1,60300,60300,60500,60000,60300,10878,655387700,516425541300,8564271,0,0.331675,-0.497512,0,0.127016,-3.980892,0.166113,0.332779,-3.52,977,1817,418,2271,1371,78300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-03-26
2025-03-26,2025-03-25,000075,삼양홀딩스우,exact_source_row,,KOSPI,2025-03-25,1,59800,59700,60300,59700,60100,44,2648200,18273885800,304058,-0.167224,0.83612,-0.167224,0.501672,0.014471,0.501672,1.692047,2.559727,-0.825083,2610,2582,2481,1843,1017,77700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-03-26
2025-03-26,2025-03-25,000080,하이트진로,exact_source_row,,KOSPI,2025-03-25,1,19770,19860,19860,19620,19670,95683,1884447860,1379528128370,70133611,0.455235,0.455235,-0.758725,-0.505817,0.13643,-0.35461,1.235203,3.254593,1.391753,595,1759,207,2183,1930,25700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-03-26
2025-03-26,2025-03-25,000087,하이트진로2우B,exact_source_row,,KOSPI,2025-03-25,1,15190,15310,15310,15170,15170,331,5031995,17144193460,1130138,0.789993,0.789993,-0.131666,-0.131666,0.029288,-0.197368,-0.328515,0,-0.589777,2583,2514,2500,1878,1620,19740,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-03-26
2025-03-26,2025-03-25,000088,한화3우B,exact_source_row,,KOSPI,2025-03-25,1,17720,17700,17740,17220,17680,57378,1003625250,343070516880,19404441,-0.112867,0.112867,-2.82167,-0.225734,0.295695,0.283607,-11.467201,-7.531381,-3.651226,800,1134,560,2428,1709,23000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-03-26
2025-03-26,2025-03-25,000100,유한양행,exact_source_row,,KOSPI,2025-03-25,1,125800,127100,127100,121300,121600,674565,82893998850,9753422182400,80209064,1.033386,1.033386,-3.577107,-3.338633,0.841008,0.330033,-4.85133,2.356902,-0.490998,26,494,50,1640,2534,163500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-03-26
2025-03-26,2025-03-25,000104,CJ4우(전환),exact_source_row,,KOSPI,2025-03-25,1,95500,95200,97000,92400,97000,15306,1438366900,409971664000,4226512,-0.314136,1.570681,-3.246073,1.570681,0.362143,-1.821862,-0.205761,11.751152,9.111361,682,976,495,1240,515,124100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-03-26
