snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2025-03-14,2025-03-13,000020,동화약품,exact_source_row,,KOSPI,2025-03-13,1,6160,6160,6200,6150,6180,27171,167711700,172616484600,27931470,0,0.649351,-0.162338,0.324675,0.097277,-0.322581,-1.748808,-2.21519,1.980198,1567,1958,950,2018,1373,8000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-03-14
2025-03-14,2025-03-13,000040,KR모터스,exact_source_row,,KOSPI,2025-03-13,1,395,397,399,391,396,62377,24514007,23812615728,60132868,0.506329,1.012658,-1.012658,0.253165,0.103732,0,-3.414634,-5.938242,0.253165,2315,1923,2409,1730,1424,513,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-03-14
2025-03-14,2025-03-13,000050,경방,exact_source_row,,KOSPI,2025-03-13,1,6520,6560,6590,6520,6580,3869,25415505,180392476600,27415270,0.613497,1.07362,0,0.920245,0.014113,0.611621,1.386749,4.113924,4.610493,2303,2587,906,1675,974,8470,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-03-14
2025-03-14,2025-03-13,000070,삼양홀딩스,exact_source_row,,KOSPI,2025-03-13,1,59900,60100,61000,60000,60300,23119,1395418300,516425541300,8564271,0.33389,1.836394,0.166945,0.66778,0.269947,0.166113,1.174497,-3.054662,-4.739336,698,1181,419,1192,1116,77800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-03-14
2025-03-14,2025-03-13,000075,삼양홀딩스우,exact_source_row,,KOSPI,2025-03-13,1,59400,59400,59500,58800,59400,172,10189800,18061045200,304058,0,0.16835,-1.010101,0,0.056568,0.848896,0.677966,-1.492537,18.326693,2505,2280,2486,2379,1615,77200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-03-14
2025-03-14,2025-03-13,000080,하이트진로,exact_source_row,,KOSPI,2025-03-13,1,19370,19350,19360,19120,19270,90643,1743264645,1351474683970,70133611,-0.103252,-0.051626,-1.290656,-0.516262,0.129243,1.154856,0.260146,0.155925,0.626632,635,1755,208,2558,2128,25150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-03-14
2025-03-14,2025-03-13,000087,하이트진로2우B,exact_source_row,,KOSPI,2025-03-13,1,15170,15220,15220,15140,15200,222,3370600,17178097600,1130138,0.329598,0.329598,-0.197759,0.197759,0.019644,0.462657,0.263852,-0.58862,0,2606,2541,2499,2274,1490,19720,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-03-14
2025-03-14,2025-03-13,000088,한화3우B,exact_source_row,,KOSPI,2025-03-13,1,19190,19340,19490,19030,19160,77739,1499773145,371789089560,19404441,0.781657,1.563314,-0.833768,-0.156331,0.400625,-6.078431,-1.74359,6.444444,3.066165,681,914,535,1350,1887,24900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-03-14
2025-03-14,2025-03-13,000100,유한양행,exact_source_row,,KOSPI,2025-03-13,1,120400,120100,126300,118500,124800,1020934,126530048050,10010091187200,80209064,-0.249169,4.900332,-1.578073,3.654485,1.272841,4.086739,4.962153,-2.270948,-0.636943,22,342,48,334,260,156500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-03-14
2025-03-14,2025-03-13,000104,CJ4우(전환),exact_source_row,,KOSPI,2025-03-13,1,88700,88400,97700,86200,97200,44880,4208816900,410816966400,4226512,-0.338219,10.146561,-2.818489,9.582864,1.061869,12.5,16.686675,12.369942,21.5,421,422,501,88,34,115300,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2025-03-14
