d,o,h,l,c,v,a,mc,s,m
2008-01-02,3055.0,3060.0,2900.0,2945.0,33350.0,97591340.0,17670000000.0,6000000,KOSDAQ
2008-01-03,2945.0,2945.0,2910.0,2920.0,7349.0,21506830.0,17520000000.0,6000000,KOSDAQ
2008-01-04,2945.0,2980.0,2870.0,2965.0,14733.0,43067480.0,17790000000.0,6000000,KOSDAQ
2008-01-07,2885.0,2940.0,2855.0,2910.0,7664.0,22053265.0,17460000000.0,6000000,KOSDAQ
2008-01-08,2850.0,2935.0,2830.0,2850.0,19334.0,55352915.0,17100000000.0,6000000,KOSDAQ
2008-01-09,2850.0,2890.0,2690.0,2770.0,45652.0,125923385.0,16620000000.0,6000000,KOSDAQ
2008-01-10,2800.0,2830.0,2730.0,2740.0,29330.0,80797065.0,16440000000.0,6000000,KOSDAQ
2008-01-11,2775.0,2795.0,2730.0,2730.0,16062.0,43987575.0,16380000000.0,6000000,KOSDAQ
2008-01-14,2730.0,2780.0,2690.0,2710.0,9692.0,26218560.0,16260000000.0,6000000,KOSDAQ
2008-01-15,2795.0,2795.0,2515.0,2540.0,56740.0,146529410.0,15240000000.0,6000000,KOSDAQ
2008-01-16,2600.0,2600.0,2330.0,2375.0,86015.0,202891635.0,14250000000.0,6000000,KOSDAQ
2008-01-17,2445.0,2470.0,2350.0,2400.0,46926.0,112411330.0,14400000000.0,6000000,KOSDAQ
2008-01-18,2355.0,2440.0,2315.0,2410.0,30162.0,71806665.0,14460000000.0,6000000,KOSDAQ
2008-01-21,2445.0,2445.0,2365.0,2395.0,8056.0,19183075.0,14370000000.0,6000000,KOSDAQ
2008-01-22,2490.0,2490.0,2270.0,2295.0,48776.0,112171230.0,13770000000.0,6000000,KOSDAQ
2008-01-23,2300.0,2365.0,2270.0,2270.0,23891.0,54725880.0,13620000000.0,6000000,KOSDAQ
2008-01-24,2395.0,2395.0,2280.0,2330.0,27621.0,64030085.0,13980000000.0,6000000,KOSDAQ
2008-01-25,2430.0,2600.0,2320.0,2490.0,34828.0,86454805.0,14940000000.0,6000000,KOSDAQ
2008-01-28,2535.0,2535.0,2400.0,2475.0,5188.0,12600210.0,14850000000.0,6000000,KOSDAQ
2008-01-29,2600.0,2600.0,2445.0,2535.0,30298.0,75904100.0,15210000000.0,6000000,KOSDAQ
2008-01-30,2650.0,2650.0,2430.0,2500.0,10214.0,25743925.0,15000000000.0,6000000,KOSDAQ
