snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2021-08-12,2021-08-11,000020,동화약품,exact_source_row,,KOSPI,2021-08-11,1,14850,14900,15500,14850,15250,308830,4693080050,425954917500,27931470,0.3367,4.377104,0,2.693603,1.10567,0,0.993377,4.452055,2.693603,632,757,589,258,196,19300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-12
2021-08-12,2021-08-11,000040,KR모터스,exact_source_row,,KOSPI,2021-08-11,1,1180,1180,1185,1160,1165,426966,498898055,112000033720,96137368,0,0.423729,-1.694915,-1.271186,0.444121,-2.916667,-5.668016,-7.171315,-8.267717,1698,1514,1608,1949,1789,1530,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-12
2021-08-12,2021-08-11,000050,경방,exact_source_row,,KOSPI,2021-08-11,1,14250,14250,14300,14050,14150,25258,357666650,387926070500,27415270,0,0.350877,-1.403509,-0.701754,0.092131,-2.749141,2.166065,5.204461,2.166065,1865,2228,644,1990,1500,18500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-12
2021-08-12,2021-08-11,000060,메리츠화재,exact_source_row,,KOSPI,2021-08-11,1,25500,25500,25750,25400,25600,159417,4085688700,3088000000000,120625000,0,0.980392,-0.392157,0.392157,0.132159,1.789264,-1.158301,2.60521,20.187793,680,2166,123,1435,729,33150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-12
2021-08-12,2021-08-11,000070,삼양홀딩스,exact_source_row,,KOSPI,2021-08-11,1,109000,109500,111500,108000,111000,28309,3113940000,950634081000,8564271,0.458716,2.293578,-0.917431,1.834862,0.330548,1.369863,-0.892857,0,7.246377,783,1734,307,636,307,141500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-12
2021-08-12,2021-08-11,000075,삼양홀딩스우,exact_source_row,,KOSPI,2021-08-11,1,71000,72200,72200,71000,71500,1319,94272300,21740147000,304058,1.690141,1.690141,0,0.704225,0.433799,1.131542,0.704225,-0.556328,-0.694444,2222,1534,2242,918,599,92300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-12
2021-08-12,2021-08-11,000080,하이트진로,exact_source_row,,KOSPI,2021-08-11,1,33550,33700,33850,33450,33550,228110,7662431300,2352982649050,70133611,0.447094,0.894188,-0.298063,0,0.325251,-2.043796,-3.034682,-2.753623,-5.890603,476,1747,154,1529,932,43600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-12
2021-08-12,2021-08-11,000087,하이트진로2우B,exact_source_row,,KOSPI,2021-08-11,1,21000,21000,21050,20850,21000,894,18732700,23732898000,1130138,0,0.238095,-0.714286,0,0.079105,-1.639344,-1.869159,-2.325581,-6.25,2322,2251,2237,2054,933,27300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-12
2021-08-12,2021-08-11,000088,한화3우B,exact_source_row,,KOSPI,2021-08-11,1,15600,15500,15600,15400,15500,83376,1291810500,348316000000,22472000,-0.641026,0,-1.282051,-0.641026,0.371022,-0.641026,1.639344,2.990033,2.649007,1181,1651,711,2117,1461,20250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-12
2021-08-12,2021-08-11,000100,유한양행,exact_source_row,,KOSPI,2021-08-11,1,60700,61000,61300,60700,60900,188863,11513694200,4261353203100,69972959,0.494234,0.988468,0,0.329489,0.269909,-0.652529,-1.932367,-2.56,-2.090032,366,1872,84,1424,778,78900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-12
2021-08-12,2021-08-11,000104,CJ4우(전환),exact_source_row,,KOSPI,2021-08-11,1,84500,84700,84800,83600,84700,6335,533595500,357985566400,4226512,0.236686,0.35503,-1.065089,0.236686,0.149887,-0.235571,-1.282051,-1.626016,-5.151176,1661,2126,693,1987,834,109500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-12
2021-08-12,2021-08-11,000105,유한양행우,exact_source_row,,KOSPI,2021-08-11,1,59500,59400,59900,59400,59500,1175,70078000,70265930000,1180940,-0.168067,0.672269,-0.168067,0,0.099497,-0.167785,-0.335008,-0.833333,-1.490066,2255,2218,1999,1740,934,77300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-12
