snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2021-08-05,2021-08-04,000020,동화약품,exact_source_row,,KOSPI,2021-08-04,1,15200,15200,15350,15000,15100,133987,2026825600,421765197000,27931470,0,0.986842,-1.315789,-0.657895,0.479699,3.071672,3.424658,2.372881,-1.628664,945,1274,594,1566,1973,19750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-05
2021-08-05,2021-08-04,000040,KR모터스,exact_source_row,,KOSPI,2021-08-04,1,1215,1215,1240,1215,1235,388735,478355910,118729649480,96137368,0,2.057613,0,1.646091,0.404354,0.406504,-1.593625,-4.633205,1.229508,1672,1427,1574,830,579,1575,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-05
2021-08-05,2021-08-04,000050,경방,exact_source_row,,KOSPI,2021-08-04,1,13650,13650,13850,13450,13850,31658,434144600,379701489500,27415270,0,1.465201,-1.465201,1.465201,0.115476,1.094891,2.973978,3.358209,-2.464789,1729,2160,657,1191,645,17700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-05
2021-08-05,2021-08-04,000060,메리츠화재,exact_source_row,,KOSPI,2021-08-04,1,25600,25600,26000,25350,25900,252047,6484187200,3124187500000,120625000,0,1.5625,-0.976562,1.171875,0.208951,6.147541,3.807615,14.855876,21.882353,492,1913,119,1121,774,33250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-05
2021-08-05,2021-08-04,000070,삼양홀딩스,exact_source_row,,KOSPI,2021-08-04,1,108500,109000,114000,108500,112000,45989,5158672500,959198352000,8564271,0.460829,5.069124,0,3.225806,0.536987,1.818182,0.900901,6.666667,7.177033,565,1174,300,199,222,141000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-05
2021-08-05,2021-08-04,000075,삼양홀딩스우,exact_source_row,,KOSPI,2021-08-04,1,70300,70300,71800,70300,71000,746,52875700,21588118000,304058,0,2.133713,0,0.995733,0.245348,-0.837989,-1.251739,0.70922,-2.068966,2270,1801,2238,798,879,91300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-05
2021-08-05,2021-08-04,000080,하이트진로,exact_source_row,,KOSPI,2021-08-04,1,34300,34500,34950,34350,34600,341186,11809028950,2426622940600,70133611,0.58309,1.895044,0.145773,0.874636,0.48648,1.764706,0.289855,-1.843972,-2.535211,308,1256,150,917,966,44550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-05
2021-08-05,2021-08-04,000087,하이트진로2우B,exact_source_row,,KOSPI,2021-08-04,1,21450,21450,21500,21200,21400,3305,70600650,24184953200,1130138,0,0.2331,-1.165501,-0.2331,0.292442,0.234192,-0.465116,-3.603604,-2.727273,2244,1682,2231,2139,1779,27850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-05
2021-08-05,2021-08-04,000088,한화3우B,exact_source_row,,KOSPI,2021-08-04,1,15250,15100,15300,15000,15250,62944,953346150,342698000000,22472000,-0.983607,0.327869,-1.639344,0,0.2801,2.348993,1.328904,2.006689,-0.326797,1344,1710,719,2102,1511,19800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-05
2021-08-05,2021-08-04,000100,유한양행,exact_source_row,,KOSPI,2021-08-04,1,61900,61800,62300,61700,62100,152196,9434416200,4345320753900,69972959,-0.161551,0.646204,-0.323102,0.323102,0.217507,0.16129,-0.64,0.97561,-2.204724,360,1889,80,1868,1331,80400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-05
2021-08-05,2021-08-04,000104,CJ4우(전환),exact_source_row,,KOSPI,2021-08-04,1,86100,86200,86200,85100,85800,4463,381643100,362634729600,4226512,0.116144,0.116144,-1.16144,-0.348432,0.105595,0.116686,-0.348432,-0.348432,-0.809249,1786,2185,691,2172,1827,111500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-05
2021-08-05,2021-08-04,000105,유한양행우,exact_source_row,,KOSPI,2021-08-04,1,59700,59700,59900,59700,59700,728,43533800,70502118000,1180940,0,0.335008,0,0,0.061646,0.167785,-0.5,0,-1.485149,2277,2269,2009,2098,1512,77600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-05
2021-08-05,2021-08-04,000120,CJ대한통운,exact_source_row,,KOSPI,2021-08-04,1,176500,176500,183000,174500,183000,49068,8826798000,4174658952000,22812344,0,3.68272,-1.133144,3.68272,0.215094,3.68272,1.666667,-0.27248,2.234637,376,1895,83,382,178,229000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-05
2021-08-05,2021-08-04,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2021-08-04,1,15200,15350,15700,15250,15500,32151,497057800,359704857500,23206765,0.986842,3.289474,0.328947,1.973684,0.138541,2.649007,0.977199,-3.125,-4.024768,1651,2103,695,440,455,19750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-05
2021-08-05,2021-08-04,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2021-08-04,1,19250,19650,20100,19100,19400,3491,68158400,9133714000,470810,2.077922,4.415584,-0.779221,0.779221,0.741488,3.466667,-1.522843,-4.433498,5.149051,2249,953,2304,257,1022,25000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-05
