snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2021-08-06,2021-08-05,000020,동화약품,exact_source_row,,KOSPI,2021-08-05,1,15100,15100,15150,14800,14900,132943,1983772600,416178903000,27931470,0,0.331126,-1.986755,-1.324503,0.475961,-2.614379,1.706485,2.054795,-0.334448,956,1275,603,1864,1852,19600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-06
2021-08-06,2021-08-05,000040,KR모터스,exact_source_row,,KOSPI,2021-08-05,1,1235,1235,1240,1210,1225,402909,490782395,117768275800,96137368,0,0.404858,-2.024291,-0.809717,0.419097,2.941176,-0.809717,-3.921569,1.239669,1684,1380,1574,1772,1584,1605,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-06
2021-08-06,2021-08-05,000050,경방,exact_source_row,,KOSPI,2021-08-05,1,13850,14300,14600,14200,14550,130118,1876898900,398892178500,27415270,3.249097,5.415162,2.527076,5.054152,0.474619,9.811321,6.985294,8.178439,3.558719,985,1277,628,130,56,18000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-06
2021-08-06,2021-08-05,000060,메리츠화재,exact_source_row,,KOSPI,2021-08-05,1,25900,25900,25950,25650,25700,204011,5265476100,3100062500000,120625000,0,0.19305,-0.965251,-0.772201,0.169128,4.897959,0.784314,12.227074,25.365854,544,2029,122,1983,1565,33650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-06
2021-08-06,2021-08-05,000070,삼양홀딩스,exact_source_row,,KOSPI,2021-08-05,1,112000,112500,113000,110000,112000,19342,2151847500,959198352000,8564271,0.446429,0.892857,-1.785714,0,0.225845,4.672897,2.752294,2.283105,10.344828,922,1869,302,1216,903,145500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-06
2021-08-06,2021-08-05,000075,삼양홀딩스우,exact_source_row,,KOSPI,2021-08-05,1,71000,71000,71300,70300,70700,234,16549800,21496900600,304058,0,0.422535,-0.985915,-0.422535,0.076959,1.144492,-0.422535,-1.532033,0.85592,2313,2241,2239,1743,1354,92300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-06
2021-08-06,2021-08-05,000080,하이트진로,exact_source_row,,KOSPI,2021-08-05,1,34600,34850,34850,34400,34550,213438,7373896500,2423116260050,70133611,0.722543,0.722543,-0.578035,-0.144509,0.304331,2.37037,0.290276,-1.002865,0.144928,421,1650,150,1417,1134,44950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-06
2021-08-06,2021-08-05,000087,하이트진로2우B,exact_source_row,,KOSPI,2021-08-05,1,21400,21400,21450,21250,21300,1003,21406950,24071939400,1130138,0,0.233645,-0.700935,-0.46729,0.08875,0.235294,0,-3.61991,-0.46729,2311,2216,2232,1954,1390,27800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-06
2021-08-06,2021-08-05,000088,한화3우B,exact_source_row,,KOSPI,2021-08-05,1,15250,15300,15450,15200,15300,78826,1210344850,343821600000,22472000,0.327869,1.311475,-0.327869,0.327869,0.350774,3.030303,3.030303,2,1.66113,1198,1540,719,853,745,19800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-06
2021-08-06,2021-08-05,000100,유한양행,exact_source_row,,KOSPI,2021-08-05,1,62100,62100,62200,61600,62000,113795,7033685000,4338323458000,69972959,0,0.161031,-0.805153,-0.161031,0.162627,0.486224,0.649351,0.649351,0.323625,438,2049,81,2001,1143,80700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-06
2021-08-06,2021-08-05,000104,CJ4우(전환),exact_source_row,,KOSPI,2021-08-05,1,85800,86300,87000,85700,86700,3414,295607000,366438590400,4226512,0.582751,1.398601,-0.11655,1.048951,0.080776,2.361275,1.641266,0.813953,2.361275,1918,2232,689,800,433,111500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-06
2021-08-06,2021-08-05,000105,유한양행우,exact_source_row,,KOSPI,2021-08-05,1,59700,59700,60000,59600,59700,1925,115176000,70502118000,1180940,0,0.502513,-0.167504,0,0.163006,0.167785,0.167785,-0.167224,-0.665557,2180,2045,2007,1645,904,77600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-06
2021-08-06,2021-08-05,000120,CJ대한통운,exact_source_row,,KOSPI,2021-08-05,1,183000,183000,183000,174000,175500,109660,19259827500,4003566372000,22812344,0,0,-4.918033,-4.098361,0.480705,0.285714,-0.284091,-4.098361,-3.305785,214,1260,89,2038,2272,237500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-06
2021-08-06,2021-08-05,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2021-08-05,1,15500,15700,15700,15350,15600,14041,217386600,362025534000,23206765,1.290323,1.290323,-0.967742,0.645161,0.060504,3.654485,2.631579,-1.265823,-0.952381,2028,2263,698,870,584,20150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-06
2021-08-06,2021-08-05,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2021-08-05,1,19400,19500,19500,19250,19300,588,11357000,9086633000,470810,0.515464,0.515464,-0.773196,-0.515464,0.124891,2.116402,-0.515464,-4.926108,6.043956,2322,2136,2305,1633,1424,25200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-06
2021-08-06,2021-08-05,000150,두산,exact_source_row,,KOSPI,2021-08-05,1,95400,95200,98100,94500,97200,63163,6123123800,1606116762000,16523835,-0.209644,2.830189,-0.943396,1.886792,0.382254,4.516129,0.517063,-3.762376,-3.283582,486,1460,192,347,244,124000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-06
2021-08-06,2021-08-05,000155,두산우,exact_source_row,,KOSPI,2021-08-05,1,67400,67400,68700,67000,67900,16195,1102217800,271359769800,3996462,0,1.928783,-0.593472,0.74184,0.405233,2.567976,-0.730994,-3,-0.147059,1247,1407,874,563,545,87600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-06
2021-08-06,2021-08-05,000157,두산2우B,exact_source_row,,KOSPI,2021-08-05,1,137500,138500,141500,136500,137500,4461,619510500,122792725000,893038,0.727273,2.909091,-0.727273,0,0.499531,2.230483,-0.722022,-1.785714,-5.821918,1552,1227,1541,332,905,178500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-08-06
