d,o,h,l,c,v,a,mc,s,m
2026-01-02,6700.0,7060.0,6550.0,6680.0,406236.0,2759098055.0,228957808280.0,34275121,KOSDAQ
2026-01-05,6680.0,6960.0,6480.0,6910.0,363871.0,2477670275.0,236841086110.0,34275121,KOSDAQ
2026-01-06,6980.0,7080.0,6350.0,6460.0,608410.0,4075180505.0,221417281660.0,34275121,KOSDAQ
2026-01-07,6470.0,6800.0,6310.0,6800.0,332834.0,2177011765.0,233070822800.0,34275121,KOSDAQ
2026-01-08,6830.0,7070.0,6710.0,7040.0,525661.0,3650943410.0,241296851840.0,34275121,KOSDAQ
2026-01-09,7070.0,7100.0,6620.0,6880.0,400294.0,2732722210.0,235812832480.0,34275121,KOSDAQ
2026-01-12,6880.0,6920.0,6640.0,6680.0,306164.0,2063414130.0,228957808280.0,34275121,KOSDAQ
2026-01-13,6720.0,6910.0,6500.0,6520.0,255857.0,1705676520.0,223473788920.0,34275121,KOSDAQ
2026-01-14,6520.0,6650.0,6390.0,6550.0,194565.0,1260107465.0,224502042550.0,34275121,KOSDAQ
2026-01-15,6650.0,6650.0,6350.0,6530.0,136716.0,883700260.0,223816540130.0,34275121,KOSDAQ
2026-01-16,6420.0,6500.0,6150.0,6340.0,356769.0,2240420340.0,217304267140.0,34275121,KOSDAQ
2026-01-19,6400.0,6400.0,6020.0,6120.0,347919.0,2134215760.0,209763740520.0,34275121,KOSDAQ
2026-01-20,6110.0,6240.0,5990.0,6130.0,223054.0,1368824345.0,210106491730.0,34275121,KOSDAQ
2026-01-21,6130.0,6130.0,5480.0,5580.0,595879.0,3367235610.0,191255175180.0,34275121,KOSDAQ
2026-01-22,5690.0,5750.0,5430.0,5730.0,298178.0,1679756925.0,196396443330.0,34275121,KOSDAQ
2026-01-23,5700.0,5960.0,5630.0,5910.0,268240.0,1557663195.0,202565965110.0,34275121,KOSDAQ
2026-01-26,5980.0,6370.0,5860.0,6270.0,440847.0,2728107725.0,214905008670.0,34275121,KOSDAQ
2026-01-27,6300.0,6700.0,6110.0,6610.0,558268.0,3602850110.0,226558549810.0,34275121,KOSDAQ
2026-01-28,6700.0,6910.0,6490.0,6790.0,545246.0,3679667980.0,232728071590.0,34275121,KOSDAQ
2026-01-29,6790.0,7290.0,6650.0,7280.0,730563.0,5135726605.0,249522880880.0,34275121,KOSDAQ
2026-01-30,7280.0,7450.0,6870.0,7190.0,631192.0,4493685560.0,246438119990.0,34275121,KOSDAQ
2026-02-02,6850.0,7980.0,6850.0,7700.0,1497586.0,11519916975.0,263918431700.0,34275121,KOSDAQ
2026-02-03,7850.0,7850.0,6520.0,6560.0,1789855.0,12230131995.0,224844793760.0,34275121,KOSDAQ
2026-02-04,6550.0,6550.0,6040.0,6230.0,809553.0,5070859010.0,213534003830.0,34275121,KOSDAQ
2026-02-05,6230.0,6230.0,5780.0,5870.0,561914.0,3348560580.0,201194960270.0,34275121,KOSDAQ
2026-02-06,5600.0,5950.0,5500.0,5650.0,350493.0,1997754390.0,193654433650.0,34275121,KOSDAQ
2026-02-09,5800.0,6130.0,5750.0,6080.0,290518.0,1743262560.0,208392735680.0,34275121,KOSDAQ
2026-02-10,6030.0,6260.0,5960.0,6180.0,217260.0,1335427900.0,211820247780.0,34275121,KOSDAQ
2026-02-11,6240.0,6290.0,6020.0,6100.0,177153.0,1087282845.0,209078238100.0,34275121,KOSDAQ
2026-02-12,6040.0,6180.0,5940.0,6020.0,161175.0,968529155.0,206336228420.0,34275121,KOSDAQ
2026-02-13,5950.0,5980.0,5770.0,5860.0,184698.0,1078327085.0,200852209060.0,34275121,KOSDAQ
2026-02-19,5860.0,6050.0,5750.0,6050.0,184559.0,1095870710.0,207364482050.0,34275121,KOSDAQ
2026-02-20,6040.0,6050.0,5750.0,5750.0,211326.0,1231550425.0,197081945750.0,34275121,KOSDAQ
2026-02-23,5830.0,5960.0,5610.0,5820.0,211354.0,1219418155.0,199481204220.0,34275121,KOSDAQ
2026-02-24,5800.0,5930.0,5740.0,5810.0,159329.0,924292750.0,199138453010.0,34275121,KOSDAQ
2026-02-25,5860.0,5880.0,5700.0,5740.0,158898.0,913065900.0,196739194540.0,34275121,KOSDAQ
2026-02-26,5720.0,5750.0,5520.0,5550.0,247469.0,1388357460.0,190226921550.0,34275121,KOSDAQ
2026-02-27,5470.0,5800.0,5450.0,5510.0,195419.0,1080451815.0,188855916710.0,34275121,KOSDAQ
2026-03-03,5430.0,5680.0,5300.0,5370.0,203442.0,1108224440.0,184057399770.0,34275121,KOSDAQ
2026-03-04,5310.0,5310.0,4510.0,4700.0,440853.0,2186186356.0,161093068700.0,34275121,KOSDAQ
2026-03-05,4780.0,5310.0,4780.0,5210.0,176147.0,907587560.0,178573380410.0,34275121,KOSDAQ
2026-03-06,5200.0,5410.0,4905.0,5090.0,136202.0,693700730.0,174460365890.0,34275121,KOSDAQ
2026-03-09,4970.0,4970.0,4635.0,4800.0,176469.0,836543085.0,164520580800.0,34275121,KOSDAQ
2026-03-10,4885.0,5240.0,4850.0,4965.0,144513.0,714646299.0,170175975765.0,34275121,KOSDAQ
2026-03-11,4965.0,5180.0,4965.0,5130.0,105025.0,532905100.0,175831370730.0,34275121,KOSDAQ
2026-03-12,5100.0,5140.0,4980.0,5070.0,106132.0,535761205.0,173774863470.0,34275121,KOSDAQ
2026-03-13,4980.0,5460.0,4930.0,5430.0,279195.0,1490833555.0,186113907030.0,34275121,KOSDAQ
2026-03-16,5520.0,5610.0,5310.0,5340.0,214420.0,1169723855.0,183029146140.0,34275121,KOSDAQ
2026-03-17,5340.0,5500.0,5300.0,5360.0,103505.0,559284205.0,183714648560.0,34275121,KOSDAQ
2026-03-18,5410.0,6960.0,5190.0,5820.0,7149658.0,45752757275.0,199481204220.0,34275121,KOSDAQ
2026-03-19,5630.0,5690.0,5270.0,5300.0,713267.0,3911806750.0,181658141300.0,34275121,KOSDAQ
2026-03-20,5330.0,6130.0,5330.0,5790.0,1241393.0,7257874985.0,198452950590.0,34275121,KOSDAQ
2026-03-23,5710.0,5730.0,5490.0,5510.0,349905.0,1947114495.0,188855916710.0,34275121,KOSDAQ
2026-03-24,5700.0,5850.0,5580.0,5700.0,269420.0,1529833435.0,195368189700.0,34275121,KOSDAQ
2026-03-25,5850.0,6030.0,5600.0,5990.0,329814.0,1936478765.0,205307974790.0,34275121,KOSDAQ
2026-03-26,6040.0,6050.0,5760.0,5830.0,308404.0,1809735275.0,199823955430.0,34275121,KOSDAQ
2026-03-27,5830.0,6060.0,5730.0,6060.0,540681.0,3204894270.0,207707233260.0,34275121,KOSDAQ
2026-03-30,5880.0,5950.0,5640.0,5700.0,223134.0,1280759510.0,195368189700.0,34275121,KOSDAQ
2026-03-31,5590.0,5790.0,5540.0,5600.0,181994.0,1024387905.0,191940677600.0,34275121,KOSDAQ
2026-04-01,5760.0,6090.0,5700.0,5910.0,276719.0,1644105215.0,202565965110.0,34275121,KOSDAQ
2026-04-02,5920.0,6040.0,5480.0,5490.0,265663.0,1507237435.0,188170414290.0,34275121,KOSDAQ
2026-04-03,5570.0,5660.0,5490.0,5500.0,115169.0,639974550.0,188513165500.0,34275121,KOSDAQ
2026-04-06,5500.0,5620.0,5210.0,5380.0,120532.0,646462410.0,184400150980.0,34275121,KOSDAQ
2026-04-07,5310.0,5470.0,5120.0,5160.0,272926.0,1419391970.0,176859624360.0,34275121,KOSDAQ
2026-04-08,5320.0,5380.0,5170.0,5230.0,139366.0,734507050.0,179258882830.0,34275121,KOSDAQ
2026-04-09,5200.0,5290.0,5120.0,5130.0,88694.0,459537900.0,175831370730.0,34275121,KOSDAQ
2026-04-10,5250.0,5250.0,5080.0,5170.0,104373.0,536864010.0,177202375570.0,34275121,KOSDAQ
2026-04-13,5100.0,5310.0,5010.0,5280.0,107746.0,560144800.0,180972638880.0,34275121,KOSDAQ
2026-04-14,5340.0,5400.0,5260.0,5270.0,91333.0,486102095.0,180629887670.0,34275121,KOSDAQ
2026-04-15,5280.0,5400.0,5220.0,5370.0,158716.0,842612340.0,184057399770.0,34275121,KOSDAQ
2026-04-16,5400.0,5500.0,5370.0,5500.0,121264.0,661246780.0,188513165500.0,34275121,KOSDAQ
2026-04-17,5500.0,5560.0,5360.0,5500.0,156756.0,850696465.0,188513165500.0,34275121,KOSDAQ
2026-04-20,5500.0,5530.0,5290.0,5430.0,154332.0,836511640.0,186113907030.0,34275121,KOSDAQ
2026-04-21,5430.0,5520.0,5180.0,5180.0,283531.0,1504941650.0,177545126780.0,34275121,KOSDAQ
2026-04-22,5180.0,5260.0,5010.0,5060.0,228528.0,1162748170.0,173432112260.0,34275121,KOSDAQ
2026-04-23,5110.0,5180.0,5000.0,5170.0,123334.0,627648280.0,177202375570.0,34275121,KOSDAQ
2026-04-24,5120.0,5410.0,5120.0,5360.0,155416.0,822468265.0,183714648560.0,34275121,KOSDAQ
2026-04-27,5370.0,5520.0,5360.0,5400.0,212323.0,1154526810.0,185085653400.0,34275121,KOSDAQ
2026-04-28,5390.0,5580.0,5280.0,5490.0,188172.0,1026284010.0,188170414290.0,34275121,KOSDAQ
2026-04-29,5470.0,5610.0,5240.0,5280.0,234798.0,1249710030.0,180972638880.0,34275121,KOSDAQ
2026-04-30,5250.0,5270.0,5110.0,5120.0,139618.0,722306800.0,175488619520.0,34275121,KOSDAQ
2026-05-04,5200.0,5550.0,5160.0,5250.0,248481.0,1330014205.0,179944385250.0,34275121,KOSDAQ
2026-05-06,5250.0,5260.0,5000.0,5050.0,277403.0,1413993650.0,173089361050.0,34275121,KOSDAQ
2026-05-07,5050.0,5150.0,4910.0,4990.0,188006.0,942935778.0,171032853790.0,34275121,KOSDAQ
2026-05-08,4990.0,5070.0,4805.0,4890.0,258069.0,1257934540.0,167605341690.0,34275121,KOSDAQ
2026-05-11,4890.0,4890.0,4710.0,4710.0,249361.0,1190347445.0,161435819910.0,34275121,KOSDAQ
2026-05-12,4650.0,4800.0,4510.0,4645.0,254427.0,1185844802.0,159207937045.0,34275121,KOSDAQ
2026-05-13,4645.0,4780.0,4520.0,4600.0,150527.0,693124217.0,157665556600.0,34275121,KOSDAQ
2026-05-14,4600.0,4700.0,4450.0,4550.0,187280.0,845588682.0,155951800550.0,34275121,KOSDAQ
2026-05-15,4570.0,4575.0,4265.0,4325.0,189531.0,831238003.0,148239898325.0,34275121,KOSDAQ
2026-05-18,4325.0,4375.0,4050.0,4210.0,181628.0,758151415.0,144298259410.0,34275121,KOSDAQ
2026-05-19,4015.0,4290.0,4015.0,4125.0,124884.0,517566075.0,141384874125.0,34275121,KOSDAQ
2026-05-20,4130.0,4130.0,3945.0,4000.0,147020.0,587784857.0,137100484000.0,34275121,KOSDAQ
2026-05-21,4020.0,4315.0,3850.0,3895.0,173612.0,693484356.0,133501596295.0,34275121,KOSDAQ
2026-05-22,3895.0,4220.0,3895.0,4095.0,147619.0,605066958.0,140356620495.0,34275121,KOSDAQ
2026-05-26,4100.0,4250.0,3895.0,3905.0,192285.0,769814037.0,133844347505.0,34275121,KOSDAQ
2026-05-27,3970.0,4040.0,3750.0,3770.0,271943.0,1033635089.0,129217206170.0,34275121,KOSDAQ
2026-05-28,3900.0,3900.0,3610.0,3745.0,165203.0,611349079.0,128360328145.0,34275121,KOSDAQ
2026-05-29,3820.0,3820.0,3500.0,3530.0,238354.0,849446482.0,120991177130.0,34275121,KOSDAQ
2026-06-01,3560.0,3595.0,3220.0,3430.0,303817.0,1025889570.0,117563665030.0,34275121,KOSDAQ
2026-06-02,3430.0,3485.0,3260.0,3465.0,165334.0,556727518.0,118763294265.0,34275121,KOSDAQ
2026-06-04,3465.0,3640.0,3375.0,3390.0,132397.0,458281279.0,116192660190.0,34275121,KOSDAQ
2026-06-05,3510.0,3570.0,3345.0,3465.0,125490.0,436212145.0,118763294265.0,34275121,KOSDAQ
2026-06-08,3400.0,3435.0,3105.0,3125.0,169455.0,543890331.0,107109753125.0,34275121,KOSDAQ
2026-06-09,3125.0,3445.0,3125.0,3345.0,169358.0,567407118.0,114650279745.0,34275121,KOSDAQ
2026-06-10,3345.0,3420.0,3230.0,3330.0,95860.0,317400190.0,114136152930.0,34275121,KOSDAQ
2026-06-11,3330.0,3410.0,3175.0,3410.0,61021.0,201122395.0,116878162610.0,34275121,KOSDAQ
2026-06-12,3470.0,3500.0,3335.0,3415.0,70720.0,243002170.0,117049538215.0,34275121,KOSDAQ
2026-06-15,3550.0,3570.0,3380.0,3460.0,68715.0,237890356.0,118591918660.0,34275121,KOSDAQ
