d,o,h,l,c,v,a,mc,s,m,rs
2024-01-02,23700.0,24600.0,23350.0,24200.0,30597.0,734984700.0,132760280400.0,5485962,KOSPI,tradable_ohlcv
2024-01-03,24100.0,24650.0,23700.0,24300.0,18364.0,444843700.0,133308876600.0,5485962,KOSPI,tradable_ohlcv
2024-01-04,24300.0,24300.0,23650.0,23700.0,14250.0,339103800.0,130017299400.0,5485962,KOSPI,tradable_ohlcv
2024-01-05,23700.0,24200.0,23300.0,23450.0,9767.0,230651100.0,128645808900.0,5485962,KOSPI,tradable_ohlcv
2024-01-08,23350.0,23600.0,23000.0,23050.0,8649.0,200518000.0,126451424100.0,5485962,KOSPI,tradable_ohlcv
2024-01-09,22950.0,23800.0,22950.0,23650.0,8378.0,196703350.0,129743001300.0,5485962,KOSPI,tradable_ohlcv
2024-01-10,24100.0,24100.0,23600.0,23600.0,10333.0,246054100.0,129468703200.0,5485962,KOSPI,tradable_ohlcv
2024-01-11,23750.0,24100.0,23700.0,23800.0,12485.0,298426350.0,130565895600.0,5485962,KOSPI,tradable_ohlcv
2024-01-12,23800.0,24100.0,22900.0,23450.0,16643.0,391386750.0,128645808900.0,5485962,KOSPI,tradable_ohlcv
2024-01-15,23450.0,23450.0,22900.0,23250.0,7682.0,177180200.0,127548616500.0,5485962,KOSPI,tradable_ohlcv
2024-01-16,22950.0,23100.0,22450.0,22900.0,9334.0,212322100.0,125628529800.0,5485962,KOSPI,tradable_ohlcv
2024-01-17,22850.0,22850.0,22200.0,22350.0,10050.0,224305700.0,122611250700.0,5485962,KOSPI,tradable_ohlcv
2024-01-18,22350.0,22550.0,22050.0,22500.0,8554.0,190468850.0,123434145000.0,5485962,KOSPI,tradable_ohlcv
2024-01-19,22550.0,22900.0,22400.0,22750.0,12353.0,279545750.0,124805635500.0,5485962,KOSPI,tradable_ohlcv
2024-01-22,22750.0,23100.0,22250.0,22550.0,13189.0,295572750.0,123708443100.0,5485962,KOSPI,tradable_ohlcv
2024-01-23,22550.0,23000.0,22300.0,22400.0,11026.0,249074250.0,122885548800.0,5485962,KOSPI,tradable_ohlcv
2024-01-24,22500.0,22600.0,22250.0,22500.0,7294.0,163494050.0,123434145000.0,5485962,KOSPI,tradable_ohlcv
2024-01-25,22500.0,22750.0,22300.0,22750.0,10540.0,237886850.0,124805635500.0,5485962,KOSPI,tradable_ohlcv
2024-01-26,22900.0,23000.0,22400.0,22650.0,5504.0,125156350.0,124257039300.0,5485962,KOSPI,tradable_ohlcv
2024-01-29,22950.0,23000.0,22650.0,22900.0,7005.0,159467300.0,125628529800.0,5485962,KOSPI,tradable_ohlcv
2024-01-30,23000.0,23000.0,22650.0,22800.0,5393.0,122863800.0,125079933600.0,5485962,KOSPI,tradable_ohlcv
2024-01-31,22900.0,22900.0,22450.0,22500.0,7705.0,173776250.0,123434145000.0,5485962,KOSPI,tradable_ohlcv
2024-02-01,22500.0,22650.0,21950.0,22550.0,21259.0,472659500.0,123708443100.0,5485962,KOSPI,tradable_ohlcv
2024-02-02,22500.0,22650.0,22250.0,22450.0,7076.0,158612200.0,123159846900.0,5485962,KOSPI,tradable_ohlcv
2024-02-05,22300.0,22500.0,22250.0,22400.0,8008.0,178740400.0,122885548800.0,5485962,KOSPI,tradable_ohlcv
2024-02-06,22400.0,22500.0,22100.0,22100.0,10163.0,225354000.0,121239760200.0,5485962,KOSPI,tradable_ohlcv
2024-02-07,22150.0,22200.0,21900.0,22100.0,8713.0,192060150.0,121239760200.0,5485962,KOSPI,tradable_ohlcv
2024-02-08,22000.0,24150.0,21950.0,22200.0,92912.0,2138642000.0,121788356400.0,5485962,KOSPI,tradable_ohlcv
2024-02-13,22300.0,22450.0,22100.0,22400.0,6998.0,155595450.0,122885548800.0,5485962,KOSPI,tradable_ohlcv
2024-02-14,22300.0,22500.0,22200.0,22450.0,4616.0,103183300.0,123159846900.0,5485962,KOSPI,tradable_ohlcv
2024-02-15,22500.0,22500.0,22150.0,22450.0,6205.0,138888650.0,123159846900.0,5485962,KOSPI,tradable_ohlcv
2024-02-16,22200.0,22500.0,22200.0,22300.0,3813.0,85150750.0,122336952600.0,5485962,KOSPI,tradable_ohlcv
2024-02-19,22300.0,22500.0,22300.0,22350.0,4108.0,91927150.0,122611250700.0,5485962,KOSPI,tradable_ohlcv
2024-02-20,22350.0,22600.0,22300.0,22400.0,7175.0,161179450.0,122885548800.0,5485962,KOSPI,tradable_ohlcv
2024-02-21,22500.0,22500.0,22150.0,22150.0,13896.0,309653550.0,121514058300.0,5485962,KOSPI,tradable_ohlcv
