d,o,h,l,c,v,a,mc,s,m
2012-01-02,24100.0,24300.0,23500.0,23850.0,33732.0,805534750.0,200340000000.0,8400000,KOSDAQ
2012-01-03,23850.0,24600.0,23700.0,24000.0,39650.0,952794050.0,201600000000.0,8400000,KOSDAQ
2012-01-04,23850.0,24500.0,23750.0,24300.0,51959.0,1253814950.0,204120000000.0,8400000,KOSDAQ
2012-01-05,24250.0,24250.0,23850.0,24050.0,65940.0,1581399100.0,202020000000.0,8400000,KOSDAQ
2012-01-06,24050.0,24050.0,23400.0,23650.0,34154.0,803956500.0,198660000000.0,8400000,KOSDAQ
2012-01-09,23500.0,23800.0,23150.0,23400.0,39254.0,914669650.0,196560000000.0,8400000,KOSDAQ
2012-01-10,23200.0,24250.0,23200.0,24200.0,71120.0,1689827900.0,203280000000.0,8400000,KOSDAQ
2012-01-11,24200.0,25300.0,24200.0,25250.0,142981.0,3563487050.0,212100000000.0,8400000,KOSDAQ
2012-01-12,25700.0,25700.0,24800.0,25700.0,78474.0,1991800950.0,215880000000.0,8400000,KOSDAQ
2012-01-13,25700.0,26950.0,25450.0,26900.0,106703.0,2813241650.0,225960000000.0,8400000,KOSDAQ
2012-01-16,26600.0,27000.0,26250.0,26900.0,54151.0,1439840000.0,225960000000.0,8400000,KOSDAQ
2012-01-17,27050.0,27300.0,26550.0,26800.0,53878.0,1444662750.0,225120000000.0,8400000,KOSDAQ
2012-01-18,27000.0,27000.0,25800.0,25800.0,43591.0,1138501300.0,216720000000.0,8400000,KOSDAQ
2012-01-19,25650.0,26750.0,25650.0,26400.0,47494.0,1256897050.0,221760000000.0,8400000,KOSDAQ
2012-01-20,26400.0,26850.0,26150.0,26600.0,47979.0,1276329450.0,223440000000.0,8400000,KOSDAQ
2012-01-25,26600.0,26600.0,25800.0,26500.0,42452.0,1115012050.0,222600000000.0,8400000,KOSDAQ
2012-01-26,26350.0,28400.0,26350.0,28300.0,115024.0,3195408050.0,237720000000.0,8400000,KOSDAQ
2012-01-27,28600.0,29500.0,28600.0,29150.0,182339.0,5309117600.0,244860000000.0,8400000,KOSDAQ
2012-01-30,29450.0,29450.0,28400.0,29000.0,52360.0,1511156300.0,243600000000.0,8400000,KOSDAQ
2012-01-31,29000.0,29800.0,28700.0,29800.0,70487.0,2077021700.0,250320000000.0,8400000,KOSDAQ
2012-02-01,29600.0,30850.0,29600.0,30650.0,101084.0,3079433150.0,257460000000.0,8400000,KOSDAQ
