d,o,h,l,c,v,a,mc,s,m
2009-01-02,4355.0,4795.0,4300.0,4730.0,748667.0,3452148870.0,212219098410.0,44866617,KOSPI
2009-01-05,4800.0,4890.0,4675.0,4695.0,465873.0,2213470995.0,210648766815.0,44866617,KOSPI
2009-01-06,4695.0,5160.0,4695.0,5020.0,1617819.0,8090276005.0,225230417340.0,44866617,KOSPI
2009-01-07,5050.0,5140.0,4960.0,5060.0,810263.0,4084448980.0,227025082020.0,44866617,KOSPI
2009-01-08,4985.0,5210.0,4950.0,5140.0,554167.0,2826070380.0,230614411380.0,44866617,KOSPI
2009-01-09,5210.0,5280.0,5020.0,5160.0,567551.0,2915591540.0,231511743720.0,44866617,KOSPI
2009-01-12,5160.0,5450.0,5100.0,5150.0,1035294.0,5457501000.0,231063077550.0,44866617,KOSPI
2009-01-13,5100.0,5180.0,5020.0,5080.0,475426.0,2427729760.0,227922414360.0,44866617,KOSPI
2009-01-14,5140.0,5150.0,5030.0,5130.0,337353.0,1718829410.0,230165745210.0,44866617,KOSPI
2009-01-15,4950.0,5020.0,4600.0,4645.0,541171.0,2622797150.0,208405435965.0,44866617,KOSPI
2009-01-16,4750.0,4885.0,4715.0,4860.0,394704.0,1894827140.0,218051758620.0,44866617,KOSPI
2009-01-19,4910.0,5200.0,4910.0,5200.0,717534.0,3626588400.0,233306408400.0,44866617,KOSPI
2009-01-20,5170.0,5170.0,4980.0,4995.0,670527.0,3383402555.0,224108751915.0,44866617,KOSPI
2009-01-21,4730.0,4920.0,4605.0,4800.0,612668.0,2933430050.0,215359761600.0,44866617,KOSPI
2009-01-22,4970.0,4975.0,4800.0,4800.0,424032.0,2070298110.0,215359761600.0,44866617,KOSPI
2009-01-23,4760.0,4980.0,4635.0,4750.0,602019.0,2892855405.0,213116430750.0,44866617,KOSPI
2009-01-28,4950.0,4950.0,4860.0,4920.0,344156.0,1689621430.0,220743755640.0,44866617,KOSPI
2009-01-29,5050.0,5650.0,5030.0,5650.0,3743985.0,20436082120.0,253496386050.0,44866617,KOSPI
2009-01-30,5660.0,5870.0,5530.0,5750.0,3367794.0,19191047400.0,257983047750.0,44866617,KOSPI
2009-02-02,5690.0,5970.0,5650.0,5650.0,1776340.0,10266829630.0,253496386050.0,44866617,KOSPI
2009-02-03,5780.0,6030.0,5530.0,5590.0,1920707.0,11154344760.0,250804389030.0,44866617,KOSPI
2009-02-04,5740.0,5740.0,5490.0,5540.0,980155.0,5481535050.0,248561058180.0,44866617,KOSPI
2009-02-05,5530.0,5650.0,5340.0,5350.0,698485.0,3839316160.0,240036400950.0,44866617,KOSPI
2009-02-06,5510.0,5660.0,5400.0,5650.0,847418.0,4720855710.0,253496386050.0,44866617,KOSPI
2009-02-09,5730.0,5830.0,5350.0,5400.0,1015245.0,5646887590.0,242279731800.0,44866617,KOSPI
2009-02-10,5550.0,5770.0,5420.0,5560.0,1443576.0,8054482360.0,249458390520.0,44866617,KOSPI
2009-02-11,5360.0,5700.0,5350.0,5700.0,810553.0,4478790300.0,255739716900.0,44866617,KOSPI
2009-02-12,5850.0,5980.0,5690.0,5880.0,1272510.0,7371323660.0,263815707960.0,44866617,KOSPI
2009-02-13,5880.0,6090.0,5880.0,5950.0,1206558.0,7208922150.0,266956371150.0,44866617,KOSPI
2009-02-16,6000.0,6140.0,5900.0,5990.0,1112125.0,6716273700.0,268751035830.0,44866617,KOSPI
2009-02-17,5980.0,5990.0,5500.0,5570.0,883299.0,5080554630.0,249907056690.0,44866617,KOSPI
2009-02-18,5510.0,5750.0,5350.0,5660.0,650906.0,3662047680.0,253945052220.0,44866617,KOSPI
2009-02-19,5700.0,5790.0,5430.0,5480.0,523410.0,2920494000.0,245869061160.0,44866617,KOSPI
2009-02-20,5390.0,5400.0,4995.0,5160.0,774519.0,4012898160.0,231511743720.0,44866617,KOSPI
2009-02-23,5100.0,5280.0,5010.0,5260.0,455742.0,2355860880.0,235998405420.0,44866617,KOSPI
2009-02-24,5060.0,5210.0,4985.0,5120.0,557734.0,2832854980.0,229717079040.0,44866617,KOSPI
2009-02-25,5340.0,5470.0,5200.0,5200.0,628958.0,3354761400.0,233306408400.0,44866617,KOSPI
2009-02-26,5320.0,5520.0,5050.0,5120.0,588243.0,3137717840.0,229717079040.0,44866617,KOSPI
2009-02-27,5160.0,5370.0,5080.0,5280.0,301491.0,1584195320.0,236895737760.0,44866617,KOSPI
2009-03-02,5200.0,5240.0,5010.0,5100.0,302069.0,1551736400.0,228819746700.0,44866617,KOSPI
2009-03-03,4805.0,4920.0,4640.0,4830.0,776729.0,3736992515.0,216705760110.0,44866617,KOSPI
2009-03-04,4860.0,5090.0,4630.0,5050.0,916054.0,4434234740.0,226576415850.0,44866617,KOSPI
2009-03-05,5100.0,5220.0,4940.0,5020.0,423107.0,2138101540.0,225230417340.0,44866617,KOSPI
2009-03-06,4860.0,5110.0,4855.0,5020.0,410337.0,2058106190.0,225230417340.0,44866617,KOSPI
2009-03-09,5110.0,5440.0,5070.0,5390.0,733709.0,3841787910.0,241831065630.0,44866617,KOSPI
2009-03-10,5310.0,5520.0,5310.0,5440.0,667300.0,3638564170.0,244074396480.0,44866617,KOSPI
2009-03-11,5670.0,5690.0,5550.0,5580.0,676148.0,3785838090.0,250355722860.0,44866617,KOSPI
2009-03-12,5590.0,5650.0,5530.0,5640.0,311611.0,1741287700.0,253047719880.0,44866617,KOSPI
2009-03-13,5740.0,5800.0,5540.0,5620.0,465618.0,2648829040.0,252150387540.0,44866617,KOSPI
2009-03-16,5590.0,5700.0,5490.0,5500.0,351827.0,1977597400.0,246766393500.0,44866617,KOSPI
2009-03-17,5550.0,5760.0,5530.0,5760.0,509747.0,2890055150.0,258431713920.0,44866617,KOSPI
2009-03-18,5850.0,5880.0,5690.0,5760.0,464162.0,2676167020.0,258431713920.0,44866617,KOSPI
2009-03-19,5830.0,5840.0,5510.0,5510.0,409459.0,2321739170.0,247215059670.0,44866617,KOSPI
2009-03-20,5520.0,5630.0,5480.0,5570.0,279776.0,1557314620.0,249907056690.0,44866617,KOSPI
2009-03-23,5590.0,5830.0,5550.0,5830.0,434661.0,2489238890.0,261572377110.0,44866617,KOSPI
2009-03-24,6100.0,6450.0,6030.0,6310.0,2215030.0,13916449360.0,283108353270.0,44866617,KOSPI
2009-03-25,6420.0,6580.0,6320.0,6480.0,1222083.0,7855270140.0,290735678160.0,44866617,KOSPI
2009-03-26,6480.0,6730.0,6330.0,6650.0,1138601.0,7418612110.0,298363003050.0,44866617,KOSPI
2009-03-27,6800.0,6970.0,6400.0,6400.0,1255119.0,8443144100.0,287146348800.0,44866617,KOSPI
2009-03-30,6390.0,6510.0,6030.0,6050.0,766194.0,4784868700.0,271443032850.0,44866617,KOSPI
2009-03-31,6150.0,6540.0,6110.0,6400.0,799553.0,5094444820.0,287146348800.0,44866617,KOSPI
2009-04-01,6730.0,7360.0,6580.0,7200.0,3094091.0,21878099020.0,323039642400.0,44866617,KOSPI
2009-04-02,7380.0,7860.0,7190.0,7550.0,2283065.0,17123338450.0,338742958350.0,44866617,KOSPI
2009-04-03,7670.0,7770.0,7450.0,7590.0,1280267.0,9719227250.0,340537623030.0,44866617,KOSPI
2009-04-06,7620.0,7720.0,7450.0,7490.0,1243845.0,9447326050.0,336050961330.0,44866617,KOSPI
2009-04-07,7520.0,7580.0,7310.0,7400.0,995808.0,7374927740.0,332012965800.0,44866617,KOSPI
2009-04-08,7290.0,7650.0,7200.0,7410.0,1318404.0,9770644220.0,332461631970.0,44866617,KOSPI
2009-04-09,7560.0,7800.0,7450.0,7730.0,1580904.0,12122424370.0,346818949410.0,44866617,KOSPI
2009-04-10,7900.0,8720.0,7700.0,8430.0,2762018.0,22897803300.0,378225581310.0,44866617,KOSPI
2009-04-13,8490.0,8630.0,8260.0,8400.0,1301306.0,10943851300.0,376879582800.0,44866617,KOSPI
2009-04-14,8790.0,9120.0,8580.0,8650.0,2680164.0,23611298450.0,388096237050.0,44866617,KOSPI
2009-04-15,8300.0,8770.0,8280.0,8500.0,1430729.0,12171058900.0,381366244500.0,44866617,KOSPI
2009-04-16,8850.0,8970.0,8320.0,8330.0,1619266.0,14247267400.0,373738919610.0,44866617,KOSPI
2009-04-17,8700.0,8870.0,8200.0,8360.0,1881938.0,16077533780.0,375084918120.0,44866617,KOSPI
2009-04-20,8360.0,8550.0,8150.0,8480.0,702885.0,5903808340.0,380468912160.0,44866617,KOSPI
2009-04-21,8220.0,8500.0,8150.0,8480.0,752277.0,6256012360.0,380468912160.0,44866617,KOSPI
2009-04-22,8590.0,8650.0,8390.0,8570.0,913255.0,7765328260.0,384506907690.0,44866617,KOSPI
2009-04-23,8530.0,8610.0,8320.0,8370.0,889313.0,7498937910.0,375533584290.0,44866617,KOSPI
2009-04-24,8340.0,8360.0,7960.0,8030.0,1126948.0,9135753340.0,360278934510.0,44866617,KOSPI
