d,o,h,l,c,v,a,mc,s,m
2017-01-02,17900.0,18050.0,17550.0,17550.0,261901.0,4651183950.0,176470374600.0,10055292,KOSPI
2017-01-03,17600.0,17750.0,17350.0,17650.0,171033.0,2997604200.0,177475903800.0,10055292,KOSPI
2017-01-04,17550.0,17750.0,17450.0,17600.0,126896.0,2233426100.0,176973139200.0,10055292,KOSPI
2017-01-05,17600.0,17700.0,17450.0,17700.0,119039.0,2091637750.0,177978668400.0,10055292,KOSPI
2017-01-06,17650.0,17800.0,17400.0,17650.0,172135.0,3017641600.0,177475903800.0,10055292,KOSPI
2017-01-09,17750.0,17900.0,17450.0,17650.0,139014.0,2448836000.0,177475903800.0,10055292,KOSPI
2017-01-10,17500.0,17600.0,17100.0,17200.0,190721.0,3293792400.0,172951022400.0,10055292,KOSPI
2017-01-11,17450.0,17500.0,17100.0,17250.0,136051.0,2346074600.0,173453787000.0,10055292,KOSPI
2017-01-12,17200.0,17250.0,16600.0,16650.0,284505.0,4788519450.0,167420611800.0,10055292,KOSPI
2017-01-13,16650.0,18450.0,16550.0,17500.0,846915.0,15007437750.0,175967610000.0,10055292,KOSPI
2017-01-16,17550.0,17750.0,17050.0,17200.0,279088.0,4821224450.0,172951022400.0,10055292,KOSPI
2017-01-17,17250.0,17450.0,17050.0,17350.0,155545.0,2686321150.0,174459316200.0,10055292,KOSPI
2017-01-18,17450.0,18450.0,17450.0,17650.0,586747.0,10546739800.0,177475903800.0,10055292,KOSPI
2017-01-19,17300.0,18100.0,17300.0,17900.0,251854.0,4480936400.0,179989726800.0,10055292,KOSPI
2017-01-20,18000.0,18550.0,17750.0,17900.0,375979.0,6821271900.0,179989726800.0,10055292,KOSPI
2017-01-23,17950.0,18100.0,17550.0,17650.0,224987.0,3995972050.0,177475903800.0,10055292,KOSPI
2017-01-24,17650.0,17850.0,17150.0,17200.0,203193.0,3534185000.0,172951022400.0,10055292,KOSPI
2017-01-25,17100.0,17850.0,16950.0,17750.0,185368.0,3229127750.0,178481433000.0,10055292,KOSPI
2017-01-26,17650.0,18000.0,17650.0,17900.0,161423.0,2877553550.0,179989726800.0,10055292,KOSPI
2017-01-31,18050.0,18100.0,17650.0,17700.0,164998.0,2944192850.0,177978668400.0,10055292,KOSPI
2017-02-01,17800.0,17900.0,17400.0,17600.0,268788.0,4880684650.0,176973139200.0,10055292,KOSPI
2017-02-02,18800.0,18850.0,15950.0,16900.0,1113900.0,19530620250.0,169934434800.0,10055292,KOSPI
2017-02-03,16950.0,19000.0,16900.0,17650.0,1346610.0,24285696700.0,177475903800.0,10055292,KOSPI
2017-02-06,17750.0,18500.0,17550.0,18000.0,396195.0,7162300050.0,180995256000.0,10055292,KOSPI
2017-02-07,18000.0,18150.0,17550.0,17900.0,212610.0,3787622150.0,179989726800.0,10055292,KOSPI
2017-02-08,17800.0,17800.0,17250.0,17350.0,189828.0,3307780800.0,174459316200.0,10055292,KOSPI
2017-02-09,17200.0,17450.0,17000.0,17250.0,222073.0,3806513700.0,173453787000.0,10055292,KOSPI
2017-02-10,17350.0,17450.0,16550.0,16700.0,316897.0,5349665400.0,167923376400.0,10055292,KOSPI
2017-02-13,16800.0,16900.0,16050.0,16500.0,260210.0,4283461700.0,165912318000.0,10055292,KOSPI
2017-02-14,16450.0,16700.0,16050.0,16200.0,214258.0,3492519000.0,162895730400.0,10055292,KOSPI
2017-02-15,16200.0,16350.0,15650.0,15700.0,355209.0,5663833650.0,157868084400.0,10055292,KOSPI
2017-02-16,16050.0,16350.0,15700.0,15850.0,286510.0,4590825100.0,159376378200.0,10055292,KOSPI
2017-02-17,16150.0,16450.0,16050.0,16200.0,169684.0,2752103600.0,162895730400.0,10055292,KOSPI
2017-02-20,15950.0,16100.0,15800.0,15850.0,163275.0,2593756500.0,159376378200.0,10055292,KOSPI
2017-02-21,16000.0,16150.0,15850.0,15900.0,113475.0,1812659750.0,159879142800.0,10055292,KOSPI
2017-02-22,15950.0,16000.0,15600.0,15850.0,109040.0,1719856300.0,159376378200.0,10055292,KOSPI
2017-02-23,15950.0,15950.0,15600.0,15650.0,125046.0,1964675800.0,157365319800.0,10055292,KOSPI
2017-02-24,15550.0,16000.0,15550.0,15900.0,131018.0,2065246900.0,159879142800.0,10055292,KOSPI
2017-02-27,16150.0,16400.0,15800.0,16100.0,215904.0,3483854450.0,161890201200.0,10055292,KOSPI
2017-02-28,16100.0,16150.0,15850.0,15950.0,96720.0,1541138500.0,160381907400.0,10055292,KOSPI
2017-03-02,15800.0,15950.0,15600.0,15800.0,135114.0,2131867750.0,158873613600.0,10055292,KOSPI
2017-03-03,15550.0,16000.0,14650.0,15450.0,377811.0,5712128250.0,155354261400.0,10055292,KOSPI
2017-03-06,15350.0,16250.0,15200.0,16050.0,243903.0,3877116150.0,161387436600.0,10055292,KOSPI
2017-03-07,16200.0,16200.0,15850.0,16050.0,167882.0,2691735300.0,161387436600.0,10055292,KOSPI
2017-03-08,15850.0,16150.0,15700.0,16100.0,120973.0,1940638300.0,161890201200.0,10055292,KOSPI
2017-03-09,16650.0,18900.0,16400.0,18450.0,2812290.0,50731528950.0,185520137400.0,10055292,KOSPI
2017-03-10,18850.0,20550.0,15350.0,17250.0,4919182.0,91454788750.0,173453787000.0,10055292,KOSPI
2017-03-13,16500.0,17350.0,16200.0,16600.0,823770.0,13838308050.0,166917847200.0,10055292,KOSPI
2017-03-14,16700.0,16900.0,15600.0,15700.0,792742.0,12770796150.0,157868084400.0,10055292,KOSPI
2017-03-15,15200.0,16400.0,14400.0,15850.0,1728100.0,26471601600.0,159376378200.0,10055292,KOSPI
2017-03-16,15950.0,16200.0,15650.0,15950.0,372589.0,5944689800.0,160381907400.0,10055292,KOSPI
2017-03-17,15950.0,16200.0,15700.0,16200.0,261464.0,4179500150.0,162895730400.0,10055292,KOSPI
2017-03-20,16000.0,17050.0,15900.0,16700.0,506104.0,8388102150.0,167923376400.0,10055292,KOSPI
2017-03-21,16700.0,16950.0,16400.0,16850.0,314456.0,5280471700.0,169431670200.0,10055292,KOSPI
2017-03-22,16850.0,18000.0,16850.0,17850.0,767743.0,13421594600.0,179486962200.0,10055292,KOSPI
2017-03-23,18300.0,19700.0,17400.0,18700.0,1794597.0,33645931150.0,188033960400.0,10055292,KOSPI
