d,o,h,l,c,v,a,mc,s,m
2024-01-02,7110.0,7120.0,7020.0,7050.0,7311.0,51648470.0,64861579200.0,9200224,KOSDAQ
2024-01-03,6980.0,7180.0,6960.0,7110.0,12769.0,90038260.0,65413592640.0,9200224,KOSDAQ
2024-01-04,7070.0,7200.0,7070.0,7170.0,4304.0,30699670.0,65965606080.0,9200224,KOSDAQ
2024-01-05,7350.0,7350.0,7090.0,7200.0,19550.0,140624350.0,66241612800.0,9200224,KOSDAQ
2024-01-08,7130.0,7180.0,7110.0,7110.0,9533.0,67495310.0,65413592640.0,9200224,KOSDAQ
2024-01-09,7110.0,7170.0,7030.0,7120.0,12260.0,86956610.0,65505594880.0,9200224,KOSDAQ
2024-01-10,7120.0,7130.0,7000.0,7130.0,12553.0,88430820.0,65597597120.0,9200224,KOSDAQ
2024-01-11,7050.0,7140.0,7000.0,7100.0,15418.0,108887140.0,65321590400.0,9200224,KOSDAQ
2024-01-12,7040.0,7070.0,6980.0,7060.0,19166.0,134268280.0,64953581440.0,9200224,KOSDAQ
2024-01-15,6970.0,7240.0,6930.0,7230.0,24043.0,170718070.0,66517619520.0,9200224,KOSDAQ
2024-01-16,7120.0,7210.0,7050.0,7210.0,16243.0,115559210.0,66333615040.0,9200224,KOSDAQ
2024-01-17,7090.0,7110.0,6880.0,6910.0,27091.0,187394120.0,63573547840.0,9200224,KOSDAQ
2024-01-18,6770.0,6910.0,6770.0,6900.0,18045.0,123282820.0,63481545600.0,9200224,KOSDAQ
2024-01-19,6890.0,7020.0,6870.0,6960.0,6487.0,44962400.0,64033559040.0,9200224,KOSDAQ
2024-01-22,6950.0,8490.0,6890.0,7160.0,1410242.0,11112655200.0,65873603840.0,9200224,KOSDAQ
2024-01-23,7170.0,7300.0,7060.0,7110.0,72527.0,518151540.0,65413592640.0,9200224,KOSDAQ
2024-01-24,7130.0,7170.0,7010.0,7140.0,46705.0,330520580.0,65689599360.0,9200224,KOSDAQ
2024-01-25,7190.0,7190.0,7040.0,7130.0,35016.0,247912160.0,65597597120.0,9200224,KOSDAQ
2024-01-26,7080.0,7230.0,7080.0,7120.0,21571.0,154331510.0,65505594880.0,9200224,KOSDAQ
2024-01-29,7120.0,7190.0,7020.0,7130.0,21868.0,155580640.0,65597597120.0,9200224,KOSDAQ
2024-01-30,7130.0,7180.0,7110.0,7150.0,12055.0,85847450.0,65781601600.0,9200224,KOSDAQ
