d,o,h,l,c,v,a,mc,s,m
2008-01-02,3890.0,4120.0,3745.0,3835.0,550036.0,2156782400.0,12272000000.0,3200000,KOSDAQ
2008-01-03,3815.0,3975.0,3780.0,3830.0,262970.0,1016748025.0,12256000000.0,3200000,KOSDAQ
2008-01-04,3880.0,4035.0,3755.0,3755.0,296408.0,1146622570.0,12016000000.0,3200000,KOSDAQ
2008-01-07,3660.0,3690.0,3560.0,3560.0,191017.0,687755905.0,11392000000.0,3200000,KOSDAQ
2008-01-08,3605.0,3780.0,3580.0,3625.0,209285.0,765387305.0,11600000000.0,3200000,KOSDAQ
2008-01-09,3595.0,3595.0,3490.0,3495.0,124086.0,437274450.0,11184000000.0,3200000,KOSDAQ
2008-01-10,3520.0,3615.0,3500.0,3500.0,73547.0,260401310.0,11200000000.0,3200000,KOSDAQ
2008-01-11,3580.0,3580.0,3355.0,3420.0,75481.0,258890025.0,11927250000.0,3487500,KOSDAQ
2008-01-14,3320.0,3395.0,3265.0,3265.0,70014.0,232331890.0,11386687500.0,3487500,KOSDAQ
2008-01-15,3275.0,3420.0,3230.0,3300.0,59877.0,198086420.0,11508750000.0,3487500,KOSDAQ
2008-01-16,3310.0,3385.0,3260.0,3385.0,46222.0,153511130.0,11805187500.0,3487500,KOSDAQ
2008-01-17,3460.0,3890.0,3460.0,3660.0,643380.0,2427741710.0,12764250000.0,3487500,KOSDAQ
2008-01-18,3640.0,3690.0,3460.0,3515.0,98949.0,350016690.0,12258562500.0,3487500,KOSDAQ
2008-01-21,3600.0,4030.0,3490.0,3755.0,267627.0,1033866780.0,13095562500.0,3487500,KOSDAQ
2008-01-22,3650.0,4040.0,3445.0,3700.0,282810.0,1064154320.0,12903750000.0,3487500,KOSDAQ
2008-01-23,3805.0,4125.0,3740.0,3885.0,328279.0,1298632335.0,13548937500.0,3487500,KOSDAQ
2008-01-24,4000.0,4080.0,3770.0,3800.0,139233.0,538415960.0,13252500000.0,3487500,KOSDAQ
2008-01-25,3830.0,3900.0,3680.0,3715.0,99121.0,370653660.0,12956062500.0,3487500,KOSDAQ
2008-01-28,3775.0,3910.0,3665.0,3780.0,74384.0,282099820.0,13182750000.0,3487500,KOSDAQ
2008-01-29,3900.0,4345.0,3820.0,4090.0,531322.0,2221805230.0,14263875000.0,3487500,KOSDAQ
2008-01-30,4120.0,4160.0,3690.0,3710.0,240980.0,938745425.0,12938625000.0,3487500,KOSDAQ
