d,o,h,l,c,v,a,mc,s,m
2002-01-02,22600.0,22650.0,22100.0,22300.0,128481.0,2874456000.0,167250000000.0,7500000,KOSDAQ
2002-01-03,22400.0,23150.0,22300.0,23100.0,250254.0,5699205700.0,173250000000.0,7500000,KOSDAQ
2002-01-04,23500.0,23700.0,23000.0,23250.0,274177.0,6386502600.0,174375000000.0,7500000,KOSDAQ
2002-01-07,23500.0,23500.0,22400.0,22500.0,207878.0,4726594450.0,168750000000.0,7500000,KOSDAQ
2002-01-08,22650.0,22650.0,21900.0,22050.0,147973.0,3268403500.0,165375000000.0,7500000,KOSDAQ
2002-01-09,22200.0,23800.0,22150.0,23800.0,579585.0,13475179950.0,178500000000.0,7500000,KOSDAQ
2002-01-10,24000.0,24900.0,23600.0,24100.0,481454.0,11766127650.0,180750000000.0,7500000,KOSDAQ
2002-01-11,24700.0,24850.0,24450.0,24450.0,532748.0,13080342250.0,183375000000.0,7500000,KOSDAQ
2002-01-14,24700.0,24950.0,23700.0,24000.0,244833.0,5939061400.0,180000000000.0,7500000,KOSDAQ
2002-01-15,24000.0,25050.0,23800.0,25000.0,373003.0,9193749250.0,187500000000.0,7500000,KOSDAQ
2002-01-16,25400.0,25650.0,24500.0,24700.0,248999.0,6215112400.0,185250000000.0,7500000,KOSDAQ
2002-01-17,24700.0,26300.0,24400.0,25800.0,570426.0,14646368550.0,193500000000.0,7500000,KOSDAQ
2002-01-18,26000.0,26250.0,25250.0,25450.0,174195.0,4452606200.0,190875000000.0,7500000,KOSDAQ
2002-01-21,25450.0,25850.0,24950.0,25000.0,187766.0,4751438700.0,187500000000.0,7500000,KOSDAQ
2002-01-22,25100.0,25400.0,24200.0,24200.0,382102.0,9477742050.0,181500000000.0,7500000,KOSDAQ
2002-01-23,24150.0,24400.0,23500.0,24000.0,319756.0,7643462550.0,180000000000.0,7500000,KOSDAQ
2002-01-24,24000.0,24200.0,23250.0,23400.0,485674.0,11485621200.0,175500000000.0,7500000,KOSDAQ
2002-01-25,23700.0,26150.0,23700.0,25300.0,681755.0,16822224350.0,189750000000.0,7500000,KOSDAQ
2002-01-28,26150.0,26500.0,25600.0,25700.0,471963.0,12254095550.0,192750000000.0,7500000,KOSDAQ
2002-01-29,26000.0,26000.0,24900.0,25000.0,316883.0,8001453350.0,187500000000.0,7500000,KOSDAQ
2002-01-30,24500.0,24700.0,23650.0,23700.0,254270.0,6137274650.0,177750000000.0,7500000,KOSDAQ
2002-01-31,23800.0,24950.0,23800.0,24500.0,293296.0,7201345350.0,183750000000.0,7500000,KOSDAQ
2002-02-01,24700.0,25000.0,23800.0,24250.0,161029.0,3940356000.0,181875000000.0,7500000,KOSDAQ
2002-02-04,23800.0,24300.0,23000.0,23150.0,174081.0,4085078400.0,173625000000.0,7500000,KOSDAQ
2002-02-05,23000.0,23000.0,22450.0,22850.0,170700.0,3867093200.0,171375000000.0,7500000,KOSDAQ
2002-02-06,23000.0,23350.0,22700.0,22700.0,156420.0,3583088200.0,170250000000.0,7500000,KOSDAQ
2002-02-07,22700.0,23200.0,22550.0,23000.0,149262.0,3411831350.0,172500000000.0,7500000,KOSDAQ
2002-02-08,23000.0,23050.0,22550.0,23000.0,64571.0,1472716050.0,172500000000.0,7500000,KOSDAQ
2002-02-14,23200.0,23550.0,23200.0,23400.0,113689.0,2654511050.0,175500000000.0,7500000,KOSDAQ
2002-02-15,23400.0,24900.0,23400.0,24400.0,411024.0,9940877650.0,183000000000.0,7500000,KOSDAQ
2002-02-18,24400.0,24450.0,23450.0,23500.0,296673.0,7053097900.0,176250000000.0,7500000,KOSDAQ
2002-02-19,23900.0,23900.0,23050.0,23050.0,204464.0,4758235150.0,172875000000.0,7500000,KOSDAQ
2002-02-20,23200.0,23450.0,22800.0,23350.0,93636.0,2178571350.0,175125000000.0,7500000,KOSDAQ
2002-02-21,23500.0,24650.0,23500.0,23800.0,294846.0,7116356500.0,178500000000.0,7500000,KOSDAQ
2002-02-22,23600.0,23600.0,23050.0,23150.0,235066.0,5454832700.0,173625000000.0,7500000,KOSDAQ
2002-02-25,23350.0,23600.0,23200.0,23200.0,105865.0,2475694600.0,174000000000.0,7500000,KOSDAQ
2002-02-26,23600.0,24200.0,23500.0,23700.0,283654.0,6759361600.0,177750000000.0,7500000,KOSDAQ
2002-02-27,23800.0,23900.0,23050.0,23350.0,543723.0,12691540450.0,175125000000.0,7500000,KOSDAQ
2002-02-28,23400.0,23550.0,23000.0,23000.0,313817.0,7281548550.0,172500000000.0,7500000,KOSDAQ
2002-03-04,23300.0,23850.0,23200.0,23550.0,343909.0,8091315450.0,176625000000.0,7500000,KOSDAQ
2002-03-05,24100.0,25700.0,24050.0,25000.0,970103.0,24336394000.0,187500000000.0,7500000,KOSDAQ
2002-03-06,25200.0,25500.0,24250.0,25500.0,369831.0,9217219250.0,191250000000.0,7500000,KOSDAQ
2002-03-07,25700.0,26750.0,24950.0,24950.0,558400.0,14513544150.0,187125000000.0,7500000,KOSDAQ
2002-03-08,24800.0,25150.0,23800.0,24200.0,307681.0,7470141400.0,181500000000.0,7500000,KOSDAQ
2002-03-11,24850.0,25600.0,24300.0,25300.0,327488.0,8208968350.0,189750000000.0,7500000,KOSDAQ
2002-03-12,25300.0,26200.0,24950.0,25500.0,326117.0,8332867050.0,191250000000.0,7500000,KOSDAQ
2002-03-13,25600.0,27100.0,25600.0,26900.0,641882.0,17080528900.0,201750000000.0,7500000,KOSDAQ
2002-03-14,26900.0,27700.0,26400.0,27000.0,469927.0,12716350400.0,202500000000.0,7500000,KOSDAQ
2002-03-15,27800.0,27850.0,27100.0,27150.0,458233.0,12562414400.0,203625000000.0,7500000,KOSDAQ
2002-03-18,27500.0,28050.0,26800.0,26850.0,471819.0,12924061100.0,201375000000.0,7500000,KOSDAQ
2002-03-19,27000.0,27400.0,26500.0,26650.0,507558.0,13679563600.0,199875000000.0,7500000,KOSDAQ
2002-03-20,27100.0,29400.0,26900.0,27850.0,666683.0,18753877000.0,208875000000.0,7500000,KOSDAQ
2002-03-21,27100.0,27850.0,27100.0,27400.0,213499.0,5868618750.0,205500000000.0,7500000,KOSDAQ
2002-03-22,27600.0,28450.0,27600.0,27700.0,385291.0,10804414550.0,207750000000.0,7500000,KOSDAQ
2002-03-25,28000.0,29800.0,28000.0,28600.0,590520.0,17098414000.0,214500000000.0,7500000,KOSDAQ
2002-03-26,29000.0,29450.0,27200.0,27600.0,359499.0,10159159250.0,207000000000.0,7500000,KOSDAQ
2002-03-27,27600.0,28200.0,27450.0,27700.0,249794.0,6936796050.0,207750000000.0,7500000,KOSDAQ
2002-03-28,28500.0,30700.0,28500.0,30000.0,896567.0,26701931500.0,225000000000.0,7500000,KOSDAQ
2002-03-29,30650.0,30700.0,29250.0,29400.0,358387.0,10752758350.0,220500000000.0,7500000,KOSDAQ
2002-04-01,30700.0,32350.0,30400.0,30950.0,877363.0,27667202950.0,232125000000.0,7500000,KOSDAQ
2002-04-02,31000.0,32200.0,29750.0,31750.0,447911.0,14051458000.0,238125000000.0,7500000,KOSDAQ
2002-04-03,31750.0,32700.0,31350.0,32150.0,359463.0,11487352550.0,241125000000.0,7500000,KOSDAQ
2002-04-04,31900.0,31900.0,30750.0,31100.0,245992.0,7699397150.0,233250000000.0,7500000,KOSDAQ
2002-04-08,30800.0,31500.0,29650.0,29700.0,270320.0,8155280100.0,222750000000.0,7500000,KOSDAQ
2002-04-09,29750.0,29900.0,28600.0,28600.0,236196.0,6853229950.0,214500000000.0,7500000,KOSDAQ
2002-04-10,28100.0,28600.0,26750.0,27100.0,293012.0,8002370800.0,203250000000.0,7500000,KOSDAQ
2002-04-11,27500.0,28250.0,27400.0,27800.0,259002.0,7183198450.0,208500000000.0,7500000,KOSDAQ
2002-04-12,24500.0,25500.0,24500.0,24500.0,1024715.0,25339661000.0,183750000000.0,7500000,KOSDAQ
