d,o,h,l,c,v,a,mc,s,m,rs
2005-01-03,525.0,535.0,520.0,530.0,247256.0,131080300.0,11781900000.0,22230000,KOSDAQ,tradable_ohlcv
2005-01-04,535.0,545.0,525.0,535.0,343384.0,182480695.0,11893050000.0,22230000,KOSDAQ,tradable_ohlcv
2005-01-05,530.0,555.0,530.0,535.0,1367785.0,744657645.0,11893050000.0,22230000,KOSDAQ,tradable_ohlcv
2005-01-06,545.0,580.0,540.0,560.0,829421.0,459102445.0,12448800000.0,22230000,KOSDAQ,tradable_ohlcv
2005-01-07,570.0,580.0,535.0,545.0,392797.0,219095075.0,12115350000.0,22230000,KOSDAQ,tradable_ohlcv
2005-01-10,540.0,560.0,540.0,555.0,493317.0,271045315.0,12337650000.0,22230000,KOSDAQ,tradable_ohlcv
2005-01-11,560.0,615.0,545.0,610.0,604070.0,347830110.0,13560300000.0,22230000,KOSDAQ,tradable_ohlcv
2005-01-12,600.0,680.0,600.0,680.0,3452500.0,2319364925.0,15116400000.0,22230000,KOSDAQ,tradable_ohlcv
2005-01-13,735.0,755.0,685.0,720.0,2889428.0,2089390890.0,16005600000.0,22230000,KOSDAQ,tradable_ohlcv
2005-01-14,720.0,720.0,665.0,705.0,1222075.0,842829900.0,15672150000.0,22230000,KOSDAQ,tradable_ohlcv
2005-01-17,710.0,740.0,690.0,700.0,1277636.0,912744915.0,15561000000.0,22230000,KOSDAQ,tradable_ohlcv
2005-01-18,710.0,720.0,660.0,675.0,1166362.0,801327430.0,15005250000.0,22230000,KOSDAQ,tradable_ohlcv
2005-01-19,695.0,730.0,685.0,700.0,1008774.0,714423295.0,15561000000.0,22230000,KOSDAQ,tradable_ohlcv
2005-01-20,690.0,730.0,655.0,670.0,1135468.0,782739220.0,14894100000.0,22230000,KOSDAQ,tradable_ohlcv
2005-01-21,665.0,750.0,665.0,750.0,1497543.0,1072040220.0,16672500000.0,22230000,KOSDAQ,tradable_ohlcv
2005-01-24,810.0,840.0,800.0,840.0,449828.0,371565090.0,18673200000.0,22230000,KOSDAQ,tradable_ohlcv
2005-01-25,940.0,940.0,900.0,940.0,1914739.0,1795062055.0,20896200000.0,22230000,KOSDAQ,tradable_ohlcv
