d,o,h,l,c,v,a,mc,s,m
2009-01-02,5260.0,5490.0,5180.0,5310.0,1748.0,9110880.0,36957600000.0,6960000,KOSPI
2009-01-05,5340.0,5420.0,5270.0,5350.0,260.0,1392900.0,37236000000.0,6960000,KOSPI
2009-01-06,5720.0,5720.0,5670.0,5710.0,4320.0,24635200.0,39741600000.0,6960000,KOSPI
2009-01-07,5850.0,5850.0,5510.0,5510.0,920.0,5085900.0,38349600000.0,6960000,KOSPI
2009-01-08,5510.0,5510.0,5420.0,5500.0,1550.0,8449900.0,38280000000.0,6960000,KOSPI
2009-01-09,5510.0,5510.0,5490.0,5500.0,240.0,1319500.0,38280000000.0,6960000,KOSPI
2009-01-12,5590.0,5590.0,5590.0,5590.0,50.0,279500.0,38906400000.0,6960000,KOSPI
2009-01-13,5320.0,5570.0,5320.0,5570.0,241.0,1313170.0,38767200000.0,6960000,KOSPI
2009-01-14,5570.0,5570.0,5350.0,5360.0,1100.0,5925100.0,37305600000.0,6960000,KOSPI
2009-01-15,5330.0,5350.0,5250.0,5300.0,1370.0,7228700.0,36888000000.0,6960000,KOSPI
2009-01-16,5300.0,5310.0,4910.0,5260.0,7460.0,36943100.0,36609600000.0,6960000,KOSPI
2009-01-19,5010.0,5010.0,4965.0,5000.0,850.0,4234800.0,34800000000.0,6960000,KOSPI
2009-01-20,5180.0,5180.0,4760.0,4935.0,970.0,4776150.0,34347600000.0,6960000,KOSPI
2009-01-21,4900.0,4970.0,4560.0,4645.0,5760.0,26851150.0,32329200000.0,6960000,KOSPI
2009-01-22,4625.0,4910.0,4625.0,4910.0,870.0,4119900.0,34173600000.0,6960000,KOSPI
2009-01-23,4650.0,4950.0,4610.0,4610.0,1260.0,5873250.0,32085600000.0,6960000,KOSPI
2009-01-28,4560.0,4940.0,4560.0,4735.0,720.0,3390150.0,32955600000.0,6960000,KOSPI
2009-01-29,4930.0,4930.0,4680.0,4680.0,840.0,3983800.0,32572800000.0,6960000,KOSPI
2009-01-30,4650.0,4890.0,4650.0,4790.0,1120.0,5263050.0,33338400000.0,6960000,KOSPI
2009-02-02,4985.0,4985.0,4635.0,4675.0,630.0,2949450.0,32538000000.0,6960000,KOSPI
2009-02-03,5000.0,5000.0,4600.0,4695.0,950.0,4425850.0,32677200000.0,6960000,KOSPI
2009-02-04,4580.0,4905.0,4580.0,4905.0,1760.0,8416450.0,34138800000.0,6960000,KOSPI
2009-02-05,4645.0,4915.0,4645.0,4850.0,140.0,666350.0,33756000000.0,6960000,KOSPI
2009-02-06,4900.0,4900.0,4650.0,4875.0,1590.0,7625750.0,33930000000.0,6960000,KOSPI
2009-02-09,4990.0,4990.0,4980.0,4980.0,80.0,398500.0,34660800000.0,6960000,KOSPI
2009-02-10,4640.0,4980.0,4640.0,4975.0,980.0,4718550.0,34626000000.0,6960000,KOSPI
2009-02-11,4660.0,4975.0,4660.0,4975.0,1310.0,6295100.0,34626000000.0,6960000,KOSPI
