d,o,h,l,c,v,a,mc,s,m
1997-11-10,33000.0,33000.0,33000.0,33000.0,370.0,12210000.0,27951000000.0,847000,KOSDAQ
1997-11-11,33000.0,33000.0,33000.0,33000.0,207.0,6831000.0,27951000000.0,847000,KOSDAQ
1997-11-12,33000.0,33000.0,33000.0,33000.0,230.0,7590000.0,27951000000.0,847000,KOSDAQ
1997-11-14,33000.0,33000.0,33000.0,33000.0,640.0,21120000.0,27951000000.0,847000,KOSDAQ
1997-11-17,33000.0,33000.0,33000.0,33000.0,480.0,15840000.0,27951000000.0,847000,KOSDAQ
1997-11-18,33000.0,33000.0,33000.0,33000.0,340.0,11220000.0,27951000000.0,847000,KOSDAQ
1997-11-25,33000.0,33000.0,33000.0,33000.0,640.0,21120000.0,27951000000.0,847000,KOSDAQ
1997-11-27,33000.0,33000.0,33000.0,33000.0,30.0,990000.0,27951000000.0,847000,KOSDAQ
1997-12-01,33000.0,33000.0,33000.0,33000.0,340.0,11220000.0,27951000000.0,847000,KOSDAQ
1997-12-02,33000.0,33000.0,33000.0,33000.0,260.0,8580000.0,27951000000.0,847000,KOSDAQ
1997-12-03,33000.0,33000.0,33000.0,33000.0,380.0,12540000.0,27951000000.0,847000,KOSDAQ
1997-12-04,33000.0,33000.0,33000.0,33000.0,409.0,13497000.0,27951000000.0,847000,KOSDAQ
1997-12-05,33000.0,33000.0,33000.0,33000.0,560.0,18480000.0,27951000000.0,847000,KOSDAQ
1997-12-08,33000.0,33000.0,33000.0,33000.0,100.0,3300000.0,27951000000.0,847000,KOSDAQ
1997-12-09,33000.0,33000.0,33000.0,33000.0,630.0,20790000.0,27951000000.0,847000,KOSDAQ
