d,o,h,l,c,v,a,mc,s,m
1997-01-17,22300.0,22500.0,22300.0,22500.0,175.0,3912500.0,13662000000.0,607200,KOSDAQ
1997-01-18,23000.0,23000.0,23000.0,23000.0,5.0,115000.0,13965600000.0,607200,KOSDAQ
1997-01-21,23500.0,23500.0,23500.0,23500.0,10.0,235000.0,14269200000.0,607200,KOSDAQ
1997-01-22,24000.0,24000.0,24000.0,24000.0,30.0,720000.0,14572800000.0,607200,KOSDAQ
1997-02-04,24500.0,24500.0,24500.0,24500.0,100.0,2450000.0,14876400000.0,607200,KOSDAQ
1997-02-05,24500.0,26400.0,24500.0,26400.0,4165.0,102232500.0,16030080000.0,607200,KOSDAQ
1997-02-11,27300.0,27300.0,27300.0,27300.0,100.0,2730000.0,16576560000.0,607200,KOSDAQ
1997-02-12,27500.0,27500.0,27500.0,27500.0,22.0,605000.0,16698000000.0,607200,KOSDAQ
1997-02-14,28100.0,28100.0,28100.0,28100.0,1520.0,42712000.0,17062320000.0,607200,KOSDAQ
1997-02-18,28600.0,28600.0,28000.0,28000.0,856.0,24346000.0,17001600000.0,607200,KOSDAQ
1997-02-19,29300.0,29300.0,29300.0,29300.0,700.0,20510000.0,17790960000.0,607200,KOSDAQ
1997-02-20,31600.0,31600.0,31600.0,31600.0,380.0,12008000.0,19187520000.0,607200,KOSDAQ
1997-02-21,32100.0,32100.0,32000.0,32000.0,330.0,10577000.0,19430400000.0,607200,KOSDAQ
1997-02-22,32000.0,34500.0,32000.0,34500.0,310.0,9945000.0,20948400000.0,607200,KOSDAQ
1997-02-24,32000.0,32000.0,31800.0,31800.0,300.0,9580000.0,19308960000.0,607200,KOSDAQ
1997-02-26,30200.0,30200.0,30200.0,30200.0,1100.0,33220000.0,18337440000.0,607200,KOSDAQ
1997-02-27,30000.0,30000.0,30000.0,30000.0,240.0,7200000.0,18216000000.0,607200,KOSDAQ
1997-02-28,32200.0,32200.0,30000.0,30000.0,720.0,22084000.0,18216000000.0,607200,KOSDAQ
