d,o,h,l,c,v,a,mc,s,m
2016-01-04,5950.0,6000.0,5860.0,5870.0,40616.0,239388370.0,161425000000.0,27500000,KOSPI
2016-01-05,5820.0,5950.0,5810.0,5950.0,18129.0,106958050.0,163625000000.0,27500000,KOSPI
2016-01-06,6000.0,6000.0,5870.0,5940.0,18240.0,107836490.0,163350000000.0,27500000,KOSPI
2016-01-07,5850.0,5930.0,5830.0,5880.0,24952.0,146071250.0,161700000000.0,27500000,KOSPI
2016-01-08,5810.0,5930.0,5650.0,5930.0,57230.0,331384320.0,163075000000.0,27500000,KOSPI
2016-01-11,5930.0,5930.0,5810.0,5850.0,15213.0,89001280.0,160875000000.0,27500000,KOSPI
2016-01-12,5850.0,5920.0,5850.0,5900.0,14172.0,83377780.0,162250000000.0,27500000,KOSPI
2016-01-13,5820.0,5920.0,5820.0,5900.0,25816.0,151520620.0,162250000000.0,27500000,KOSPI
2016-01-14,5850.0,5890.0,5810.0,5860.0,14845.0,86538720.0,161150000000.0,27500000,KOSPI
2016-01-15,5930.0,5950.0,5860.0,5950.0,26259.0,155234340.0,163625000000.0,27500000,KOSPI
2016-01-18,5920.0,5950.0,5850.0,5910.0,23662.0,139352890.0,162525000000.0,27500000,KOSPI
2016-01-19,5910.0,5910.0,5810.0,5900.0,18288.0,107069550.0,162250000000.0,27500000,KOSPI
2016-01-20,5870.0,5880.0,5730.0,5780.0,34134.0,197562220.0,158950000000.0,27500000,KOSPI
2016-01-21,5780.0,5800.0,5700.0,5710.0,47199.0,270748120.0,157025000000.0,27500000,KOSPI
2016-01-22,5710.0,5750.0,5700.0,5730.0,26921.0,154111970.0,157575000000.0,27500000,KOSPI
2016-01-25,5750.0,5900.0,5720.0,5890.0,23753.0,138973490.0,161975000000.0,27500000,KOSPI
2016-01-26,5850.0,5910.0,5800.0,5900.0,15341.0,89964790.0,162250000000.0,27500000,KOSPI
2016-01-27,5850.0,5980.0,5850.0,5930.0,20984.0,123649330.0,163075000000.0,27500000,KOSPI
2016-01-28,5970.0,6020.0,5900.0,6020.0,17716.0,105991300.0,165550000000.0,27500000,KOSPI
2016-01-29,6090.0,6100.0,6000.0,6030.0,29994.0,181105040.0,165825000000.0,27500000,KOSPI
2016-02-01,6040.0,6060.0,5990.0,6050.0,44933.0,270152940.0,166375000000.0,27500000,KOSPI
2016-02-02,6050.0,6050.0,6010.0,6040.0,19158.0,115494890.0,166100000000.0,27500000,KOSPI
2016-02-03,6000.0,6120.0,6000.0,6050.0,23380.0,141551720.0,166375000000.0,27500000,KOSPI
2016-02-04,6030.0,6110.0,6000.0,6110.0,26878.0,162683010.0,168025000000.0,27500000,KOSPI
2016-02-05,6030.0,6100.0,6030.0,6080.0,12597.0,76468900.0,167200000000.0,27500000,KOSPI
2016-02-11,6010.0,6060.0,5870.0,5910.0,36706.0,217414880.0,162525000000.0,27500000,KOSPI
2016-02-12,5950.0,5990.0,5700.0,5780.0,39764.0,230175450.0,158950000000.0,27500000,KOSPI
2016-02-15,5780.0,5860.0,5780.0,5860.0,21353.0,124490590.0,161150000000.0,27500000,KOSPI
2016-02-16,5890.0,5900.0,5770.0,5870.0,21311.0,125024390.0,161425000000.0,27500000,KOSPI
2016-02-17,5900.0,5960.0,5850.0,5880.0,19389.0,114557090.0,161700000000.0,27500000,KOSPI
