d,o,h,l,c,v,a,mc,s,m
2004-01-02,2440.0,2450.0,2355.0,2420.0,17200.0,41679950.0,26620000000.0,11000000,KOSPI
2004-01-05,2420.0,2545.0,2370.0,2505.0,44220.0,109469400.0,27555000000.0,11000000,KOSPI
2004-01-06,2540.0,2540.0,2450.0,2480.0,15528.0,38447040.0,27280000000.0,11000000,KOSPI
2004-01-07,2475.0,2500.0,2435.0,2495.0,12580.0,31263900.0,27445000000.0,11000000,KOSPI
2004-01-08,2500.0,2500.0,2440.0,2440.0,17632.0,43240780.0,26840000000.0,11000000,KOSPI
2004-01-09,2420.0,2500.0,2420.0,2500.0,20550.0,50988500.0,27500000000.0,11000000,KOSPI
2004-01-12,2465.0,2615.0,2465.0,2595.0,61200.0,158152950.0,28545000000.0,11000000,KOSPI
2004-01-13,2600.0,2620.0,2505.0,2570.0,9270.0,23606050.0,28270000000.0,11000000,KOSPI
2004-01-14,2520.0,2585.0,2520.0,2570.0,16350.0,42004200.0,28270000000.0,11000000,KOSPI
2004-01-15,2560.0,2570.0,2545.0,2570.0,16170.0,41332950.0,28270000000.0,11000000,KOSPI
2004-01-16,2580.0,2600.0,2550.0,2590.0,15760.0,40874250.0,28490000000.0,11000000,KOSPI
2004-01-19,2590.0,2615.0,2570.0,2595.0,25930.0,67029350.0,28545000000.0,11000000,KOSPI
2004-01-20,2550.0,2640.0,2550.0,2635.0,33520.0,87657750.0,28985000000.0,11000000,KOSPI
2004-01-26,2635.0,2675.0,2605.0,2670.0,29037.0,76711640.0,29370000000.0,11000000,KOSPI
2004-01-27,2650.0,2685.0,2625.0,2640.0,14770.0,39213700.0,29040000000.0,11000000,KOSPI
2004-01-28,2670.0,2670.0,2595.0,2665.0,15770.0,41175700.0,29315000000.0,11000000,KOSPI
2004-01-29,2600.0,2600.0,2580.0,2600.0,6070.0,15754850.0,28600000000.0,11000000,KOSPI
2004-01-30,2575.0,2650.0,2550.0,2600.0,8070.0,20841300.0,28600000000.0,11000000,KOSPI
2004-02-02,2600.0,2630.0,2600.0,2615.0,9450.0,24592750.0,28765000000.0,11000000,KOSPI
2004-02-03,2615.0,2615.0,2535.0,2560.0,11370.0,29220350.0,28160000000.0,11000000,KOSPI
2004-02-04,2550.0,2570.0,2540.0,2550.0,8480.0,21646800.0,28050000000.0,11000000,KOSPI
2004-02-05,2550.0,2625.0,2550.0,2600.0,33610.0,87172550.0,28600000000.0,11000000,KOSPI
2004-02-06,2625.0,2770.0,2610.0,2730.0,64670.0,174043200.0,30030000000.0,11000000,KOSPI
2004-02-09,2800.0,2950.0,2800.0,2940.0,101130.0,292730300.0,32340000000.0,11000000,KOSPI
2004-02-10,2940.0,3020.0,2900.0,3020.0,112590.0,335800000.0,33220000000.0,11000000,KOSPI
2004-02-11,3020.0,3035.0,2820.0,2970.0,106410.0,314352900.0,32670000000.0,11000000,KOSPI
2004-02-12,2935.0,3020.0,2935.0,2970.0,61620.0,183303650.0,32670000000.0,11000000,KOSPI
2004-02-13,2950.0,3005.0,2930.0,3000.0,27260.0,81281700.0,33000000000.0,11000000,KOSPI
2004-02-16,3005.0,3020.0,2950.0,2995.0,39110.0,116940800.0,32945000000.0,11000000,KOSPI
2004-02-17,2965.0,3020.0,2965.0,2990.0,36080.0,108171250.0,32890000000.0,11000000,KOSPI
2004-02-18,2990.0,3025.0,2930.0,2930.0,34985.0,103673250.0,32230000000.0,11000000,KOSPI
2004-02-19,3015.0,3015.0,2860.0,2880.0,50100.0,145749450.0,31680000000.0,11000000,KOSPI
2004-02-20,2850.0,3000.0,2850.0,2900.0,49360.0,145539250.0,31900000000.0,11000000,KOSPI
2004-02-23,2960.0,2975.0,2870.0,2945.0,58630.0,172165650.0,32395000000.0,11000000,KOSPI
2004-02-24,2985.0,3020.0,2900.0,2915.0,140100.0,417086350.0,32065000000.0,11000000,KOSPI
2004-02-25,2950.0,3080.0,2900.0,3040.0,94318.0,282884570.0,33440000000.0,11000000,KOSPI
2004-02-26,3050.0,3070.0,2960.0,2960.0,66593.0,199757080.0,32560000000.0,11000000,KOSPI
2004-02-27,2925.0,2995.0,2925.0,2980.0,40003.0,118024740.0,32780000000.0,11000000,KOSPI
2004-03-02,3020.0,3030.0,2930.0,2960.0,32737.0,97507570.0,32560000000.0,11000000,KOSPI
2004-03-03,2960.0,2985.0,2940.0,2945.0,26171.0,77393945.0,32395000000.0,11000000,KOSPI
2004-03-04,2975.0,3080.0,2940.0,3010.0,88580.0,268141000.0,33110000000.0,11000000,KOSPI
2004-03-05,3045.0,3130.0,3000.0,3130.0,288196.0,888961330.0,34430000000.0,11000000,KOSPI
2004-03-08,3145.0,3185.0,3075.0,3075.0,46520.0,145142550.0,33825000000.0,11000000,KOSPI
2004-03-09,3050.0,3060.0,3000.0,3055.0,41530.0,125580900.0,33605000000.0,11000000,KOSPI
2004-03-10,3000.0,3035.0,2940.0,2960.0,53590.0,159613300.0,32560000000.0,11000000,KOSPI
2004-03-11,2920.0,2995.0,2880.0,2930.0,54760.0,159619600.0,32230000000.0,11000000,KOSPI
2004-03-12,2910.0,2945.0,2710.0,2780.0,69260.0,195053150.0,30580000000.0,11000000,KOSPI
2004-03-15,2850.0,2850.0,2790.0,2800.0,31570.0,88819400.0,30800000000.0,11000000,KOSPI
2004-03-16,2755.0,2825.0,2730.0,2810.0,26730.0,74200650.0,30910000000.0,11000000,KOSPI
2004-03-17,2880.0,2880.0,2820.0,2880.0,21660.0,61986500.0,31680000000.0,11000000,KOSPI
2004-03-18,2890.0,2900.0,2850.0,2875.0,18795.0,54075025.0,31625000000.0,11000000,KOSPI
2004-03-19,2870.0,2920.0,2845.0,2890.0,43580.0,124874650.0,31790000000.0,11000000,KOSPI
2004-03-22,2890.0,2900.0,2830.0,2830.0,26830.0,76326450.0,31130000000.0,11000000,KOSPI
2004-03-23,2800.0,2850.0,2785.0,2820.0,10780.0,30476100.0,31020000000.0,11000000,KOSPI
2004-03-24,2820.0,2840.0,2765.0,2770.0,20730.0,58037900.0,30470000000.0,11000000,KOSPI
2004-03-25,2800.0,2800.0,2670.0,2680.0,39759.0,108778870.0,29480000000.0,11000000,KOSPI
2004-03-26,2735.0,2745.0,2645.0,2670.0,127000.0,338689300.0,29370000000.0,11000000,KOSPI
2004-03-29,2680.0,2685.0,2580.0,2650.0,107590.0,283934350.0,29150000000.0,11000000,KOSPI
2004-03-30,2465.0,2530.0,2410.0,2470.0,404414.0,988476730.0,27170000000.0,11000000,KOSPI
2004-03-31,2470.0,2530.0,2450.0,2505.0,62700.0,156376400.0,27555000000.0,11000000,KOSPI
2004-04-01,2500.0,2500.0,2445.0,2475.0,28420.0,69977700.0,27225000000.0,11000000,KOSPI
2004-04-02,2455.0,2525.0,2455.0,2480.0,24720.0,61462700.0,27280000000.0,11000000,KOSPI
2004-04-06,2500.0,2520.0,2465.0,2495.0,78615.0,194831475.0,27445000000.0,11000000,KOSPI
2004-04-07,2500.0,2520.0,2470.0,2490.0,46036.0,114163140.0,27390000000.0,11000000,KOSPI
2004-04-08,2480.0,2510.0,2465.0,2470.0,19351.0,47870470.0,27170000000.0,11000000,KOSPI
2004-04-09,2470.0,2490.0,2445.0,2460.0,40220.0,98816950.0,27060000000.0,11000000,KOSPI
2004-04-12,2450.0,2470.0,2445.0,2460.0,19820.0,48693050.0,27060000000.0,11000000,KOSPI
2004-04-13,2465.0,2490.0,2430.0,2455.0,51400.0,126293250.0,27005000000.0,11000000,KOSPI
2004-04-14,2460.0,2460.0,2400.0,2430.0,31980.0,77802250.0,26730000000.0,11000000,KOSPI
2004-04-16,2430.0,2435.0,2370.0,2415.0,15330.0,37028750.0,26565000000.0,11000000,KOSPI
2004-04-19,2420.0,2425.0,2395.0,2400.0,29200.0,70233050.0,26400000000.0,11000000,KOSPI
2004-04-20,2400.0,2415.0,2350.0,2385.0,24160.0,57327500.0,26235000000.0,11000000,KOSPI
2004-04-21,2365.0,2370.0,2315.0,2365.0,53650.0,125377850.0,26015000000.0,11000000,KOSPI
2004-04-22,2360.0,2440.0,2345.0,2425.0,33290.0,79439150.0,26675000000.0,11000000,KOSPI
2004-04-23,2425.0,2485.0,2425.0,2430.0,58640.0,143370100.0,26730000000.0,11000000,KOSPI
2004-04-26,2430.0,2470.0,2400.0,2470.0,20950.0,51235500.0,27170000000.0,11000000,KOSPI
2004-04-27,2435.0,2470.0,2410.0,2445.0,53010.0,129192600.0,26895000000.0,11000000,KOSPI
2004-04-28,2420.0,2440.0,2405.0,2405.0,22749.0,54912845.0,26455000000.0,11000000,KOSPI
2004-04-29,2405.0,2405.0,2300.0,2320.0,16489.0,38769630.0,25520000000.0,11000000,KOSPI
2004-04-30,2320.0,2370.0,2310.0,2350.0,32700.0,76048350.0,25850000000.0,11000000,KOSPI
2004-05-03,2330.0,2350.0,2310.0,2335.0,16862.0,39270520.0,25685000000.0,11000000,KOSPI
2004-05-04,2345.0,2345.0,2320.0,2335.0,13150.0,30662250.0,25685000000.0,11000000,KOSPI
2004-05-06,2325.0,2335.0,2270.0,2295.0,31150.0,71885550.0,25245000000.0,11000000,KOSPI
2004-05-07,2285.0,2285.0,2220.0,2260.0,17050.0,38146050.0,24860000000.0,11000000,KOSPI
2004-05-10,2260.0,2260.0,2120.0,2150.0,27290.0,60184400.0,23650000000.0,11000000,KOSPI
2004-05-11,2100.0,2170.0,2100.0,2135.0,16462.0,34811320.0,23485000000.0,11000000,KOSPI
2004-05-12,2200.0,2315.0,2200.0,2220.0,7620.0,16863100.0,24420000000.0,11000000,KOSPI
2004-05-13,2205.0,2280.0,2155.0,2220.0,9410.0,20681600.0,24420000000.0,11000000,KOSPI
2004-05-14,2205.0,2290.0,2140.0,2140.0,11493.0,25421020.0,23540000000.0,11000000,KOSPI
2004-05-17,2150.0,2150.0,2030.0,2065.0,24820.0,51732900.0,22715000000.0,11000000,KOSPI
2004-05-18,2050.0,2070.0,2030.0,2050.0,10688.0,21883450.0,22550000000.0,11000000,KOSPI
2004-05-19,2030.0,2125.0,2030.0,2100.0,14003.0,29132450.0,23100000000.0,11000000,KOSPI
2004-05-20,2070.0,2165.0,2050.0,2075.0,11780.0,24225100.0,22825000000.0,11000000,KOSPI
2004-05-21,2035.0,2130.0,2035.0,2120.0,7270.0,15172850.0,23320000000.0,11000000,KOSPI
2004-05-24,2120.0,2140.0,2065.0,2120.0,13760.0,28964950.0,23320000000.0,11000000,KOSPI
2004-05-25,2100.0,2115.0,2080.0,2100.0,11660.0,24406300.0,23100000000.0,11000000,KOSPI
2004-05-27,2100.0,2135.0,2060.0,2070.0,15080.0,31532400.0,22770000000.0,11000000,KOSPI
2004-05-28,2090.0,2100.0,2050.0,2055.0,25108.0,51689840.0,22605000000.0,11000000,KOSPI
2004-05-31,2050.0,2075.0,2035.0,2065.0,9970.0,20378350.0,22715000000.0,11000000,KOSPI
2004-06-01,2065.0,2080.0,2045.0,2070.0,5020.0,10372700.0,22770000000.0,11000000,KOSPI
2004-06-02,2075.0,2075.0,2045.0,2050.0,5077.0,10426650.0,22550000000.0,11000000,KOSPI
2004-06-03,2055.0,2090.0,2035.0,2080.0,26090.0,53777600.0,22880000000.0,11000000,KOSPI
2004-06-04,2070.0,2080.0,2040.0,2060.0,10510.0,21565950.0,22660000000.0,11000000,KOSPI
2004-06-07,2095.0,2135.0,2095.0,2130.0,30418.0,64605340.0,23430000000.0,11000000,KOSPI
2004-06-08,2135.0,2150.0,2115.0,2150.0,18510.0,39635550.0,23650000000.0,11000000,KOSPI
2004-06-09,2150.0,2160.0,2120.0,2160.0,18420.0,39447650.0,23760000000.0,11000000,KOSPI
2004-06-10,2155.0,2165.0,2150.0,2160.0,19650.0,42383300.0,23760000000.0,11000000,KOSPI
2004-06-11,2165.0,2180.0,2120.0,2180.0,24020.0,51823500.0,23980000000.0,11000000,KOSPI
2004-06-14,2140.0,2180.0,2140.0,2180.0,20630.0,44574800.0,23980000000.0,11000000,KOSPI
2004-06-15,2180.0,2190.0,2150.0,2175.0,20620.0,44864400.0,23925000000.0,11000000,KOSPI
2004-06-16,2180.0,2245.0,2170.0,2170.0,7040.0,15315700.0,23870000000.0,11000000,KOSPI
2004-06-17,2140.0,2170.0,2140.0,2165.0,1370.0,2943600.0,23815000000.0,11000000,KOSPI
2004-06-18,2200.0,2200.0,2140.0,2170.0,20210.0,43463200.0,23870000000.0,11000000,KOSPI
2004-06-21,2150.0,2170.0,2090.0,2160.0,18802.0,40354020.0,23760000000.0,11000000,KOSPI
2004-06-22,2105.0,2140.0,2075.0,2080.0,34120.0,71282150.0,22880000000.0,11000000,KOSPI
2004-06-23,2080.0,2080.0,2010.0,2045.0,40270.0,82096000.0,22495000000.0,11000000,KOSPI
2004-06-24,2045.0,2065.0,2020.0,2060.0,19050.0,38835950.0,22660000000.0,11000000,KOSPI
2004-06-25,2015.0,2070.0,2015.0,2065.0,5700.0,11690800.0,22715000000.0,11000000,KOSPI
2004-06-28,2050.0,2065.0,2000.0,2035.0,30620.0,61837850.0,22385000000.0,11000000,KOSPI
