d,o,h,l,c,v,a,mc,s,m
2022-03-10,18000.0,18000.0,15750.0,16050.0,2745591.0,45586183150.0,86045205600.0,5361072,KOSDAQ
2022-03-11,16350.0,16800.0,14950.0,16800.0,3278599.0,53148550650.0,90066009600.0,5361072,KOSDAQ
2022-03-14,16550.0,16900.0,15350.0,16000.0,993270.0,16071066650.0,85777152000.0,5361072,KOSDAQ
2022-03-15,15650.0,16500.0,15300.0,15650.0,576748.0,9057226800.0,83900776800.0,5361072,KOSDAQ
2022-03-16,15650.0,16050.0,15300.0,15350.0,291094.0,4531012200.0,82292455200.0,5361072,KOSDAQ
2022-03-17,15550.0,16000.0,15250.0,15350.0,337758.0,5255196900.0,82292455200.0,5361072,KOSDAQ
2022-03-18,15400.0,15650.0,15050.0,15450.0,196595.0,3020683900.0,82828562400.0,5361072,KOSDAQ
2022-03-21,15550.0,15900.0,15250.0,15250.0,219397.0,3421761200.0,81756348000.0,5361072,KOSDAQ
2022-03-22,15400.0,16300.0,15300.0,15850.0,414052.0,6580614550.0,84972991200.0,5361072,KOSDAQ
2022-03-23,15750.0,15950.0,15650.0,15650.0,164782.0,2599578900.0,83900776800.0,5361072,KOSDAQ
2022-03-24,15500.0,15700.0,15200.0,15500.0,147614.0,2280303000.0,83096616000.0,5361072,KOSDAQ
2022-03-25,15650.0,15700.0,15350.0,15400.0,66724.0,1033002850.0,82560508800.0,5361072,KOSDAQ
2022-03-28,15400.0,15650.0,15050.0,15300.0,84335.0,1291958350.0,82024401600.0,5361072,KOSDAQ
2022-03-29,15400.0,15600.0,15200.0,15350.0,77618.0,1190928550.0,82292455200.0,5361072,KOSDAQ
2022-03-30,15450.0,15500.0,15250.0,15400.0,93320.0,1435064100.0,82560508800.0,5361072,KOSDAQ
2022-03-31,15500.0,15750.0,15300.0,15300.0,142165.0,2204832600.0,82024401600.0,5361072,KOSDAQ
2022-04-01,15450.0,15900.0,15400.0,15600.0,228963.0,3579709750.0,83632723200.0,5361072,KOSDAQ
2022-04-04,15700.0,15700.0,15400.0,15450.0,89365.0,1388906500.0,82828562400.0,5361072,KOSDAQ
2022-04-05,15500.0,15500.0,15250.0,15300.0,77904.0,1196334550.0,82024401600.0,5361072,KOSDAQ
2022-04-06,15250.0,15250.0,14750.0,14850.0,219977.0,3274314400.0,79611919200.0,5361072,KOSDAQ
2022-04-07,14650.0,14650.0,14200.0,14300.0,127509.0,1829160800.0,76663329600.0,5361072,KOSDAQ
2022-04-08,14350.0,14450.0,14100.0,14100.0,61176.0,869911400.0,75591115200.0,5361072,KOSDAQ
2022-04-11,14100.0,14450.0,14050.0,14300.0,36806.0,525020500.0,76663329600.0,5361072,KOSDAQ
2022-04-12,14050.0,15050.0,14050.0,14700.0,144277.0,2117623250.0,78807758400.0,5361072,KOSDAQ
2022-04-13,14700.0,14850.0,14450.0,14500.0,45576.0,664543600.0,77735544000.0,5361072,KOSDAQ
2022-04-14,14550.0,14600.0,14250.0,14350.0,35029.0,501489200.0,76931383200.0,5361072,KOSDAQ
2022-04-15,14200.0,14400.0,14050.0,14300.0,29766.0,422641650.0,76663329600.0,5361072,KOSDAQ
2022-04-18,14300.0,14600.0,14200.0,14550.0,23654.0,341222400.0,78003597600.0,5361072,KOSDAQ
2022-04-19,14550.0,14650.0,14350.0,14500.0,26757.0,386890050.0,77735544000.0,5361072,KOSDAQ
2022-04-20,14500.0,14700.0,14350.0,14550.0,24731.0,358863700.0,78003597600.0,5361072,KOSDAQ
2022-04-21,14550.0,14650.0,14400.0,14450.0,28983.0,419834400.0,77467490400.0,5361072,KOSDAQ
2022-04-22,14350.0,14600.0,14250.0,14500.0,22336.0,321775500.0,77735544000.0,5361072,KOSDAQ
2022-04-25,14200.0,14650.0,14100.0,14100.0,74714.0,1071838650.0,75591115200.0,5361072,KOSDAQ
2022-04-26,14200.0,14300.0,14100.0,14250.0,18719.0,265712000.0,76395276000.0,5361072,KOSDAQ
2022-04-27,13900.0,13950.0,13700.0,13750.0,42131.0,581720400.0,73714740000.0,5361072,KOSDAQ
2022-04-28,13800.0,13850.0,13450.0,13600.0,39900.0,541314150.0,72910579200.0,5361072,KOSDAQ
2022-04-29,13700.0,13800.0,13550.0,13800.0,35664.0,488045200.0,73982793600.0,5361072,KOSDAQ
2022-05-02,13600.0,13750.0,13300.0,13750.0,30866.0,416952850.0,73714740000.0,5361072,KOSDAQ
2022-05-03,13650.0,14000.0,13600.0,13650.0,42031.0,578823950.0,73178632800.0,5361072,KOSDAQ
2022-05-04,13700.0,13900.0,13400.0,13500.0,26983.0,366682800.0,72374472000.0,5361072,KOSDAQ
2022-05-06,13350.0,13450.0,13000.0,13100.0,31046.0,407806350.0,70230043200.0,5361072,KOSDAQ
2022-05-09,13050.0,13150.0,12500.0,12550.0,21169.0,269107000.0,67281453600.0,5361072,KOSDAQ
2022-05-10,12250.0,12350.0,11800.0,12350.0,60866.0,737431450.0,66209239200.0,5361072,KOSDAQ
2022-05-11,12300.0,12400.0,12000.0,12150.0,23722.0,286973350.0,65137024800.0,5361072,KOSDAQ
2022-05-12,11900.0,12050.0,11200.0,11400.0,53210.0,613789650.0,61116220800.0,5361072,KOSDAQ
2022-05-13,11500.0,11700.0,11300.0,11500.0,24268.0,276971100.0,61652328000.0,5361072,KOSDAQ
2022-05-16,11600.0,11800.0,11500.0,11550.0,24038.0,278971650.0,61920381600.0,5361072,KOSDAQ
2022-05-17,11500.0,12300.0,11500.0,12150.0,61931.0,743960100.0,65137024800.0,5361072,KOSDAQ
2022-05-18,12300.0,13000.0,12000.0,12200.0,72640.0,908469650.0,65405078400.0,5361072,KOSDAQ
2022-05-19,11750.0,12300.0,11750.0,12100.0,20574.0,248686000.0,64868971200.0,5361072,KOSDAQ
2022-05-20,12300.0,12500.0,12000.0,12350.0,29944.0,368363950.0,66209239200.0,5361072,KOSDAQ
2022-05-23,12600.0,12850.0,12200.0,12400.0,21242.0,264657250.0,66477292800.0,5361072,KOSDAQ
2022-05-24,12150.0,12750.0,12000.0,12050.0,35378.0,428760650.0,65140757600.0,5405872,KOSDAQ
2022-05-25,12050.0,12500.0,12000.0,12250.0,22574.0,276524850.0,66221932000.0,5405872,KOSDAQ
2022-05-26,12250.0,12950.0,12200.0,12650.0,43927.0,556011950.0,68384280800.0,5405872,KOSDAQ
2022-05-27,12750.0,12900.0,12500.0,12600.0,23647.0,297996200.0,68113987200.0,5405872,KOSDAQ
2022-05-30,12750.0,12850.0,12600.0,12700.0,15619.0,198968800.0,68654574400.0,5405872,KOSDAQ
2022-05-31,12700.0,13000.0,12550.0,12550.0,20398.0,259080100.0,67843693600.0,5405872,KOSDAQ
2022-06-02,12600.0,12600.0,12350.0,12450.0,8787.0,109172500.0,67303106400.0,5405872,KOSDAQ
2022-06-03,12450.0,12600.0,12450.0,12550.0,7188.0,90063600.0,67843693600.0,5405872,KOSDAQ
2022-06-07,12650.0,12650.0,12350.0,12550.0,11571.0,144264800.0,67843693600.0,5405872,KOSDAQ
2022-06-08,12450.0,13050.0,12400.0,12450.0,29130.0,370869850.0,67303106400.0,5405872,KOSDAQ
2022-06-09,12450.0,12550.0,12250.0,12400.0,11440.0,141488700.0,67032812800.0,5405872,KOSDAQ
2022-06-10,12250.0,12400.0,12100.0,12150.0,12116.0,148224900.0,65681344800.0,5405872,KOSDAQ
2022-06-13,11900.0,12150.0,11550.0,11550.0,19065.0,222600150.0,62437821600.0,5405872,KOSDAQ
2022-06-14,11500.0,11750.0,11000.0,11450.0,32521.0,367447900.0,61897234400.0,5405872,KOSDAQ
2022-06-15,11500.0,13650.0,11350.0,12600.0,542802.0,6921517950.0,68113987200.0,5405872,KOSDAQ
2022-06-16,13000.0,13450.0,12400.0,13200.0,163973.0,2114486700.0,71357510400.0,5405872,KOSDAQ
2022-06-17,12950.0,13350.0,12600.0,12800.0,71294.0,921882350.0,69195161600.0,5405872,KOSDAQ
2022-06-20,12700.0,12950.0,10500.0,11100.0,134459.0,1550568800.0,60005179200.0,5405872,KOSDAQ
2022-06-21,11150.0,11150.0,10650.0,10750.0,36058.0,391356600.0,58113124000.0,5405872,KOSDAQ
