snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2016-06-17,2016-06-16,000020,동화약품,exact_source_row,,KOSPI,2016-06-16,1,10500,10750,11050,10000,10150,910307,9530079700,283504420500,27931470,2.380952,5.238095,-4.761905,-3.333333,3.259073,-1.932367,-4.694836,-6.880734,-5.581395,185,192,501,205,1906,13650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-17
2016-06-17,2016-06-16,000030,우리은행,exact_source_row,,KOSPI,2016-06-16,1,9970,10000,10050,9860,9860,1128820,11214735860,6665360000000,676000000,0.300903,0.802407,-1.10331,-1.10331,0.166985,-2.376238,-2.857143,-1.4,-4.271845,149,1535,39,1736,1563,12950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-17
2016-06-17,2016-06-16,000040,KR모터스,exact_source_row,,KOSPI,2016-06-16,1,1135,1135,1150,1115,1130,823328,928738545,198773070360,175905372,0,1.321586,-1.762115,-0.440529,0.468052,0,1.345291,0.444444,0,887,971,675,1478,1318,1475,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-17
2016-06-17,2016-06-16,000050,경방,exact_source_row,,KOSPI,2016-06-16,1,161000,162500,165000,160500,165000,2040,331198500,452351955000,2741527,0.931677,2.484472,-0.310559,2.484472,0.074411,-1.785714,-8.587258,0.609756,1.226994,1293,1794,346,800,220,209000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-17
2016-06-17,2016-06-16,000060,메리츠화재,exact_source_row,,KOSPI,2016-06-16,1,15050,15050,15100,14650,14900,266341,3954066750,1644036200000,110338000,0,0.332226,-2.657807,-0.996678,0.241386,-4.180064,-5.696203,-6.875,-7.165109,386,1363,133,1893,1536,19550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-17
2016-06-17,2016-06-16,000070,삼양홀딩스,exact_source_row,,KOSPI,2016-06-16,1,150500,150500,152500,148000,149500,9613,1438758000,1280358514500,8564271,0,1.328904,-1.66113,-0.664452,0.112245,-2.287582,-5.974843,0.673401,-4.77707,717,1681,162,1468,1410,195500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-17
2016-06-17,2016-06-16,000075,삼양홀딩스우,exact_source_row,,KOSPI,2016-06-16,1,75000,75100,75100,73300,74900,39,2887900,22773944200,304058,0.133333,0.133333,-2.266667,-0.133333,0.012827,-0.133333,-1.447368,-0.133333,-2.60078,1984,1967,1872,1932,1157,97500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-17
2016-06-17,2016-06-16,000080,하이트진로,exact_source_row,,KOSPI,2016-06-16,1,24500,24750,24850,24450,24450,173086,4259991350,1714766788950,70133611,1.020408,1.428571,-0.204082,-0.204082,0.246795,-1.012146,-3.359684,-1.012146,-5.048544,363,1349,129,1399,1197,31850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-17
2016-06-17,2016-06-16,000087,하이트진로2우B,exact_source_row,,KOSPI,2016-06-16,1,19200,19200,19300,19000,19000,2626,50108550,21472622000,1130138,0,0.520833,-1.041667,-1.041667,0.232361,-1.041667,-1.554404,-2.061856,-2.313625,1769,1382,1876,1832,1546,24950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-17
2016-06-17,2016-06-16,000100,유한양행,exact_source_row,,KOSPI,2016-06-16,1,308000,310000,312000,300500,303000,37878,11504662000,3379221438000,11152546,0.649351,1.298701,-2.435065,-1.623377,0.339635,-4.416404,-7.902736,-3.194888,3.945111,144,1162,70,1493,1676,400000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-17
