snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2016-06-07,2016-06-03,000020,동화약품,exact_source_row,,KOSPI,2016-06-03,4,10650,10700,10750,10450,10700,181624,1930934650,298866729000,27931470,0.469484,0.938967,-1.877934,0.469484,0.650249,2.884615,2.884615,-3.603604,17.324561,658,884,497,1400,913,13800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-07
2016-06-07,2016-06-03,000030,우리은행,exact_source_row,,KOSPI,2016-06-03,4,10000,10000,10100,9980,10100,953486,9581105710,6827600000000,676000000,0,1,-0.2,1,0.141048,1,1,1,-0.980392,191,1694,42,1357,694,13000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-07
2016-06-07,2016-06-03,000040,KR모터스,exact_source_row,,KOSPI,2016-06-03,4,1125,1125,1160,1110,1145,1409576,1604527910,201240585650,175755970,0,3.111111,-1.333333,1.777778,0.802007,1.327434,6.511628,2.690583,-1.716738,728,751,681,457,431,1460,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-07
2016-06-07,2016-06-03,000050,경방,exact_source_row,,KOSPI,2016-06-03,4,170000,170500,172000,168000,171000,1857,315837000,468801117000,2741527,0.294118,1.176471,-1.176471,0.588235,0.067736,3.636364,3.323263,3.323263,1.183432,1385,1872,353,1249,853,221000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-07
2016-06-07,2016-06-03,000060,메리츠화재,exact_source_row,,KOSPI,2016-06-03,4,16300,16250,16250,16000,16050,113788,1826735400,1770924900000,110338000,-0.306748,-0.306748,-1.840491,-1.533742,0.103127,0,0.943396,0.943396,0.626959,668,1790,131,1992,1765,21150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-07
2016-06-07,2016-06-03,000070,삼양홀딩스,exact_source_row,,KOSPI,2016-06-03,4,149000,151000,158000,149500,156000,25406,3945281000,1336026276000,8564271,1.342282,6.040268,0.33557,4.697987,0.296651,4,7.586207,3.311258,-0.319489,413,1361,162,148,98,193500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-07
2016-06-07,2016-06-03,000075,삼양홀딩스우,exact_source_row,,KOSPI,2016-06-03,4,75100,73500,75600,73500,75600,393,29476800,22986784800,304058,-2.130493,0.665779,-2.130493,0.665779,0.129252,0.665779,0,-1.818182,-2.451613,1896,1725,1873,1572,823,97600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-07
2016-06-07,2016-06-03,000080,하이트진로,exact_source_row,,KOSPI,2016-06-03,4,24350,24350,24600,24300,24600,327248,7982517417,1725286830600,70133611,0,1.026694,-0.205339,1.026694,0.466607,-2.186879,-1.6,-5.384615,-10.054845,231,1093,134,1345,687,31650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-07
2016-06-07,2016-06-03,000087,하이트진로2우B,exact_source_row,,KOSPI,2016-06-03,4,19200,19400,19400,19100,19300,3115,59608150,21811663400,1130138,1.041667,1.041667,-0.520833,0.520833,0.27563,-0.515464,-0.771208,-1.025641,-1.78117,1813,1408,1878,1334,882,24950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-07
2016-06-07,2016-06-03,000100,유한양행,exact_source_row,,KOSPI,2016-06-03,4,316000,315000,320000,314000,318500,39944,12661113500,3552085901000,11152546,-0.316456,1.265823,-0.632911,0.791139,0.35816,0,0.950872,7.419899,10.398614,140,1250,70,1203,770,410500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-07
