snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2016-06-21,2016-06-20,000020,동화약품,exact_source_row,,KOSPI,2016-06-20,1,10200,10250,10250,9990,10100,278627,2800937750,282107847000,27931470,0.490196,0.490196,-2.058824,-0.980392,0.997538,-3.809524,-2.415459,-5.607477,-9.009009,473,508,507,1561,1485,13250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-21
2016-06-21,2016-06-20,000030,우리은행,exact_source_row,,KOSPI,2016-06-20,1,10100,10100,10150,10050,10150,841624,8498337450,6861400000000,676000000,0,0.49505,-0.49505,0.49505,0.124501,1.805416,0.49505,0.49505,1.5,188,1598,39,1556,653,13100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-21
2016-06-21,2016-06-20,000040,KR모터스,exact_source_row,,KOSPI,2016-06-20,1,1130,1120,1160,1120,1145,1049670,1204456645,201411650940,175905372,-0.884956,2.654867,-0.884956,1.327434,0.596724,0.881057,1.327434,0,2.690583,754,776,673,450,376,1465,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-21
2016-06-21,2016-06-20,000050,경방,exact_source_row,,KOSPI,2016-06-20,1,163000,163500,167000,162000,165000,2156,355405000,452351955000,2741527,0.306748,2.453988,-0.613497,1.226994,0.078642,2.484472,-1.785714,-3.508772,-0.302115,1241,1731,347,487,403,211500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-21
2016-06-21,2016-06-20,000060,메리츠화재,exact_source_row,,KOSPI,2016-06-20,1,15200,15200,15350,14950,15350,97893,1478627900,1693688300000,110338000,0,0.986842,-1.644737,0.986842,0.088721,1.993355,-1.286174,-4.361371,-3.459119,693,1705,131,1197,466,19750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-21
2016-06-21,2016-06-20,000070,삼양홀딩스,exact_source_row,,KOSPI,2016-06-20,1,153500,152000,154500,151500,152500,4968,759837500,1306051327500,8564271,-0.977199,0.651466,-1.302932,-0.651466,0.058008,1.328904,-0.326797,-2.24359,0.993377,958,1798,162,1461,1324,199500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-21
2016-06-21,2016-06-20,000075,삼양홀딩스우,exact_source_row,,KOSPI,2016-06-20,1,74500,74000,74300,74000,74300,9,668000,22591509400,304058,-0.671141,-0.268456,-0.671141,-0.268456,0.00296,-0.933333,-0.933333,-1.719577,-3.506494,2008,2005,1871,1962,1119,96800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-21
2016-06-21,2016-06-20,000080,하이트진로,exact_source_row,,KOSPI,2016-06-20,1,24550,24650,24800,24400,24450,127461,3127430300,1714766788950,70133611,0.407332,1.01833,-0.610998,-0.407332,0.18174,-0.204082,-1.012146,-0.609756,-5.961538,438,1443,129,1166,1184,31900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-21
2016-06-21,2016-06-20,000087,하이트진로2우B,exact_source_row,,KOSPI,2016-06-20,1,19200,19200,19200,18950,19150,1859,35415900,21642142700,1130138,0,0,-1.302083,-0.260417,0.164493,-0.260417,-0.260417,-0.777202,-1.794872,1813,1481,1876,1792,1114,24950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-21
2016-06-21,2016-06-20,000100,유한양행,exact_source_row,,KOSPI,2016-06-20,1,309000,307500,310500,303000,310500,30087,9208558000,3462865533000,11152546,-0.485437,0.485437,-1.941748,0.485437,0.269777,0.811688,-2.050473,-2.511774,4.721754,172,1244,70,1564,659,401500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-21
2016-06-21,2016-06-20,000105,유한양행우,exact_source_row,,KOSPI,2016-06-17,4,170500,171000,171000,171000,171000,1,171000,40388148000,236188,0.293255,0.293255,0.293255,0.293255,0.000423,-3.932584,-3.116147,-1.156069,3.636364,2015,2015,1720,1693,758,221500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-21
2016-06-21,2016-06-20,000120,CJ대한통운,exact_source_row,,KOSPI,2016-06-20,1,222500,219000,221000,217000,218000,22474,4905572500,4973090992000,22812344,-1.573034,-0.674157,-2.47191,-2.022472,0.098517,0.460829,-2.46085,-0.909091,5.825243,307,1671,53,1998,1786,289000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-21
2016-06-21,2016-06-20,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2016-06-20,1,13850,13750,13850,13650,13700,9891,135762450,317932680500,23206765,-0.722022,0,-1.444043,-1.083032,0.042621,1.107011,-2.836879,-3.859649,-4.195804,1539,1864,461,1793,1520,18000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-21
2016-06-21,2016-06-20,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2016-06-20,1,11200,11250,11250,11150,11200,44,494300,5273072000,470810,0.446429,0.446429,-0.446429,0,0.009346,0,-1.321586,1.357466,-0.884956,2010,1976,1984,1596,861,14550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-21
2016-06-21,2016-06-20,000150,두산,exact_source_row,,KOSPI,2016-06-20,1,94700,94200,94800,93200,93900,24019,2251317600,1997336383200,21270888,-0.527983,0.105597,-1.583949,-0.844773,0.11292,0.643087,-1.983299,-1.880878,-1.157895,539,1640,112,1789,1422,123000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-21
2016-06-21,2016-06-20,000155,두산우,exact_source_row,,KOSPI,2016-06-20,1,63500,63500,63500,61500,62900,350,21960300,277456554600,4411074,0,0,-3.149606,-0.944882,0.007935,0.479233,-0.15873,0,0.801282,1862,1987,511,1794,1473,82500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-21
2016-06-21,2016-06-20,000157,두산2우B,exact_source_row,,KOSPI,2016-06-20,1,61900,61900,61900,60200,61600,246,15007000,60718196000,985685,0,0,-2.746365,-0.484653,0.024957,-0.484653,0.162602,0.162602,-0.162075,1898,1921,1476,1795,1222,80400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-21
2016-06-21,2016-06-20,000180,성창기업지주,exact_source_row,,KOSPI,2016-06-20,1,3555,3605,3610,3445,3485,1441871,5257520860,243084326000,69751600,1.40647,1.547117,-3.094233,-1.969058,2.067151,4.654655,-2.244039,-10.641026,-13.737624,289,286,572,815,1766,4620,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2016-06-21
2016-06-21,2016-06-20,000210,대림산업,exact_source_row,,KOSPI,2016-06-20,1,80900,80300,80700,79900,80000,43735,3505402000,2784000000000,34800000,-0.741656,-0.247219,-1.236094,-1.112485,0.125675,0.882724,-2.080783,-3.846154,2.827763,404,1593,80,1956,1530,105000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-21
2016-06-21,2016-06-20,000215,대림산업우,exact_source_row,,KOSPI,2016-06-20,1,28550,28400,28400,27800,28100,832,23231400,106780000000,3800000,-0.525394,-0.525394,-2.62697,-1.576182,0.021895,1.079137,-1.230228,-2.26087,0,1855,1936,1083,1993,1681,37100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-21
2016-06-21,2016-06-20,000220,유유제약,exact_source_row,,KOSPI,2016-06-20,1,14050,14100,14300,13750,14000,43829,614619350,86259684000,6161406,0.355872,1.779359,-2.135231,-0.355872,0.711347,0,-3.448276,-12.225705,-10.543131,1035,683,1227,697,1161,18250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-21
2016-06-21,2016-06-20,000225,유유제약1우,exact_source_row,,KOSPI,2016-06-20,1,8100,8030,8180,7860,8030,3191,25488360,9101723950,1133465,-0.864198,0.987654,-2.962963,-0.864198,0.281526,-0.372208,-3.369434,-3.485577,-6.081871,1845,1217,1950,1195,1432,10500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-21
2016-06-21,2016-06-20,000227,유유제약2우B,exact_source_row,,KOSPI,2016-06-20,1,17750,17550,17850,17200,17450,2075,36205850,2863196000,164080,-1.126761,0.56338,-3.098592,-1.690141,1.264627,0.576369,-2.240896,-9.585492,-13.18408,1810,418,2009,1508,1706,23050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-21
2016-06-21,2016-06-20,000230,일동제약,exact_source_row,,KOSPI,2016-06-20,1,29500,29500,30550,29300,30500,140733,4216016000,764575982500,25068065,0,3.559322,-0.677966,3.389831,0.561404,3.21489,-2.555911,2.693603,9.318996,343,807,237,304,139,38350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-21
2016-06-21,2016-06-20,000240,한국타이어월드와이드,exact_source_row,,KOSPI,2016-06-20,1,23000,22850,22950,22250,22700,110142,2475819550,2111557927100,93020173,-0.652174,-0.217391,-3.26087,-1.304348,0.118407,-1.518438,-4.016913,-4.421053,0.665188,515,1627,105,1950,1597,29900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-21
2016-06-21,2016-06-20,000250,삼천당제약,exact_source_row,,KOSDAQ,2016-06-20,1,9990,10050,10450,9990,10300,593378,6085127760,219827296800,21342456,0.600601,4.604605,0,3.103103,2.78027,0,3,5.102041,2.487562,253,242,637,210,155,12950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-21
2016-06-21,2016-06-20,000270,기아차,exact_source_row,,KOSPI,2016-06-20,1,44950,45000,45050,44100,44300,763514,33874503750,17957596272100,405363347,0.111235,0.222469,-1.89099,-1.446051,0.188353,0.112994,-1.005587,-4.008667,-3.59086,38,1426,13,1736,1646,58400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-21
2016-06-21,2016-06-20,000300,대유신소재,exact_source_row,,KOSPI,2016-06-20,1,1315,1330,1365,1300,1360,1762934,2359043315,119843915360,88120526,1.140684,3.802281,-1.140684,3.422053,2.000594,7.509881,6.666667,4.214559,10.121457,528,297,991,282,138,1705,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-21
2016-06-21,2016-06-20,000320,노루홀딩스,exact_source_row,,KOSPI,2016-06-20,1,19100,19150,19250,18750,18800,15443,292430100,248133886800,13198611,0.26178,0.78534,-1.832461,-1.570681,0.117005,-2.083333,-3.092784,-6,-10.688836,1301,1632,561,1360,1679,24800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-21
2016-06-21,2016-06-20,000325,노루홀딩스우,exact_source_row,,KOSPI,2016-06-20,1,17800,17750,17750,16800,17000,3138,53398550,3149250000,185250,-0.280899,-0.280899,-5.617978,-4.494382,1.693927,-8.355795,-7.356948,-8.108108,-6.849315,1749,346,2004,1963,1977,23100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-21
2016-06-21,2016-06-20,000327,노루홀딩스2우B,exact_source_row,,KOSPI,2016-06-20,1,20400,20250,20400,19000,19700,1422,27592500,1823038000,92540,-0.735294,0,-6.862745,-3.431373,1.536633,-4.368932,-3.667482,-6.413302,-8.584687,1841,370,2022,1796,1937,26500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-21
2016-06-21,2016-06-20,000370,한화손해보험,exact_source_row,,KOSPI,2016-06-20,1,7220,7220,7370,7150,7320,62714,451467040,664208857800,90738915,0,2.077562,-0.969529,1.385042,0.069115,0,-2.269693,-8.155583,-9.9631,1147,1764,259,592,363,9380,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-21
2016-06-21,2016-06-20,000390,삼화페인트,exact_source_row,,KOSPI,2016-06-20,1,11850,11900,11900,11750,11750,19813,233497850,274589134000,23369288,0.421941,0.421941,-0.843882,-0.843882,0.084782,2.173913,-1.67364,1.293103,-0.843882,1363,1714,516,1613,1421,15400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-21
2016-06-21,2016-06-20,000400,롯데손해보험,exact_source_row,,KOSPI,2016-06-20,1,2630,2640,2650,2605,2620,174020,455416335,351813600000,134280000,0.380228,0.760456,-0.95057,-0.380228,0.129595,0.769231,0.383142,-8.551483,-9.342561,1143,1579,424,1373,1170,3415,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-21
