snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2016-06-28,2016-06-27,000020,동화약품,exact_source_row,,KOSPI,2016-06-27,1,9400,9210,9770,9210,9760,282254,2706823690,272611147200,27931470,-2.021277,3.93617,-2.021277,3.829787,1.010523,0.308325,-3.366337,-5.700483,-6.153846,488,567,519,561,328,12200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-28
2016-06-28,2016-06-27,000030,우리은행,exact_source_row,,KOSPI,2016-06-27,1,9480,9420,9490,9360,9400,2291812,21567260740,6354400000000,676000000,-0.632911,0.105485,-1.265823,-0.843882,0.339025,-8.292683,-7.389163,-6.930693,-6,76,1194,41,1868,1838,12300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-28
2016-06-28,2016-06-27,000040,KR모터스,exact_source_row,,KOSPI,2016-06-27,1,1080,1100,1155,1090,1130,1527452,1719820000,198773070360,175905372,1.851852,6.944444,0.925926,4.62963,0.868337,0,-1.310044,0,5.116279,641,633,670,188,206,1400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-28
2016-06-28,2016-06-27,000050,경방,exact_source_row,,KOSPI,2016-06-27,1,159000,158000,159500,156000,158500,1912,301288000,434532029500,2741527,-0.628931,0.314465,-1.886792,-0.314465,0.069742,-4.518072,-3.939394,-5.654762,-4.229607,1330,1811,352,1816,1742,206500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-28
2016-06-28,2016-06-27,000060,메리츠화재,exact_source_row,,KOSPI,2016-06-27,1,14800,14750,14900,14400,14750,385300,5682429650,1627485500000,110338000,-0.337838,0.675676,-2.702703,-0.337838,0.3492,-2.640264,-3.908795,-5.144695,-7.232704,299,1180,132,1710,1750,19200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-28
2016-06-28,2016-06-27,000070,삼양홀딩스,exact_source_row,,KOSPI,2016-06-27,1,149000,148500,151000,146000,150500,9611,1434470500,1288922785500,8564271,-0.33557,1.342282,-2.013423,1.006711,0.112222,-0.660066,-1.311475,-1.633987,3.793103,712,1685,162,1488,1214,193500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-28
2016-06-28,2016-06-27,000075,삼양홀딩스우,exact_source_row,,KOSPI,2016-06-27,1,69500,70700,71500,70700,71300,5,355600,21679335400,304058,1.726619,2.877698,1.726619,2.589928,0.001644,-3.518268,-4.037685,-4.933333,-5.687831,2001,2004,1876,883,627,90300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-28
2016-06-28,2016-06-27,000080,하이트진로,exact_source_row,,KOSPI,2016-06-27,1,23650,23650,24100,23500,23750,155184,3700744550,1665673261250,70133611,0,1.902748,-0.634249,0.422833,0.221269,-1.247401,-2.862986,-3.846154,-5,393,1426,128,1289,1441,30700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-28
2016-06-28,2016-06-27,000087,하이트진로2우B,exact_source_row,,KOSPI,2016-06-27,1,18850,19000,19000,18850,19000,2708,51335900,21472622000,1130138,0.795756,0.795756,0,0.795756,0.239617,-0.52356,-0.78329,-1.041667,-2.313625,1783,1390,1878,1671,1291,24500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-28
2016-06-28,2016-06-27,000100,유한양행,exact_source_row,,KOSPI,2016-06-27,1,305500,305000,305000,300000,304000,34135,10304954500,3390373984000,11152546,-0.163666,-0.163666,-1.800327,-0.490998,0.306074,0.330033,-2.093398,-4.100946,-3.645008,181,1244,70,1943,1792,397000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-28
2016-06-28,2016-06-27,000105,유한양행우,exact_source_row,,KOSPI,2016-06-27,1,166500,166500,170500,166500,170500,23,3878500,40270054000,236188,0,2.402402,0,2.402402,0.009738,-2.011494,-0.292398,-3.399433,2.710843,1973,1973,1707,1084,689,216000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-28
2016-06-28,2016-06-27,000120,CJ대한통운,exact_source_row,,KOSPI,2016-06-27,1,213000,210000,214000,206500,211000,21331,4495692000,4813404584000,22812344,-1.408451,0.469484,-3.051643,-0.938967,0.093506,-2.988506,-3.211009,-5.592841,0.47619,343,1736,54,1768,1853,276500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-28
2016-06-28,2016-06-27,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2016-06-27,1,13100,13000,13700,12900,13350,15117,198939550,309810312750,23206765,-0.763359,4.580153,-1.526718,1.908397,0.06514,-2.909091,-2.554745,-5.319149,-5.319149,1472,1824,461,423,865,17000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-28
2016-06-28,2016-06-27,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2016-06-27,1,10800,10700,10950,10700,10950,688,7475850,5155369500,470810,-0.925926,1.388889,-0.925926,1.388889,0.146131,-2.232143,-2.232143,-3.524229,-1.793722,1949,1615,1981,1461,1060,14000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-28
2016-06-28,2016-06-27,000150,두산,exact_source_row,,KOSPI,2016-06-27,1,89900,88700,91100,88700,90500,40665,3674833300,1925015364000,21270888,-1.334816,1.334816,-1.334816,0.667408,0.191177,-1.092896,-3.620873,-5.532359,-4.232804,395,1505,111,1490,1334,116500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-28
2016-06-28,2016-06-27,000155,두산우,exact_source_row,,KOSPI,2016-06-27,1,61400,61100,62500,61100,62500,1264,78669400,275692125000,4411074,-0.488599,1.791531,-0.488599,1.791531,0.028655,0.160256,-0.63593,-0.793651,0.482315,1706,1919,510,1326,915,79800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-28
2016-06-28,2016-06-27,000157,두산2우B,exact_source_row,,KOSPI,2016-06-27,1,60900,60900,61200,60900,61100,51,3116000,60225353500,985685,0,0.492611,0,0.328407,0.005174,1.3267,-0.811688,-0.650407,-0.488599,1974,1989,1461,1763,1478,79100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-28
2016-06-28,2016-06-27,000180,성창기업지주,exact_source_row,,KOSPI,2016-06-27,1,3175,3140,3230,3115,3230,722500,2303123320,225297668000,69751600,-1.102362,1.732283,-1.889764,1.732283,1.035819,-5.555556,-7.317073,-9.396914,-16.645161,532,553,590,1346,934,4125,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2016-06-28
