snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2016-06-16,2016-06-15,000020,동화약품,exact_source_row,,KOSPI,2016-06-15,1,10400,10400,11250,10300,10500,991321,10618793750,293280435000,27931470,0,8.173077,-0.961538,0.961538,3.549119,3.448276,-0.943396,0.961538,-1.408451,174,206,491,73,168,13500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-16
2016-06-16,2016-06-15,000030,우리은행,exact_source_row,,KOSPI,2016-06-15,1,9980,9990,10050,9920,9970,1048151,10438321880,6739720000000,676000000,0.1002,0.701403,-0.601202,-0.1002,0.155052,-1.773399,-0.3,-0.3,-2.254902,181,1630,38,1356,426,12950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-16
2016-06-16,2016-06-15,000040,KR모터스,exact_source_row,,KOSPI,2016-06-15,1,1165,1175,1180,1100,1135,1304738,1482916845,199483025950,175755970,0.858369,1.287554,-5.579399,-2.575107,0.742358,0.888889,2.714932,0.442478,0,785,845,674,845,1292,1510,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-16
2016-06-16,2016-06-15,000050,경방,exact_source_row,,KOSPI,2016-06-15,1,167000,167000,167000,161000,161000,4554,741860500,441385847000,2741527,0,0,-3.592814,-3.592814,0.166112,-8,-7.204611,-2.424242,-1.226994,1072,1609,349,1788,1571,217000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-16
2016-06-16,2016-06-15,000060,메리츠화재,exact_source_row,,KOSPI,2016-06-15,1,15150,15150,15150,14750,15050,248530,3704564400,1660586900000,110338000,0,0,-2.640264,-0.660066,0.225244,-2.588997,-5.9375,-6.23053,-5.9375,450,1484,133,1789,600,19650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-16
2016-06-16,2016-06-15,000070,삼양홀딩스,exact_source_row,,KOSPI,2016-06-15,1,153000,153000,154500,149000,150500,8114,1227418500,1288922785500,8564271,0,0.980392,-2.614379,-1.633987,0.094742,-3.833866,-5.345912,0.333333,-4.444444,870,1779,162,1105,953,198500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-16
2016-06-16,2016-06-15,000075,삼양홀딩스우,exact_source_row,,KOSPI,2016-06-15,1,75000,75300,75300,73700,75000,22,1638300,22804350000,304058,0.4,0.4,-1.733333,0,0.007235,-0.133156,-1.185771,-0.133156,-3.100775,1998,1989,1871,1594,334,97500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-16
2016-06-16,2016-06-15,000080,하이트진로,exact_source_row,,KOSPI,2016-06-15,1,24900,24900,25100,24250,24500,187679,4602504750,1718273469500,70133611,0,0.803213,-2.610442,-1.606426,0.267602,-1.010101,-2.584493,-2.584493,-4.854369,372,1391,130,1263,944,32350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-16
2016-06-16,2016-06-15,000087,하이트진로2우B,exact_source_row,,KOSPI,2016-06-15,1,19400,19200,19400,19000,19200,1558,29786500,21698649600,1130138,-1.030928,0,-2.061856,-1.030928,0.137859,0,-0.25974,-1.030928,-1.538462,1869,1677,1874,1790,727,25200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-16
2016-06-16,2016-06-15,000100,유한양행,exact_source_row,,KOSPI,2016-06-15,1,317500,315500,318500,303000,308000,29931,9189127000,3434984168000,11152546,-0.629921,0.314961,-4.566929,-2.992126,0.268378,-4.049844,-5.666156,-3.296703,3.703704,211,1388,70,1660,1423,412500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-16
2016-06-16,2016-06-15,000105,유한양행우,exact_source_row,,KOSPI,2016-06-15,1,178000,177500,177500,171500,172000,361,62989500,40624336000,236188,-0.280899,-0.280899,-3.651685,-3.370787,0.152844,-2.549575,-3.370787,0,4.878049,1783,1637,1705,1972,1518,231000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-16
2016-06-16,2016-06-15,000120,CJ대한통운,exact_source_row,,KOSPI,2016-06-15,1,219500,218500,220000,215000,217000,30108,6524286500,4950278648000,22812344,-0.455581,0.22779,-2.050114,-1.138952,0.131981,-3.982301,-0.913242,3.087886,3.087886,283,1688,52,1726,767,285000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-16
2016-06-16,2016-06-15,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2016-06-15,1,13950,13950,14050,13450,13550,34832,477217300,314451665750,23206765,0,0.716846,-3.584229,-2.867384,0.150094,-5.574913,-10.855263,-3.900709,-3.900709,1232,1644,461,1342,1384,18100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-16
2016-06-16,2016-06-15,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2016-06-15,1,11300,11300,11300,10950,11200,1906,21055050,5273072000,470810,0,0,-3.097345,-0.884956,0.404834,-0.884956,0.900901,-0.884956,-0.884956,1897,1175,1982,1791,670,14650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-16
2016-06-16,2016-06-15,000150,두산,exact_source_row,,KOSPI,2016-06-15,1,95600,95200,95500,93100,93300,53353,5005366400,1984573850400,21270888,-0.41841,-0.104603,-2.615063,-2.405858,0.250826,-0.426894,-4.989817,-2.098636,-1.165254,358,1424,110,1934,1246,124000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-16
2016-06-16,2016-06-15,000155,두산우,exact_source_row,,KOSPI,2016-06-15,1,63200,63200,63200,62300,62600,344,21531100,276133232400,4411074,0,0,-1.424051,-0.949367,0.007799,-0.949367,-0.792393,-0.318471,1.788618,1893,1984,509,1792,693,82100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-16
2016-06-16,2016-06-15,000157,두산2우B,exact_source_row,,KOSPI,2016-06-15,1,61300,61300,62500,61000,61900,221,13606900,61013901500,985685,0,1.957586,-0.489396,0.978793,0.022421,0.487013,-0.482315,0.324149,1.809211,1924,1944,1456,508,165,79600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-16
2016-06-16,2016-06-15,000180,성창기업지주,exact_source_row,,KOSPI,2016-06-15,1,3510,3515,3585,3305,3330,948615,3263962850,232272828000,69751600,0.14245,2.136752,-5.840456,-5.128205,1.35999,-7.628294,-9.878214,-12.137203,-19.565217,497,514,595,462,1833,4560,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-16
2016-06-16,2016-06-15,000210,대림산업,exact_source_row,,KOSPI,2016-06-15,1,78700,78500,80200,78500,79300,112562,8950449800,2759640000000,34800000,-0.25413,1.905972,-0.25413,0.762389,0.323454,-2.460025,-5.819477,-1.97775,-0.875,218,1301,79,530,195,102000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-16
2016-06-16,2016-06-15,000215,대림산업우,exact_source_row,,KOSPI,2016-06-15,1,27750,27750,28500,27700,27800,1259,35078900,105640000000,3800000,0,2.702703,-0.18018,0.18018,0.033132,-1.41844,-4.957265,-2.45614,-3.972366,1845,1920,1075,352,318,36050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-16
2016-06-16,2016-06-15,000220,유유제약,exact_source_row,,KOSPI,2016-06-15,1,14400,14400,14500,13750,14000,82548,1168039850,86259684000,6161406,0,0.694444,-4.513889,-2.777778,1.339759,-1.060071,-1.408451,-7.590759,-4.43686,890,521,1217,1361,1357,18700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-16
2016-06-16,2016-06-15,000225,유유제약1우,exact_source_row,,KOSPI,2016-06-15,1,8320,8110,8400,7910,8060,5015,40809130,9135727900,1133465,-2.524038,0.961538,-4.927885,-3.125,0.442449,-2.539299,-1.22549,-3.588517,-1.466993,1835,1127,1947,1120,1445,10800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-16
2016-06-16,2016-06-15,000227,유유제약2우B,exact_source_row,,KOSPI,2016-06-15,1,17900,17900,18100,17100,17350,4690,81673850,2846788000,164080,0,1.117318,-4.469274,-3.072626,2.858362,-1.977401,-4.67033,-8.684211,-11.704835,1743,261,2007,969,1437,23250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-16
2016-06-16,2016-06-15,000230,일동제약,exact_source_row,,KOSPI,2016-06-15,1,30500,30450,31200,29400,29550,195943,5879680000,740761320750,25068065,-0.163934,2.295082,-3.606557,-3.114754,0.781644,-5.136437,-1.170569,3.321678,8.639706,310,814,240,424,1444,39650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-16
2016-06-16,2016-06-15,000240,한국타이어월드와이드,exact_source_row,,KOSPI,2016-06-15,1,23250,23350,23750,22900,23050,63386,1465410700,2144114987650,93020173,0.430108,2.150538,-1.505376,-0.860215,0.068142,-3.958333,-0.21645,-1.284797,-0.431965,788,1841,104,456,662,30200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-16
2016-06-16,2016-06-15,000250,삼천당제약,exact_source_row,,KOSDAQ,2016-06-15,1,10250,10300,10750,10000,10300,1015139,10564969850,219827296800,21342456,0.487805,4.878049,-2.439024,0.487805,4.75643,0.980392,1.477833,5.102041,13.561191,176,147,626,138,242,13300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-16
2016-06-16,2016-06-15,000270,기아차,exact_source_row,,KOSPI,2016-06-15,1,44700,44850,44900,44100,44250,688914,30550900800,17937328104750,405363347,0.33557,0.447427,-1.342282,-1.006711,0.16995,-2.10177,-4.220779,-4.83871,-3.699674,56,1602,11,1558,722,58100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-06-16
