snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2022-12-01,2022-11-30,000020,동화약품,exact_source_row,,KOSPI,2022-11-30,1,9020,9120,9260,9080,9220,88505,813668360,257528153400,27931470,1.108647,2.660754,0.665188,2.217295,0.316865,5.131129,2.787068,0.217391,2.444444,1135,1506,739,1008,531,11700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-01
2022-12-01,2022-11-30,000040,KR모터스,exact_source_row,,KOSPI,2022-11-30,1,592,595,596,586,588,256864,151178662,56529417420,96138465,0.506757,0.675676,-1.013514,-0.675676,0.267181,2.439024,3.157895,2.797203,4.255319,2036,1642,2026,2306,2224,769,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2022-12-01
2022-12-01,2022-11-30,000050,경방,exact_source_row,,KOSPI,2022-11-30,1,11050,11050,11150,10850,11100,14615,160424350,304309497000,27415270,0,0.904977,-1.809955,0.452489,0.05331,1.834862,1.369863,-0.892857,0.909091,2002,2390,634,2197,1542,14350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-01
2022-12-01,2022-11-30,000060,메리츠화재,exact_source_row,,KOSPI,2022-11-30,1,46000,46250,48550,45900,48200,390036,18510327100,5484340600000,113783000,0.543478,5.543478,-0.217391,4.782609,0.342789,10.932106,7.829978,37.911302,51.097179,147,1430,58,279,163,59800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-01
2022-12-01,2022-11-30,000070,삼양홀딩스,exact_source_row,,KOSPI,2022-11-30,1,66600,66900,68600,66900,68400,12533,853048500,585796136400,8564271,0.45045,3.003003,0.45045,2.702703,0.146341,5.718702,4.74732,-0.291545,9.791332,1107,2098,368,831,401,86500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-01
2022-12-01,2022-11-30,000075,삼양홀딩스우,exact_source_row,,KOSPI,2022-11-30,1,56800,56900,57400,56800,57400,286,16335500,17452929200,304058,0.176056,1.056338,0,1.056338,0.094061,2.5,1.77305,1.056338,1.59292,2445,2272,2374,2109,1081,73800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-01
2022-12-01,2022-11-30,000080,하이트진로,exact_source_row,,KOSPI,2022-11-30,1,26150,26300,26550,26250,26350,167681,4420779850,1848020649850,70133611,0.573614,1.529637,0.382409,0.764818,0.239088,2.529183,0.380952,-1.495327,-0.378072,480,1734,157,1788,1298,33950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-01
2022-12-01,2022-11-30,000087,하이트진로2우B,exact_source_row,,KOSPI,2022-11-30,1,16200,16250,16550,16250,16550,2136,35128600,18703783900,1130138,0.308642,2.160494,0.308642,2.160494,0.189003,2.160494,0.607903,-0.600601,1.223242,2399,1929,2366,1353,543,21050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-01
2022-12-01,2022-11-30,000088,한화3우B,exact_source_row,,KOSPI,2022-11-30,1,15200,15200,15200,15050,15050,32502,492371400,338203600000,22472000,0,0,-0.986842,-0.986842,0.144633,1.006711,0,1.006711,2.730375,1367,2104,569,2434,2288,19750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-01
2022-12-01,2022-11-30,000100,유한양행,exact_source_row,,KOSPI,2022-11-30,1,58400,58600,59400,58400,58500,148502,8729423300,4284041346000,73231476,0.342466,1.712329,0,0.171233,0.202784,2.811951,0,-0.679117,-1.182432,285,1861,80,1651,1761,75900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-01
2022-12-01,2022-11-30,000104,CJ4우(전환),exact_source_row,,KOSPI,2022-11-30,1,70100,70100,70600,70000,70300,1811,127232200,297123793600,4226512,0,0.713267,-0.142653,0.285307,0.042849,0.860832,-0.424929,-1.678322,4.148148,2114,2419,641,2292,1677,91100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-01
2022-12-01,2022-11-30,000105,유한양행우,exact_source_row,,KOSPI,2022-11-30,1,57100,57100,57400,57100,57200,461,26385800,67549768000,1180940,0,0.525394,0,0.175131,0.039037,1.41844,0.881834,0.527241,0.881834,2424,2426,1874,2344,1755,74200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-01
