snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2022-12-05,2022-12-02,000020,동화약품,exact_source_row,,KOSPI,2022-12-02,3,9280,9280,9460,9210,9270,75497,705529110,258924726900,27931470,0,1.939655,-0.75431,-0.107759,0.270294,2.771619,5.701254,3.923767,2.205072,1105,1472,725,856,1313,12050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-05
2022-12-05,2022-12-02,000040,KR모터스,exact_source_row,,KOSPI,2022-12-02,3,588,585,592,575,580,195455,113362782,55760309700,96138465,-0.510204,0.680272,-2.210884,-1.360544,0.203306,-2.027027,1.045296,4.129264,3.019538,2040,1683,2041,1803,1953,764,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-05
2022-12-05,2022-12-02,000050,경방,exact_source_row,,KOSPI,2022-12-02,3,11200,11200,11450,11050,11250,2773,31148550,308421787500,27415270,0,2.232143,-1.339286,0.446429,0.010115,1.809955,3.211009,3.686636,2.739726,2366,2460,617,729,868,14550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-05
2022-12-05,2022-12-02,000060,메리츠화재,exact_source_row,,KOSPI,2022-12-02,3,47300,46750,47500,45600,46000,267609,12393685400,5234018000000,113783000,-1.162791,0.422833,-3.59408,-2.748414,0.235192,0,5.868815,28.851541,42.857143,191,1572,60,2029,2258,61400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-05
2022-12-05,2022-12-02,000070,삼양홀딩스,exact_source_row,,KOSPI,2022-12-02,3,69400,69400,70200,68600,68700,15179,1050422700,588365417700,8564271,0,1.152738,-1.152738,-1.008646,0.177236,3.153153,6.18238,2.537313,6.18238,925,1798,368,1364,1810,90200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-05
2022-12-05,2022-12-02,000075,삼양홀딩스우,exact_source_row,,KOSPI,2022-12-02,3,58300,58400,58400,57000,58300,201,11522000,17726581400,304058,0.171527,0.171527,-2.229846,0,0.066106,2.640845,4.107143,2.821869,2.460457,2432,2288,2373,2207,1124,75700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-05
2022-12-05,2022-12-02,000080,하이트진로,exact_source_row,,KOSPI,2022-12-02,3,26150,26200,26700,26200,26350,150653,3981877250,1848020649850,70133611,0.191205,2.10325,0.191205,0.764818,0.214809,0.764818,2.529183,-1.679104,-3.125,458,1636,156,783,690,33950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-05
2022-12-05,2022-12-02,000087,하이트진로2우B,exact_source_row,,KOSPI,2022-12-02,3,16400,16400,16600,16250,16450,1689,27869700,18590770100,1130138,0,1.219512,-0.914634,0.304878,0.149451,1.54321,1.54321,-3.235294,0,2381,1915,2367,1305,967,21300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-05
2022-12-05,2022-12-02,000088,한화3우B,exact_source_row,,KOSPI,2022-12-02,3,15000,14950,15050,14900,15000,14538,217287500,337080000000,22472000,-0.333333,0.333333,-0.666667,0,0.064694,-1.315789,0.671141,2.389078,1.010101,1719,2291,568,2106,1125,19500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-05
2022-12-05,2022-12-02,000100,유한양행,exact_source_row,,KOSPI,2022-12-02,3,58300,58300,58800,57700,58000,105706,6162107900,4247425608000,73231476,0,0.857633,-1.02916,-0.51458,0.144345,-0.684932,1.933216,-0.854701,1.045296,342,1942,79,1624,1573,75700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-05
2022-12-05,2022-12-02,000104,CJ4우(전환),exact_source_row,,KOSPI,2022-12-02,3,68600,69700,69700,67600,68700,3473,238362500,290361374400,4226512,1.603499,1.603499,-1.457726,0.145773,0.082172,-1.997147,-1.43472,-2.691218,-0.290276,1676,2209,651,1025,1082,89100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-05
2022-12-05,2022-12-02,000105,유한양행우,exact_source_row,,KOSPI,2022-12-02,3,57300,57500,57500,57000,57200,1602,91561100,67549768000,1180940,0.34904,0.34904,-0.52356,-0.17452,0.135655,0.175131,1.41844,0.350877,2.877698,2139,1973,1874,2094,1355,74400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-05
2022-12-05,2022-12-02,000120,CJ대한통운,exact_source_row,,KOSPI,2022-12-02,3,88000,88700,89500,87200,87400,57403,5047142500,1993798865600,22812344,0.795455,1.704545,-0.909091,-0.681818,0.251631,-1.131222,-4.376368,-1.019253,-0.568828,388,1524,149,966,1652,114000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-05
2022-12-05,2022-12-02,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2022-12-02,3,10400,10400,10550,10300,10350,24286,252806050,240190017750,23206765,0,1.442308,-0.961538,-0.480769,0.104651,0,1.470588,-1.895735,0.97561,1653,2111,776,1123,1546,13500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-05
2022-12-05,2022-12-02,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2022-12-02,3,13150,13350,13350,13000,13200,35,459800,6214692000,470810,1.520913,1.520913,-1.140684,0.380228,0.007434,1.930502,3.125,0,1.149425,2477,2467,2465,1071,914,17050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-05
2022-12-05,2022-12-02,000150,두산,exact_source_row,,KOSPI,2022-12-02,3,86700,87900,88300,86200,87300,121609,10603047900,1442530795500,16523835,1.384083,1.845444,-0.576701,0.692042,0.735961,-10.277492,-10.644831,-6.430868,-1.467269,214,743,186,897,724,112500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-05
2022-12-05,2022-12-02,000155,두산우,exact_source_row,,KOSPI,2022-12-02,3,52100,52200,52500,51300,51600,2257,117388000,206217439200,3996462,0.191939,0.767754,-1.535509,-0.959693,0.056475,-4.621072,-4.972376,-3.370787,0.78125,2024,2319,877,1709,1782,67700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-05
2022-12-05,2022-12-02,000157,두산2우B,exact_source_row,,KOSPI,2022-12-02,3,91700,91000,91100,90100,90600,469,42389800,80909242800,893038,-0.763359,-0.654308,-1.74482,-1.199564,0.052517,-1.521739,2.257336,3.899083,7.218935,2327,2332,1700,2438,1896,119000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-05
2022-12-05,2022-12-02,000180,성창기업지주,exact_source_row,,KOSPI,2022-12-02,3,2075,2075,2090,2060,2080,46694,96896755,145083328000,69751600,0,0.722892,-0.722892,0.240964,0.066943,1.711491,4.260652,0.970874,0.970874,2110,2284,1137,1764,1017,2695,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-05
2022-12-05,2022-12-02,000210,DL,exact_source_row,,KOSPI,2022-12-02,3,67400,67400,68200,66800,67900,33585,2267370800,1422904523600,20955884,0,1.186944,-0.890208,0.74184,0.160265,-1.30814,-3.138374,5.108359,7.097792,635,1869,189,1337,708,87600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-05
2022-12-05,2022-12-02,000215,DL우,exact_source_row,,KOSPI,2022-12-02,3,37400,36650,37250,36400,36500,2296,84010100,61543197500,1686115,-2.005348,-0.40107,-2.673797,-2.406417,0.136171,-2.796272,-1.217862,4.136947,0.689655,2168,1972,1956,2423,2209,48600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-05
2022-12-05,2022-12-02,000220,유유제약,exact_source_row,,KOSPI,2022-12-02,3,6340,6340,6380,6300,6340,47626,301597370,109253105340,17232351,0,0.630915,-0.630915,0,0.276376,2.423263,3.257329,1.76565,6.020067,1562,1451,1399,1841,1126,8240,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-05
