snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2022-12-14,2022-12-13,000020,동화약품,exact_source_row,,KOSPI,2022-12-13,1,9980,10200,10250,9850,9870,426526,4262435500,275683608900,27931470,2.204409,2.705411,-1.302605,-1.102204,1.527045,6.702703,6.357759,9.423503,5.111821,420,346,684,814,2295,12950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-14
2022-12-14,2022-12-13,000040,KR모터스,exact_source_row,,KOSPI,2022-12-13,1,567,568,571,562,569,197443,111777707,54702786585,96138465,0.176367,0.705467,-0.881834,0.352734,0.205374,0.530035,0.176056,-3.885135,-2.401372,1976,1621,2044,2111,1667,737,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-14
2022-12-14,2022-12-13,000050,경방,exact_source_row,,KOSPI,2022-12-13,1,10900,10900,11250,10900,11100,5832,64433050,304309497000,27415270,0,3.211009,0,1.834862,0.021273,2.304147,-0.892857,0.452489,0.909091,2189,2431,616,614,752,14150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-14
2022-12-14,2022-12-13,000060,메리츠화재,exact_source_row,,KOSPI,2022-12-13,1,45000,45450,45750,45050,45400,163686,7435021900,5165748200000,113783000,1,1.666667,0.111111,0.888889,0.143858,2.252252,-0.21978,-1.304348,31.024531,282,1867,62,1423,1321,58500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-14
2022-12-14,2022-12-13,000070,삼양홀딩스,exact_source_row,,KOSPI,2022-12-13,1,71500,71600,72200,70500,71200,8326,591940500,609776095200,8564271,0.13986,0.979021,-1.398601,-0.41958,0.097218,0.140647,6.427504,6.906907,3.790087,1155,2114,362,1912,2127,92900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-14
2022-12-14,2022-12-13,000075,삼양홀딩스우,exact_source_row,,KOSPI,2022-12-13,1,56700,57000,57100,56100,57000,275,15508000,17331306000,304058,0.529101,0.705467,-1.058201,0.529101,0.090443,0.175747,-0.175131,0.352113,0,2414,2149,2373,2112,1549,73700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-14
2022-12-14,2022-12-13,000080,하이트진로,exact_source_row,,KOSPI,2022-12-13,1,26300,26350,26700,26250,26700,170658,4520761250,1872567413700,70133611,0.190114,1.520913,-0.190114,1.520913,0.243333,0.187617,3.488372,2.10325,-0.927644,403,1480,154,1509,928,34150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-14
2022-12-14,2022-12-13,000087,하이트진로2우B,exact_source_row,,KOSPI,2022-12-13,1,16600,16650,16850,16550,16850,1573,26253950,19042825300,1130138,0.301205,1.506024,-0.301205,1.506024,0.139187,1.812689,2.121212,4.012346,1.506024,2372,1900,2362,1522,939,21550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-14
2022-12-14,2022-12-13,000088,한화3우B,exact_source_row,,KOSPI,2022-12-13,1,14900,14900,14950,14850,14900,7255,108205650,334832800000,22472000,0,0.33557,-0.33557,0,0.032285,1.016949,0.3367,-1.973684,0,1993,2393,561,2303,1835,19350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-14
2022-12-14,2022-12-13,000100,유한양행,exact_source_row,,KOSPI,2022-12-13,1,59700,59900,60200,59300,59700,109037,6511049600,4371919117200,73231476,0.335008,0.837521,-0.670017,0,0.148894,2.051282,1.015228,2.226027,1.015228,312,1849,76,2023,1836,77600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-14
2022-12-14,2022-12-13,000104,CJ4우(전환),exact_source_row,,KOSPI,2022-12-13,1,71500,71500,71500,70800,71300,2672,190130000,301350305600,4226512,0,0,-0.979021,-0.27972,0.06322,-1.246537,3.333333,1.71184,-0.972222,1730,2284,620,2361,2080,92900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-14
2022-12-14,2022-12-13,000105,유한양행우,exact_source_row,,KOSPI,2022-12-13,1,57700,57700,58000,57700,57700,591,34191300,68140238000,1180940,0,0.519931,0,0,0.050045,0.522648,0.69808,1.050788,1.405975,2340,2340,1858,2216,1837,75000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-14
2022-12-14,2022-12-13,000120,CJ대한통운,exact_source_row,,KOSPI,2022-12-13,1,90000,90700,91800,89600,91400,65864,6006855300,2085048241600,22812344,0.777778,2,-0.444444,1.555556,0.288721,0.771775,8.293839,3.393665,0.883002,330,1329,141,1204,902,117000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-14
2022-12-14,2022-12-13,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2022-12-13,1,10350,10350,10450,10250,10350,19244,199070750,240190017750,23206765,0,0.966184,-0.966184,0,0.082924,0,1.970443,0,-4.166667,1705,2180,771,1920,1838,13450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-14
2022-12-14,2022-12-13,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2022-12-13,1,13050,13150,13300,13150,13250,30,397400,6238232500,470810,0.766284,1.915709,0.766284,1.532567,0.006372,-1.119403,-0.37594,2.316602,1.145038,2472,2464,2462,1263,917,16950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-14
2022-12-14,2022-12-13,000150,두산,exact_source_row,,KOSPI,2022-12-13,1,84000,84400,85700,83100,85100,90444,7636525900,1406178358500,16523835,0.47619,2.02381,-1.071429,1.309524,0.547355,1.309524,-0.467836,-12.538541,-7.197383,275,840,189,1193,1057,109000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-14
2022-12-14,2022-12-13,000155,두산우,exact_source_row,,KOSPI,2022-12-13,1,50900,50900,51300,50700,51300,947,48217600,205018500600,3996462,0,0.785855,-0.392927,0.785855,0.023696,0.984252,0.785855,-5.175601,-3.024575,2271,2426,879,2059,1382,66100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-14
2022-12-14,2022-12-13,000157,두산2우B,exact_source_row,,KOSPI,2022-12-13,1,84900,85000,86400,85000,86200,185,15870100,76979875600,893038,0.117786,1.766784,0.117786,1.531213,0.020716,-1.710376,-2.378256,-6.304348,-2.488688,2410,2432,1744,1347,920,110000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-12-14
