d,o,h,l,c,v,a,mc,s,m
2005-01-03,1720.0,1745.0,1700.0,1715.0,161866.0,277808940.0,12219752300.0,7125220,KOSPI
2005-01-04,1750.0,1750.0,1710.0,1710.0,94253.0,161808580.0,12184126200.0,7125220,KOSPI
2005-01-05,1715.0,1740.0,1705.0,1725.0,87550.0,150761300.0,12291004500.0,7125220,KOSPI
2005-01-06,1725.0,1765.0,1725.0,1760.0,116790.0,203789450.0,12540387200.0,7125220,KOSPI
2005-01-07,1795.0,1795.0,1740.0,1745.0,121700.0,215640150.0,12433508900.0,7125220,KOSPI
2005-01-10,1760.0,1770.0,1720.0,1755.0,109680.0,191677750.0,12504761100.0,7125220,KOSPI
2005-01-11,1755.0,1815.0,1740.0,1815.0,147316.0,263406090.0,12932274300.0,7125220,KOSPI
2005-01-12,1825.0,1840.0,1780.0,1810.0,130780.0,236154500.0,12896648200.0,7125220,KOSPI
2005-01-13,1835.0,1835.0,1760.0,1770.0,130020.0,230780450.0,12611639400.0,7125220,KOSPI
2005-01-14,1800.0,1800.0,1755.0,1785.0,113020.0,200868850.0,12718517700.0,7125220,KOSPI
2005-01-17,1795.0,1805.0,1775.0,1780.0,109955.0,196244100.0,12682891600.0,7125220,KOSPI
2005-01-18,1780.0,1820.0,1770.0,1820.0,120550.0,216300550.0,12967900400.0,7125220,KOSPI
2005-01-19,1840.0,1940.0,1825.0,1835.0,271860.0,509569150.0,13074778700.0,7125220,KOSPI
2005-01-20,1800.0,1830.0,1790.0,1820.0,122760.0,221020800.0,12967900400.0,7125220,KOSPI
2005-01-21,1820.0,1890.0,1790.0,1880.0,209960.0,390587350.0,13395413600.0,7125220,KOSPI
2005-01-24,1885.0,2075.0,1880.0,1940.0,525630.0,1039300200.0,13822926800.0,7125220,KOSPI
2005-01-25,1965.0,2150.0,1925.0,2010.0,453670.0,926034500.0,14321692200.0,7125220,KOSPI
2005-01-26,2015.0,2050.0,1950.0,2050.0,241668.0,483234850.0,14606701000.0,7125220,KOSPI
2005-01-27,2000.0,2040.0,1880.0,1890.0,207900.0,406587300.0,13466665800.0,7125220,KOSPI
2005-01-28,1880.0,1935.0,1855.0,1890.0,119020.0,224528850.0,13466665800.0,7125220,KOSPI
2005-01-31,1920.0,2040.0,1900.0,1950.0,247920.0,490210500.0,13894179000.0,7125220,KOSPI
2005-02-01,1985.0,2000.0,1930.0,1945.0,105080.0,204886000.0,13858552900.0,7125220,KOSPI
2005-02-02,1945.0,2025.0,1920.0,1920.0,136450.0,269267750.0,13680422400.0,7125220,KOSPI
2005-02-03,1890.0,1985.0,1890.0,1920.0,108147.0,208320090.0,13680422400.0,7125220,KOSPI
2005-02-04,1910.0,1945.0,1890.0,1935.0,110086.0,210671010.0,13787300700.0,7125220,KOSPI
2005-02-07,1975.0,2050.0,1955.0,1985.0,185490.0,370942600.0,14143561700.0,7125220,KOSPI
2005-02-11,1990.0,2000.0,1945.0,1990.0,99543.0,196351720.0,14179187800.0,7125220,KOSPI
2005-02-14,2000.0,2145.0,2000.0,2100.0,284100.0,589332100.0,14962962000.0,7125220,KOSPI
2005-02-15,2110.0,2130.0,2050.0,2120.0,174002.0,362615490.0,15105466400.0,7125220,KOSPI
2005-02-16,2140.0,2340.0,2110.0,2155.0,360915.0,792650925.0,15354849100.0,7125220,KOSPI
2005-02-17,2120.0,2150.0,2065.0,2080.0,228646.0,478686280.0,14820457600.0,7125220,KOSPI
2005-02-18,2080.0,2110.0,2060.0,2090.0,106580.0,222350350.0,14891709800.0,7125220,KOSPI
2005-02-21,2100.0,2220.0,2095.0,2170.0,264096.0,572748920.0,15461727400.0,7125220,KOSPI
2005-02-22,2250.0,2490.0,2185.0,2250.0,753814.0,1755324900.0,16031745000.0,7125220,KOSPI
2005-02-23,2230.0,2230.0,2060.0,2090.0,199070.0,426625000.0,14891709800.0,7125220,KOSPI
2005-02-24,2090.0,2250.0,2065.0,2170.0,198794.0,425891980.0,15461727400.0,7125220,KOSPI
2005-02-25,2170.0,2385.0,1865.0,1940.0,730040.0,1495515350.0,13822926800.0,7125220,KOSPI
2005-02-28,1940.0,2000.0,1925.0,1965.0,173920.0,340121100.0,14001057300.0,7125220,KOSPI
2005-03-02,1985.0,2085.0,1965.0,1985.0,189700.0,384171850.0,14143561700.0,7125220,KOSPI
2005-03-03,1975.0,2015.0,1965.0,1990.0,132790.0,263484150.0,14179187800.0,7125220,KOSPI
2005-03-04,1960.0,2030.0,1960.0,2030.0,125040.0,250192050.0,14464196600.0,7125220,KOSPI
2005-03-07,2090.0,2125.0,2030.0,2060.0,284850.0,592973400.0,14677953200.0,7125220,KOSPI
2005-03-08,2090.0,2175.0,2050.0,2145.0,321230.0,680511800.0,15283596900.0,7125220,KOSPI
2005-03-09,2140.0,2400.0,2115.0,2330.0,494635.0,1119137950.0,16601762600.0,7125220,KOSPI
2005-03-10,2330.0,2410.0,2150.0,2185.0,362495.0,821810575.0,15568605700.0,7125220,KOSPI
2005-03-11,2210.0,2295.0,2105.0,2105.0,265760.0,584922600.0,14998588100.0,7125220,KOSPI
2005-03-14,2105.0,2420.0,2100.0,2420.0,573539.0,1320835780.0,17243032400.0,7125220,KOSPI
2005-03-15,2550.0,2700.0,2420.0,2485.0,1018492.0,2595843220.0,17706171700.0,7125220,KOSPI
2005-03-16,2500.0,2630.0,2345.0,2445.0,439939.0,1083780355.0,17421162900.0,7125220,KOSPI
2005-03-17,2415.0,2445.0,2200.0,2220.0,374390.0,872045050.0,15817988400.0,7125220,KOSPI
2005-03-18,2205.0,2300.0,2040.0,2055.0,209570.0,457746650.0,14642327100.0,7125220,KOSPI
2005-03-21,2040.0,2175.0,2040.0,2155.0,313680.0,667149200.0,15354849100.0,7125220,KOSPI
2005-03-22,2160.0,2255.0,2115.0,2115.0,264160.0,577239500.0,15069840300.0,7125220,KOSPI
2005-03-23,2150.0,2150.0,2020.0,2040.0,91710.0,188481100.0,14535448800.0,7125220,KOSPI
2005-03-24,2040.0,2120.0,2015.0,2040.0,105890.0,215876950.0,14535448800.0,7125220,KOSPI
2005-03-25,2040.0,2090.0,1985.0,2025.0,110920.0,224887150.0,14428570500.0,7125220,KOSPI
2005-03-28,2025.0,2100.0,2025.0,2090.0,108060.0,222427050.0,14891709800.0,7125220,KOSPI
2005-03-29,2125.0,2140.0,2020.0,2040.0,88580.0,182300200.0,14535448800.0,7125220,KOSPI
2005-03-30,2010.0,2050.0,2000.0,2050.0,102000.0,205663350.0,14606701000.0,7125220,KOSPI
2005-03-31,2080.0,2100.0,2025.0,2095.0,88250.0,182868000.0,14927335900.0,7125220,KOSPI
2005-04-01,2070.0,2125.0,2060.0,2110.0,82250.0,172021250.0,15034214200.0,7125220,KOSPI
2005-04-04,2070.0,2130.0,2040.0,2080.0,58520.0,121830150.0,14820457600.0,7125220,KOSPI
2005-04-06,2080.0,2125.0,2080.0,2090.0,57220.0,120319950.0,14891709800.0,7125220,KOSPI
2005-04-07,2130.0,2130.0,2060.0,2070.0,53530.0,111355650.0,14749205400.0,7125220,KOSPI
2005-04-08,2075.0,2175.0,2055.0,2080.0,74546.0,156292430.0,14820457600.0,7125220,KOSPI
2005-04-11,2110.0,2170.0,2090.0,2145.0,91395.0,195212175.0,15283596900.0,7125220,KOSPI
2005-04-12,2200.0,2215.0,2080.0,2085.0,137470.0,295941700.0,14856083700.0,7125220,KOSPI
2005-04-13,2090.0,2175.0,2055.0,2080.0,104260.0,218815850.0,14820457600.0,7125220,KOSPI
2005-04-14,2055.0,2080.0,1995.0,2025.0,87060.0,176124550.0,14428570500.0,7125220,KOSPI
2005-04-15,2005.0,2005.0,1920.0,1960.0,53630.0,105085700.0,13965431200.0,7125220,KOSPI
2005-04-18,1925.0,1995.0,1815.0,1815.0,140233.0,262489795.0,12932274300.0,7125220,KOSPI
2005-04-19,1820.0,1880.0,1800.0,1880.0,42130.0,77605150.0,13395413600.0,7125220,KOSPI
2005-04-20,1890.0,1915.0,1870.0,1870.0,62170.0,117428750.0,13324161400.0,7125220,KOSPI
