snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2018-07-13,2018-07-12,000020,동화약품,exact_source_row,,KOSPI,2018-07-12,1,10800,10850,11050,10700,10950,31649,344112700,305849596500,27931470,0.462963,2.314815,-0.925926,1.388889,0.113309,4.285714,4.784689,7.352941,-7.20339,1229,1682,530,837,689,14000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-13
2018-07-13,2018-07-12,000030,우리은행,exact_source_row,,KOSPI,2018-07-12,1,16500,16700,17000,16700,16950,1435837,24266069950,11458200000000,676000000,1.212121,3.030303,1.212121,2.727273,0.212402,2.108434,1.19403,3.98773,5.279503,89,1333,34,582,311,21450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-13
2018-07-13,2018-07-12,000040,KR모터스,exact_source_row,,KOSPI,2018-07-12,1,633,626,639,616,630,161576,100956244,75448590210,119759667,-1.105845,0.947867,-2.685624,-0.473934,0.134917,-1.253918,10.33275,4.477612,-15.662651,1690,1613,1470,1614,1718,822,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2018-07-13
2018-07-13,2018-07-12,000050,경방,exact_source_row,,KOSPI,2018-07-12,1,13950,13950,14150,13750,13850,45246,627758700,379701489500,27415270,0,1.433692,-1.433692,-0.716846,0.165039,1.094891,0.362319,0,-4.482759,986,1500,446,1295,1782,18100,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2018-07-13
2018-07-13,2018-07-12,000060,메리츠화재,exact_source_row,,KOSPI,2018-07-12,1,19200,19050,19150,18900,18950,98390,1868578400,2090905100000,110338000,-0.78125,-0.260417,-1.5625,-1.302083,0.089171,-2.067183,-3.069054,-1.302083,-5.955335,576,1775,128,2091,1910,24950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-13
2018-07-13,2018-07-12,000070,삼양홀딩스,exact_source_row,,KOSPI,2018-07-12,1,111000,111500,112500,108500,111500,13651,1508835000,954916216500,8564271,0.45045,1.351351,-2.252252,0.45045,0.159395,2.293578,-2.620087,-6.302521,-7.85124,633,1516,229,1346,1159,144000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-13
2018-07-13,2018-07-12,000075,삼양홀딩스우,exact_source_row,,KOSPI,2018-07-12,1,53700,53900,53900,52500,52900,186,9854700,16084668200,304058,0.372439,0.372439,-2.234637,-1.489758,0.061173,-1.121495,-0.93633,-1.855288,-4.339964,2057,1886,2035,1921,1945,69800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-13
2018-07-13,2018-07-12,000080,하이트진로,exact_source_row,,KOSPI,2018-07-12,1,18850,18900,19050,18800,18950,178898,3384081300,1329031928450,70133611,0.265252,1.061008,-0.265252,0.530504,0.255082,3.835616,4.98615,-3.562341,-8.009709,393,1217,173,1553,1110,24500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-13
2018-07-13,2018-07-12,000087,하이트진로2우B,exact_source_row,,KOSPI,2018-07-12,1,15600,15600,15650,15450,15600,5503,85634000,17630152800,1130138,0,0.320513,-0.961538,0,0.486932,1.628664,-7.692308,-8.235294,-11.363636,1740,833,2029,1945,1401,20250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-13
2018-07-13,2018-07-12,000088,한화3우B,exact_source_row,,KOSPI,2018-07-12,1,14800,14800,15050,14750,14900,37225,552386050,334832800000,22472000,0,1.689189,-0.337838,0.675676,0.165651,-0.666667,-0.334448,-2.614379,-7.739938,1036,1496,498,1147,1043,19200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-13
2018-07-13,2018-07-12,000100,유한양행,exact_source_row,,KOSPI,2018-07-12,1,223000,224000,226500,222000,226000,22685,5099554500,2759314004000,12209354,0.44843,1.569507,-0.44843,1.345291,0.1858,2.262443,3.196347,3.908046,-0.440529,311,1413,100,1213,706,289500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-13
2018-07-13,2018-07-12,000105,유한양행우,exact_source_row,,KOSPI,2018-07-10,3,206500,205500,205500,205500,205500,2,411000,48536634000,236188,-0.484262,-0.484262,-0.484262,-0.484262,0.000847,2.75,1.985112,0.982801,0,2116,2115,1772,2100,1722,268000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-13
2018-07-13,2018-07-12,000120,CJ대한통운,exact_source_row,,KOSPI,2018-07-12,1,170500,169500,171000,167000,170000,57474,9678061000,3878098480000,22812344,-0.58651,0.293255,-2.052786,-0.293255,0.251943,-1.734104,0.890208,1.190476,11.842105,189,1225,73,1956,1643,221500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-13
2018-07-13,2018-07-12,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2018-07-12,1,8530,8460,8590,8460,8590,2541,21773010,199346111350,23206765,-0.820633,0.7034,-0.820633,0.7034,0.010949,2.261905,3.369434,-1.036866,-8.81104,1998,2077,741,1768,1019,11050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-13
2018-07-13,2018-07-12,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2018-07-12,1,8500,8360,8580,8360,8580,1660,13898940,4039549800,470810,-1.647059,0.941176,-1.647059,0.941176,0.352584,0.233645,0,-2.389078,-6.331878,2033,1016,2110,1618,889,11050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-13
2018-07-13,2018-07-12,000150,두산,exact_source_row,,KOSPI,2018-07-12,1,100500,100500,102000,99200,100000,42043,4210999300,1919800300000,19198003,0,1.492537,-1.293532,-0.497512,0.218997,0,-2.439024,-3.846154,-7.407407,349,1315,133,1260,1727,130500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-13
2018-07-13,2018-07-12,000155,두산우,exact_source_row,,KOSPI,2018-07-12,1,73900,73900,74200,73500,73800,3732,275928600,325537261200,4411074,0,0.405954,-0.541272,-0.135318,0.084605,-0.539084,-0.939597,-3.022339,-5.263158,1322,1795,510,1909,1583,96000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-13
2018-07-13,2018-07-12,000157,두산2우B,exact_source_row,,KOSPI,2018-07-12,1,74000,74000,74500,72100,74000,134,9744000,72940690000,985685,0,0.675676,-2.567568,0,0.013595,-1.856764,-1.856764,-2.37467,-4.884319,2058,2064,1496,1786,1402,96200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-13
2018-07-13,2018-07-12,000180,성창기업지주,exact_source_row,,KOSPI,2018-07-12,1,2590,2600,2620,2580,2595,136812,355208475,181005402000,69751600,0.3861,1.158301,-0.3861,0.19305,0.196142,0.581395,-1.330798,-12.331081,-18.652038,1218,1376,798,1472,1343,3365,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-13
2018-07-13,2018-07-12,000210,대림산업,exact_source_row,,KOSPI,2018-07-12,1,74000,74700,76000,74700,75300,203839,15331941700,2620440000000,34800000,0.945946,2.702703,0.945946,1.756757,0.585744,0.4,0.4,-1.568627,-6.69145,132,730,102,691,553,96200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-13
2018-07-13,2018-07-12,000215,대림산업우,exact_source_row,,KOSPI,2018-07-12,1,30700,30450,31050,30450,30850,3732,114664200,117230000000,3800000,-0.814332,1.140065,-0.814332,0.488599,0.098211,0.488599,-1.121795,-2.373418,-6.515152,1650,1748,1122,1484,1140,39900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-13
2018-07-13,2018-07-12,000220,유유제약,exact_source_row,,KOSPI,2018-07-12,1,13600,13650,13750,13450,13750,75150,1024917650,87568071250,6368587,0.367647,1.102941,-1.102941,1.102941,1.180011,1.851852,3.383459,5.769231,-13.249211,781,418,1350,1515,822,17650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-13
2018-07-13,2018-07-12,000225,유유제약1우,exact_source_row,,KOSPI,2018-07-12,1,8620,8770,8880,8540,8770,10882,95147290,9940488050,1133465,1.740139,3.016241,-0.928074,1.740139,0.960065,3.055229,3.176471,-3.093923,-18.418605,1710,503,2064,588,560,11200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-13
2018-07-13,2018-07-12,000227,유유제약2우B,exact_source_row,,KOSPI,2018-07-12,1,19100,18750,19150,18750,18950,875,16474950,3109316000,164080,-1.832461,0.26178,-1.832461,-0.78534,0.533276,0.530504,-1.044386,-2.319588,-12.672811,2021,781,2120,1960,1793,24800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-13
2018-07-13,2018-07-12,000230,일동홀딩스,exact_source_row,,KOSPI,2018-07-12,1,14600,14600,14650,14450,14500,5826,84695650,152109292000,10490296,0,0.342466,-1.027397,-0.684932,0.055537,-1.694915,5.072464,3.202847,-1.694915,1744,1915,916,1937,1769,18950,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2018-07-13
2018-07-13,2018-07-12,000240,한국타이어월드와이드,exact_source_row,,KOSPI,2018-07-12,1,17950,17950,18100,17900,18000,18535,333983700,1674363114000,93020173,0,0.835655,-0.278552,0.278552,0.019926,0.278552,0,2.857143,0.278552,1243,2042,143,1691,1289,23300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-13
2018-07-13,2018-07-12,000250,삼천당제약,exact_source_row,,KOSDAQ,2018-07-12,1,42750,42600,44800,41300,44100,465982,20249648650,974866353300,22105813,-0.350877,4.795322,-3.391813,3.157895,2.107961,4.009434,10.25,27.089337,1.495972,101,259,224,259,242,55500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-13
2018-07-13,2018-07-12,000270,기아차,exact_source_row,,KOSPI,2018-07-12,1,31350,31350,31700,31250,31450,597254,18811410100,12748677263150,405363347,0,1.116427,-0.318979,0.318979,0.147338,1.125402,1.288245,1.944895,-2.329193,112,1568,27,1501,1271,40750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-13
2018-07-13,2018-07-12,000300,대유플러스,exact_source_row,,KOSPI,2018-07-12,1,1095,1095,1105,1060,1060,395250,422904455,93407757560,88120526,0,0.913242,-3.196347,-3.196347,0.448533,0.952381,2.415459,-7.423581,-9.012876,1137,882,1300,1639,2075,1420,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-13
2018-07-13,2018-07-12,000320,노루홀딩스,exact_source_row,,KOSPI,2018-07-12,1,13700,13700,13800,13550,13700,5660,77512600,182088768700,13291151,0,0.729927,-1.094891,0,0.042585,-1.083032,1.481481,-6.164384,-5.517241,1772,1962,795,1757,1403,17800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-13
2018-07-13,2018-07-12,000325,노루홀딩스우,exact_source_row,,KOSPI,2018-07-12,1,17350,17450,17450,17050,17050,59,1010350,3158512500,185250,0.576369,0.576369,-1.729107,-1.729107,0.031849,-2.292264,-2.571429,-6.830601,-11.197917,2112,2001,2119,1828,1976,22550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-13
2018-07-13,2018-07-12,000370,한화손해보험,exact_source_row,,KOSPI,2018-07-12,1,6530,6540,6550,6460,6510,162457,1056196260,759970336650,116738915,0.153139,0.306279,-1.071975,-0.306279,0.139163,0.153846,-1.363636,-0.306279,-5.515239,771,1603,270,1950,1647,8480,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-13
