snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2018-07-31,2018-07-30,000020,동화약품,exact_source_row,,KOSPI,2018-07-30,1,10950,10900,11150,10800,11050,78102,859181950,308642743500,27931470,-0.456621,1.826484,-1.369863,0.913242,0.27962,5.238095,3.271028,0,10.5,782,1068,513,771,619,14200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-31
2018-07-31,2018-07-30,000030,우리은행,exact_source_row,,KOSPI,2018-07-30,1,16800,16850,17000,16650,16900,1297544,21886763750,11424400000000,676000000,0.297619,1.190476,-0.892857,0.595238,0.191944,1.197605,2.424242,2.424242,2.735562,74,1312,34,1153,770,21800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-31
2018-07-31,2018-07-30,000040,KR모터스,exact_source_row,,KOSPI,2018-07-30,1,586,584,591,576,585,86110,50029421,70059405195,119759667,-0.341297,0.853242,-1.706485,-0.170648,0.071902,-0.679117,-1.015228,-7.142857,1.211073,1810,1768,1507,1404,1303,761,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-31
2018-07-31,2018-07-30,000050,경방,exact_source_row,,KOSPI,2018-07-30,1,12950,13000,13000,12650,12750,17855,228135750,349544692500,27415270,0.3861,0.3861,-2.316602,-1.544402,0.065128,0.790514,-2.298851,-7.272727,-5.904059,1293,1805,463,1753,1798,16800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-31
2018-07-31,2018-07-30,000060,메리츠화재,exact_source_row,,KOSPI,2018-07-30,1,18650,18700,18750,18400,18400,83894,1558142900,2091712000000,113680000,0.268097,0.536193,-1.340483,-1.340483,0.073798,0.546448,-0.808625,-1.075269,-4.663212,582,1756,125,1630,1743,24200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-31
2018-07-31,2018-07-30,000070,삼양홀딩스,exact_source_row,,KOSPI,2018-07-30,1,113000,112500,116500,112500,114000,11071,1265657000,976326894000,8564271,-0.442478,3.097345,-0.442478,0.884956,0.12927,1.333333,2.702703,5.555556,-0.436681,653,1536,217,386,629,146500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-31
2018-07-31,2018-07-30,000075,삼양홀딩스우,exact_source_row,,KOSPI,2018-07-30,1,53000,52900,54700,52900,53000,277,14850400,16115074000,304058,-0.188679,3.207547,-0.188679,0,0.091101,0.378788,0,-0.562852,0.56926,2014,1694,2044,358,1115,68900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-31
2018-07-31,2018-07-30,000080,하이트진로,exact_source_row,,KOSPI,2018-07-30,1,18150,18200,18250,18000,18200,141768,2570585700,1276431720200,70133611,0.275482,0.550964,-0.826446,0.275482,0.20214,1.960784,-0.546448,-1.621622,0.831025,463,1277,177,1623,988,23550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-31
2018-07-31,2018-07-30,000087,하이트진로2우B,exact_source_row,,KOSPI,2018-07-30,1,14900,15000,15050,14800,14900,4410,65797950,16839056200,1130138,0.671141,1.006711,-0.671141,0,0.390218,0.3367,-0.334448,-3.870968,-11.309524,1740,853,2042,1271,1116,19350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-31
2018-07-31,2018-07-30,000088,한화3우B,exact_source_row,,KOSPI,2018-07-30,1,15000,15000,15200,14950,15150,49067,738836100,340450800000,22472000,0,1.333333,-0.333333,1,0.218347,1.677852,1,3.061224,1.337793,846,1228,477,1043,574,19500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-31
2018-07-31,2018-07-30,000100,유한양행,exact_source_row,,KOSPI,2018-07-30,1,222500,222000,223500,218000,223000,28770,6355501500,2722685942000,12209354,-0.224719,0.449438,-2.022472,0.224719,0.235639,-0.668151,1.363636,-1.327434,5.687204,267,1187,100,1696,1025,289000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-31
2018-07-31,2018-07-30,000105,유한양행우,exact_source_row,,KOSPI,2018-07-30,1,207500,208000,208000,208000,208000,8,1664000,49127104000,236188,0.240964,0.240964,0.240964,0.240964,0.003387,2.211302,1.463415,2.211302,4.260652,2109,2107,1759,1856,1011,269500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-31
2018-07-31,2018-07-30,000120,CJ대한통운,exact_source_row,,KOSPI,2018-07-30,1,154000,154000,154000,149500,151000,85640,12887468500,3444663944000,22812344,0,0,-2.922078,-1.948052,0.375411,-4.126984,-2.893891,-9.850746,-9.850746,141,867,79,1924,1880,200000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-31
2018-07-31,2018-07-30,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2018-07-30,1,8400,8400,8440,8240,8440,2758,23070450,195865096600,23206765,0,0.47619,-1.904762,0.47619,0.011884,1.932367,1.077844,-0.471698,0.118624,1961,2063,749,1673,844,10900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-07-31
