d,o,h,l,c,v,a,mc,s,m
2010-01-04,10600.0,11100.0,10500.0,11000.0,1178772.0,12817170250.0,233386527000.0,21216957,KOSDAQ
2010-01-05,11200.0,11650.0,10650.0,10800.0,1414922.0,15882806550.0,229143135600.0,21216957,KOSDAQ
2010-01-06,10750.0,11050.0,10550.0,10850.0,710986.0,7652049600.0,230203983450.0,21216957,KOSDAQ
2010-01-07,11000.0,11450.0,10700.0,10750.0,719675.0,7987748950.0,228082287750.0,21216957,KOSDAQ
2010-01-08,10650.0,11050.0,10250.0,10950.0,778915.0,8242910150.0,232325679150.0,21216957,KOSDAQ
2010-01-11,10900.0,11350.0,10750.0,10850.0,643015.0,7071041450.0,230203983450.0,21216957,KOSDAQ
2010-01-12,10550.0,10600.0,10150.0,10450.0,2285816.0,23480227650.0,221717200650.0,21216957,KOSDAQ
2010-01-13,10400.0,10900.0,10250.0,10650.0,840903.0,9002654100.0,225960592050.0,21216957,KOSDAQ
2010-01-14,11050.0,12200.0,11050.0,12200.0,4088828.0,49066269150.0,258846875400.0,21216957,KOSDAQ
2010-01-15,12500.0,12500.0,11900.0,12400.0,2435258.0,29755774800.0,263090266800.0,21216957,KOSDAQ
2010-01-18,12300.0,12700.0,12150.0,12200.0,1331730.0,16534163500.0,258846875400.0,21216957,KOSDAQ
2010-01-19,12300.0,12800.0,12050.0,12550.0,1709573.0,21103095550.0,266272810350.0,21216957,KOSDAQ
2010-01-20,12700.0,12850.0,11350.0,11700.0,1452551.0,17528407850.0,248238396900.0,21216957,KOSDAQ
2010-01-21,11500.0,11850.0,11100.0,11850.0,1336789.0,15256466450.0,251420940450.0,21216957,KOSDAQ
2010-01-22,11400.0,12650.0,11400.0,12100.0,1876411.0,22590129850.0,256725179700.0,21216957,KOSDAQ
2010-01-25,11800.0,12300.0,11250.0,11600.0,975161.0,11552958750.0,246116701200.0,21216957,KOSDAQ
2010-01-26,11800.0,12250.0,11400.0,11600.0,1293448.0,15249807550.0,246116701200.0,21216957,KOSDAQ
2010-01-27,11800.0,11950.0,11500.0,11750.0,758918.0,8882809250.0,249299244750.0,21216957,KOSDAQ
2010-01-28,12100.0,13400.0,11700.0,13200.0,3549381.0,45270708450.0,280063832400.0,21216957,KOSDAQ
2010-01-29,12900.0,13700.0,12550.0,12800.0,3431005.0,45121741200.0,271577049600.0,21216957,KOSDAQ
2010-02-01,13100.0,13150.0,12650.0,12700.0,1013784.0,13001136450.0,269455353900.0,21216957,KOSDAQ
2010-02-02,13100.0,13450.0,12700.0,12950.0,1404187.0,18418668850.0,274759593150.0,21216957,KOSDAQ
2010-02-03,13300.0,14150.0,13250.0,13800.0,2943621.0,40442168100.0,292794006600.0,21216957,KOSDAQ
2010-02-04,13950.0,14450.0,13650.0,14250.0,1878785.0,26542915600.0,302341637250.0,21216957,KOSDAQ
2010-02-05,13400.0,13800.0,13150.0,13550.0,1643509.0,22130491800.0,287489767350.0,21216957,KOSDAQ
2010-02-08,13700.0,13750.0,12300.0,12400.0,1536807.0,20019919150.0,263090266800.0,21216957,KOSDAQ
2010-02-09,12400.0,13100.0,12300.0,13100.0,1281823.0,16285969100.0,277942136700.0,21216957,KOSDAQ
2010-02-10,13450.0,13700.0,12950.0,12950.0,876993.0,11763989000.0,274759593150.0,21216957,KOSDAQ
2010-02-11,13000.0,13450.0,13000.0,13450.0,627625.0,8348855950.0,285368071650.0,21216957,KOSDAQ
2010-02-12,13450.0,13550.0,13150.0,13500.0,425946.0,5686135650.0,286428919500.0,21216957,KOSDAQ
2010-02-16,13550.0,13700.0,13350.0,13700.0,504747.0,6848846700.0,290672310900.0,21216957,KOSDAQ
2010-02-17,13900.0,14150.0,13850.0,13950.0,708500.0,9919366200.0,295976550150.0,21216957,KOSDAQ
2010-02-18,13950.0,14050.0,13350.0,13450.0,681391.0,9273627950.0,285368071650.0,21216957,KOSDAQ
2010-02-19,13650.0,13800.0,13050.0,13150.0,682168.0,9114619350.0,279002984550.0,21216957,KOSDAQ
2010-02-22,13350.0,13550.0,13150.0,13300.0,554511.0,7369868450.0,282185528100.0,21216957,KOSDAQ
2010-02-23,13200.0,13450.0,12650.0,12650.0,1023880.0,13179664200.0,268394506050.0,21216957,KOSDAQ
2010-02-24,12400.0,12950.0,12050.0,12800.0,1277912.0,15948619700.0,271577049600.0,21216957,KOSDAQ
2010-02-25,12850.0,12900.0,11950.0,12100.0,927284.0,11451411650.0,256725179700.0,21216957,KOSDAQ
2010-02-26,12250.0,12450.0,11950.0,12100.0,537146.0,6548161950.0,256725179700.0,21216957,KOSDAQ
2010-03-02,12350.0,12550.0,12150.0,12300.0,414991.0,5117806800.0,260968571100.0,21216957,KOSDAQ
2010-03-03,12400.0,13300.0,12300.0,13300.0,1311994.0,16977414850.0,282185528100.0,21216957,KOSDAQ
2010-03-04,13400.0,13400.0,13050.0,13200.0,606746.0,8009110250.0,280063832400.0,21216957,KOSDAQ
2010-03-05,13350.0,13800.0,13350.0,13550.0,836672.0,11338998850.0,287489767350.0,21216957,KOSDAQ
2010-03-08,13800.0,13800.0,13450.0,13600.0,590295.0,8042452200.0,288550615200.0,21216957,KOSDAQ
2010-03-09,13650.0,13650.0,13250.0,13500.0,457482.0,6145089650.0,290200144500.0,21496307,KOSDAQ
2010-03-10,13550.0,14450.0,13500.0,13900.0,1319814.0,18583986350.0,298798667300.0,21496307,KOSDAQ
2010-03-11,14100.0,14200.0,13850.0,14000.0,526568.0,7369293650.0,300948298000.0,21496307,KOSDAQ
2010-03-12,14150.0,14500.0,14000.0,14150.0,743251.0,10604805050.0,304172744050.0,21496307,KOSDAQ
2010-03-15,14500.0,14650.0,14050.0,14200.0,703963.0,10082574200.0,305247559400.0,21496307,KOSDAQ
2010-03-16,14250.0,14350.0,13800.0,13900.0,667048.0,9324081500.0,298798667300.0,21496307,KOSDAQ
