d,o,h,l,c,v,a,mc,s,m,rs
2012-01-02,1350.0,1360.0,1295.0,1310.0,378065.0,501874300.0,73222832520.0,55895292,KOSPI,tradable_ohlcv
2012-01-03,1350.0,1350.0,1315.0,1340.0,239260.0,317650550.0,74899691280.0,55895292,KOSPI,tradable_ohlcv
2012-01-04,1355.0,1385.0,1345.0,1375.0,520769.0,710749925.0,76856026500.0,55895292,KOSPI,tradable_ohlcv
2012-01-05,1375.0,1575.0,1375.0,1465.0,2954496.0,4404705540.0,81886602780.0,55895292,KOSPI,tradable_ohlcv
2012-01-06,1485.0,1525.0,1450.0,1475.0,1311038.0,1951869610.0,82445555700.0,55895292,KOSPI,tradable_ohlcv
2012-01-09,1475.0,1525.0,1415.0,1500.0,1073004.0,1580859300.0,83842938000.0,55895292,KOSPI,tradable_ohlcv
2012-01-10,1505.0,1585.0,1480.0,1520.0,2162163.0,3318105860.0,84960843840.0,55895292,KOSPI,tradable_ohlcv
2012-01-11,1535.0,1540.0,1430.0,1430.0,897834.0,1329482675.0,79930267560.0,55895292,KOSPI,tradable_ohlcv
2012-01-12,1435.0,1470.0,1390.0,1390.0,489909.0,690977820.0,77694455880.0,55895292,KOSPI,tradable_ohlcv
2012-01-13,1395.0,1420.0,1385.0,1410.0,247906.0,347899210.0,78812361720.0,55895292,KOSPI,tradable_ohlcv
2012-01-16,1385.0,1405.0,1350.0,1365.0,328950.0,450442900.0,76297073580.0,55895292,KOSPI,tradable_ohlcv
2012-01-17,1370.0,1390.0,1370.0,1375.0,206941.0,285146275.0,76856026500.0,55895292,KOSPI,tradable_ohlcv
2012-01-18,1375.0,1395.0,1355.0,1355.0,250741.0,343679455.0,75738120660.0,55895292,KOSPI,tradable_ohlcv
2012-01-19,1375.0,1385.0,1350.0,1355.0,295115.0,402278175.0,75738120660.0,55895292,KOSPI,tradable_ohlcv
2012-01-20,1360.0,1405.0,1350.0,1400.0,404735.0,557243830.0,78253408800.0,55895292,KOSPI,tradable_ohlcv
