d,o,h,l,c,v,a,mc,s,m
2019-01-02,1900.0,1915.0,1845.0,1880.0,107297.0,201390015.0,35200975240.0,18723923,KOSDAQ
2019-01-03,1870.0,1900.0,1850.0,1885.0,68455.0,127957000.0,35294594855.0,18723923,KOSDAQ
2019-01-04,1885.0,1890.0,1840.0,1885.0,62241.0,115986335.0,35294594855.0,18723923,KOSDAQ
2019-01-07,1880.0,1920.0,1875.0,1890.0,65080.0,123442410.0,35388214470.0,18723923,KOSDAQ
2019-01-08,1900.0,1940.0,1870.0,1920.0,66700.0,127222665.0,35949932160.0,18723923,KOSDAQ
2019-01-09,1930.0,2060.0,1910.0,2040.0,277383.0,552740295.0,38196802920.0,18723923,KOSDAQ
2019-01-10,2240.0,2650.0,2230.0,2405.0,12880949.0,32766986325.0,45031034815.0,18723923,KOSDAQ
2019-01-11,2345.0,2375.0,2210.0,2270.0,2537577.0,5777322805.0,42503305210.0,18723923,KOSDAQ
2019-01-14,2250.0,2335.0,2175.0,2295.0,2092306.0,4754656680.0,42971403285.0,18723923,KOSDAQ
2019-01-15,2275.0,2395.0,2260.0,2395.0,2820354.0,6614386725.0,44843795585.0,18723923,KOSDAQ
2019-01-16,2400.0,2415.0,2295.0,2340.0,1223884.0,2870084855.0,43813979820.0,18723923,KOSDAQ
2019-01-17,2350.0,2520.0,2265.0,2315.0,3335060.0,7988007105.0,43345881745.0,18723923,KOSDAQ
2019-01-18,2325.0,2380.0,2280.0,2330.0,837630.0,1967236025.0,43626740590.0,18723923,KOSDAQ
2019-01-21,2335.0,2365.0,2295.0,2335.0,338596.0,788089900.0,43720360205.0,18723923,KOSDAQ
2019-01-22,2360.0,2365.0,2295.0,2295.0,417269.0,967493875.0,42971403285.0,18723923,KOSDAQ
2019-01-23,2260.0,2320.0,2240.0,2315.0,277266.0,630916435.0,43345881745.0,18723923,KOSDAQ
2019-01-24,2315.0,2315.0,2260.0,2275.0,223840.0,509816640.0,42596924825.0,18723923,KOSDAQ
2019-01-25,2280.0,2310.0,2260.0,2310.0,236048.0,540592405.0,43252262130.0,18723923,KOSDAQ
2019-01-28,2290.0,2310.0,2240.0,2275.0,255441.0,579504420.0,42596924825.0,18723923,KOSDAQ
2019-01-29,2270.0,2280.0,2145.0,2225.0,432276.0,950454945.0,41660728675.0,18723923,KOSDAQ
2019-01-30,2225.0,2415.0,2190.0,2320.0,2334022.0,5477691520.0,43439501360.0,18723923,KOSDAQ
2019-01-31,2310.0,2345.0,2215.0,2225.0,515365.0,1174526195.0,41660728675.0,18723923,KOSDAQ
2019-02-01,2220.0,2385.0,2220.0,2325.0,967748.0,2253060770.0,43533120975.0,18723923,KOSDAQ
2019-02-07,2345.0,2375.0,2260.0,2370.0,539583.0,1249986305.0,44375697510.0,18723923,KOSDAQ
2019-02-08,2360.0,2480.0,2310.0,2410.0,1410685.0,3390480485.0,45124654430.0,18723923,KOSDAQ
2019-02-11,2405.0,2425.0,2290.0,2320.0,506310.0,1177544725.0,43439501360.0,18723923,KOSDAQ
2019-02-12,2300.0,2370.0,2280.0,2325.0,268490.0,621480135.0,43533120975.0,18723923,KOSDAQ
2019-02-13,2325.0,2335.0,2285.0,2320.0,204342.0,472209760.0,43439501360.0,18723923,KOSDAQ
2019-02-14,2305.0,2345.0,2255.0,2315.0,208163.0,476106880.0,43345881745.0,18723923,KOSDAQ
2019-02-15,2310.0,2325.0,2265.0,2325.0,120395.0,275888715.0,43533120975.0,18723923,KOSDAQ
2019-02-18,2325.0,2345.0,2305.0,2325.0,139819.0,324819390.0,43533120975.0,18723923,KOSDAQ
2019-02-19,2320.0,2340.0,2290.0,2315.0,163328.0,377330505.0,43345881745.0,18723923,KOSDAQ
2019-02-20,2330.0,2330.0,2265.0,2285.0,215958.0,495551670.0,42784164055.0,18723923,KOSDAQ
2019-02-21,2270.0,2280.0,2180.0,2260.0,244257.0,543976535.0,42316065980.0,18723923,KOSDAQ
2019-02-22,2230.0,2275.0,2225.0,2260.0,136307.0,307367145.0,42316065980.0,18723923,KOSDAQ
2019-02-25,2255.0,2275.0,2220.0,2255.0,92116.0,206948615.0,42222446365.0,18723923,KOSDAQ
2019-02-26,2240.0,2300.0,2225.0,2270.0,177627.0,403203000.0,42503305210.0,18723923,KOSDAQ
2019-02-27,2265.0,2335.0,2265.0,2305.0,190831.0,440458755.0,43158642515.0,18723923,KOSDAQ
2019-02-28,2305.0,2315.0,2000.0,2015.0,476615.0,1019130750.0,37728704845.0,18723923,KOSDAQ
2019-03-04,2010.0,2065.0,2010.0,2020.0,273300.0,556843145.0,37822324460.0,18723923,KOSDAQ
2019-03-05,2005.0,2070.0,1965.0,2060.0,242969.0,489363895.0,38571281380.0,18723923,KOSDAQ
2019-03-06,2075.0,2080.0,2005.0,2035.0,92605.0,187760500.0,38103183305.0,18723923,KOSDAQ
2019-03-07,2005.0,2050.0,1975.0,2035.0,162451.0,325960785.0,38103183305.0,18723923,KOSDAQ
2019-03-08,2000.0,2040.0,1980.0,2025.0,195477.0,390859740.0,37915944075.0,18723923,KOSDAQ
