d,o,h,l,c,v,a,mc,s,m
2026-01-02,22050.0,22200.0,20950.0,21450.0,9627.0,205061250.0,285285000000.0,13300000,KOSPI
2026-01-05,21450.0,21900.0,21000.0,21400.0,3728.0,79320200.0,284620000000.0,13300000,KOSPI
2026-01-06,21300.0,21400.0,21100.0,21150.0,1549.0,32883600.0,281295000000.0,13300000,KOSPI
2026-01-07,21250.0,21300.0,20050.0,20200.0,10295.0,210810150.0,268660000000.0,13300000,KOSPI
2026-01-08,20200.0,20300.0,19850.0,20300.0,6999.0,140287845.0,269990000000.0,13300000,KOSPI
2026-01-09,20500.0,20500.0,19690.0,19970.0,8751.0,173685205.0,265601000000.0,13300000,KOSPI
2026-01-12,19810.0,20100.0,19600.0,20100.0,15295.0,303656720.0,267330000000.0,13300000,KOSPI
2026-01-13,20350.0,20350.0,19780.0,20100.0,4419.0,87748980.0,267330000000.0,13300000,KOSPI
2026-01-14,20050.0,20750.0,19860.0,20650.0,6283.0,126537460.0,274645000000.0,13300000,KOSPI
2026-01-15,20500.0,21250.0,20500.0,21050.0,5712.0,119113950.0,279965000000.0,13300000,KOSPI
2026-01-16,21300.0,21300.0,20550.0,21050.0,6655.0,138120050.0,279965000000.0,13300000,KOSPI
2026-01-19,20850.0,21200.0,20550.0,20800.0,7238.0,150655350.0,276640000000.0,13300000,KOSPI
2026-01-20,20750.0,22000.0,20750.0,22000.0,9673.0,206024100.0,292600000000.0,13300000,KOSPI
2026-01-21,21850.0,21900.0,20800.0,20900.0,8418.0,177613650.0,277970000000.0,13300000,KOSPI
2026-01-22,21100.0,21300.0,20550.0,20550.0,9040.0,188359900.0,273315000000.0,13300000,KOSPI
2026-01-23,21150.0,22050.0,20850.0,21550.0,12942.0,278829125.0,286615000000.0,13300000,KOSPI
2026-01-26,21350.0,21950.0,21350.0,21800.0,7985.0,172789750.0,289940000000.0,13300000,KOSPI
2026-01-27,21900.0,21950.0,21550.0,21750.0,2919.0,63457950.0,289275000000.0,13300000,KOSPI
2026-01-28,21600.0,21800.0,21400.0,21450.0,6979.0,150431850.0,285285000000.0,13300000,KOSPI
2026-01-29,21350.0,21700.0,21100.0,21650.0,3330.0,71287250.0,287945000000.0,13300000,KOSPI
2026-01-30,21500.0,22400.0,21350.0,21900.0,13035.0,286299175.0,291270000000.0,13300000,KOSPI
2026-02-02,24900.0,25900.0,22800.0,24200.0,156464.0,3798694400.0,321860000000.0,13300000,KOSPI
2026-02-03,24500.0,24750.0,23400.0,24150.0,36502.0,869126375.0,321195000000.0,13300000,KOSPI
2026-02-04,23950.0,23950.0,23000.0,23750.0,18782.0,437926800.0,315875000000.0,13300000,KOSPI
2026-02-05,24000.0,24000.0,23100.0,23250.0,15132.0,354438350.0,309225000000.0,13300000,KOSPI
2026-02-06,22500.0,22750.0,22050.0,22350.0,7727.0,172153050.0,297255000000.0,13300000,KOSPI
2026-02-09,22700.0,22750.0,22400.0,22550.0,6795.0,153252250.0,299915000000.0,13300000,KOSPI
2026-02-10,22450.0,22850.0,22450.0,22700.0,5537.0,125281200.0,301910000000.0,13300000,KOSPI
2026-02-11,22650.0,23000.0,22250.0,22750.0,9167.0,208381750.0,302575000000.0,13300000,KOSPI
2026-02-12,23000.0,23850.0,22800.0,23800.0,18272.0,429201200.0,316540000000.0,13300000,KOSPI
2026-02-13,24900.0,25150.0,23900.0,24200.0,45403.0,1118261875.0,321860000000.0,13300000,KOSPI
2026-02-19,25700.0,26750.0,25050.0,26350.0,52961.0,1378977250.0,350455000000.0,13300000,KOSPI
2026-02-20,26900.0,26950.0,25600.0,26350.0,25216.0,657372525.0,350455000000.0,13300000,KOSPI
