snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2019-05-31,2019-05-30,000020,동화약품,exact_source_row,,KOSPI,2019-05-30,1,9300,9350,9600,9070,9200,138861,1278989000,256969524000,27931470,0.537634,3.225806,-2.473118,-1.075269,0.497149,-1.075269,-1.918977,-0.647948,-6.788247,727,852,581,512,1835,12050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-05-31
2019-05-31,2019-05-30,000040,KR모터스,exact_source_row,,KOSPI,2019-05-30,1,538,538,541,526,534,84968,45169519,101163136050,189444075,0,0.557621,-2.230483,-0.743494,0.044851,1.328273,0.564972,-3.435805,-1.838235,1920,2003,1194,1764,1736,699,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-05-31
2019-05-31,2019-05-30,000050,경방,exact_source_row,,KOSPI,2019-05-30,1,10500,10400,10550,10400,10500,4978,52239500,287860335000,27415270,-0.952381,0.47619,-0.952381,0,0.018158,-1.408451,-1.869159,0,-7.079646,1887,2108,535,1813,1305,13650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-05-31
2019-05-31,2019-05-30,000060,메리츠화재,exact_source_row,,KOSPI,2019-05-30,1,21350,21100,21850,21100,21850,98961,2140876950,2483908000000,113680000,-1.17096,2.34192,-1.17096,2.34192,0.087052,1.392111,0.45977,0,-8.193277,541,1842,104,800,363,27750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-05-31
2019-05-31,2019-05-30,000070,삼양홀딩스,exact_source_row,,KOSPI,2019-05-30,1,73300,72400,73400,72400,72400,9159,665678400,620053220400,8564271,-1.227831,0.136426,-1.227831,-1.227831,0.106944,-4.359313,-5.483029,-5.235602,-10.062112,982,1766,276,1959,1876,95200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-05-31
2019-05-31,2019-05-30,000075,삼양홀딩스우,exact_source_row,,KOSPI,2019-05-30,1,48600,48800,48800,47050,47400,351,16693300,14412349200,304058,0.411523,0.411523,-3.1893,-2.469136,0.115439,0.31746,-0.940439,-2.167183,-4.242424,2067,1733,2084,1838,2049,63100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-05-31
2019-05-31,2019-05-30,000080,하이트진로,exact_source_row,,KOSPI,2019-05-30,1,20100,20100,20400,19750,20000,215588,4315484950,1402672220000,70133611,0,1.492537,-1.741294,-0.497512,0.307396,-2.439024,-3.614458,-2.439024,-1.477833,346,1141,149,1227,1637,26100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-05-31
2019-05-31,2019-05-30,000087,하이트진로2우B,exact_source_row,,KOSPI,2019-05-30,1,16000,16300,16300,15900,16100,122,1946800,18195221800,1130138,1.875,1.875,-0.625,0.625,0.010795,0.311526,0,-0.617284,-0.617284,2156,2137,2071,1013,1030,20800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-05-31
2019-05-31,2019-05-30,000088,한화3우B,exact_source_row,,KOSPI,2019-05-30,1,13400,13500,13500,13300,13400,17943,240454950,301124800000,22472000,0.746269,0.746269,-0.746269,0,0.079846,-1.107011,0,-3.249097,-8.219178,1399,1872,517,1657,1306,17400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-05-31
2019-05-31,2019-05-30,000100,유한양행,exact_source_row,,KOSPI,2019-05-30,1,244000,241000,250000,241000,247500,43818,10819148500,3162335962500,12777115,-1.229508,2.459016,-1.229508,1.434426,0.342941,-0.801603,0.202429,5.54371,-0.201613,149,1064,83,759,639,317000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-05-31
2019-05-31,2019-05-30,000105,유한양행우,exact_source_row,,KOSPI,2019-05-30,1,211000,211000,212500,209500,212500,66,13975500,50189950000,236188,0,0.7109,-0.7109,0.7109,0.027944,-0.468384,1.674641,1.190476,-0.468384,2085,2071,1745,1678,987,274000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-05-31
2019-05-31,2019-05-30,000120,CJ대한통운,exact_source_row,,KOSPI,2019-05-30,1,150500,149500,159500,149500,159500,74130,11675422500,3638568868000,22812344,-0.664452,5.980066,-0.664452,5.980066,0.324956,4.934211,7.407407,6.333333,-2.147239,139,1105,72,187,64,195500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-05-31
2019-05-31,2019-05-30,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2019-05-30,1,8950,8950,9040,8840,8920,6610,58840990,207004343800,23206765,0,1.005587,-1.22905,-0.335196,0.028483,0.45045,-1.870187,-4.086022,-2.937976,1855,2068,691,1496,1556,11600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-05-31
2019-05-31,2019-05-30,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2019-05-30,1,9440,9440,9780,9410,9460,2377,22500100,4453862600,470810,0,3.601695,-0.317797,0.211864,0.504875,1.176471,-0.105597,-3.665988,-3.469388,2031,835,2163,431,1243,12250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-05-31
2019-05-31,2019-05-30,000150,두산,exact_source_row,,KOSPI,2019-05-30,1,93400,93300,94500,93000,93800,95720,8970742900,1710733967600,18238102,-0.107066,1.17773,-0.428266,0.428266,0.524835,-1.159115,-4.771574,-6.666667,-10.666667,199,814,127,1412,1121,121000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-05-31
2019-05-31,2019-05-30,000155,두산우,exact_source_row,,KOSPI,2019-05-30,1,73100,73500,73500,73000,73300,830,60664200,323331724200,4411074,0.547196,0.547196,-0.136799,0.273598,0.018816,0,-1.478495,-3.17041,-4.432855,1848,2106,486,1771,1209,95000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-05-31
2019-05-31,2019-05-30,000157,두산2우B,exact_source_row,,KOSPI,2019-05-30,1,73500,74100,74100,73100,74000,63,4629500,72940690000,985685,0.816327,0.816327,-0.544218,0.680272,0.006391,-0.269542,-3.141361,-3.645833,-5.128205,2136,2150,1472,1613,1005,95500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-05-31
2019-05-31,2019-05-30,000180,성창기업지주,exact_source_row,,KOSPI,2019-05-30,1,1865,1865,1920,1850,1900,113347,213777690,132528040000,69751600,0,2.949062,-0.80429,1.876676,0.162501,0,-0.52356,-5.707196,-9.52381,1444,1559,957,580,480,2420,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-05-31
2019-05-31,2019-05-30,000210,대림산업,exact_source_row,,KOSPI,2019-05-30,1,105000,104500,105500,102000,103500,94629,9783378000,3601800000000,34800000,-0.47619,0.47619,-2.857143,-1.428571,0.271922,0.485437,0.485437,0.485437,6.921488,175,1226,73,1814,1928,136500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-05-31
2019-05-31,2019-05-30,000215,대림산업우,exact_source_row,,KOSPI,2019-05-30,1,43500,43500,43500,42600,42900,1122,48413050,163020000000,3800000,0,0,-2.068966,-1.37931,0.029526,-0.116414,-0.232558,-1.605505,2.754491,1905,2061,809,1971,1914,56500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-05-31
