d,o,h,l,c,v,a,mc,s,m,rs
2010-11-03,8800.0,8980.0,8200.0,8270.0,1598579.0,13870782240.0,109519378440.0,13242972,KOSDAQ,tradable_ohlcv
2010-11-04,8360.0,8640.0,8310.0,8340.0,255604.0,2149744480.0,110446386480.0,13242972,KOSDAQ,tradable_ohlcv
2010-11-05,8350.0,8400.0,8060.0,8160.0,113826.0,935254210.0,108062651520.0,13242972,KOSDAQ,tradable_ohlcv
2010-11-08,8200.0,8200.0,7950.0,7950.0,273035.0,2186756770.0,105281627400.0,13242972,KOSDAQ,tradable_ohlcv
2010-11-09,7960.0,8090.0,7840.0,7940.0,59959.0,474851060.0,105149197680.0,13242972,KOSDAQ,tradable_ohlcv
2010-11-10,8000.0,8000.0,7860.0,7860.0,58748.0,463235880.0,104089759920.0,13242972,KOSDAQ,tradable_ohlcv
2010-11-11,7900.0,7920.0,7860.0,7880.0,22139.0,174785090.0,104354619360.0,13242972,KOSDAQ,tradable_ohlcv
2010-11-12,7920.0,7920.0,7320.0,7320.0,82339.0,632077550.0,96938555040.0,13242972,KOSDAQ,tradable_ohlcv
2010-11-15,7320.0,7320.0,6960.0,7160.0,60752.0,430584120.0,94819679520.0,13242972,KOSDAQ,tradable_ohlcv
2010-11-16,7020.0,7400.0,6950.0,7100.0,41529.0,296139380.0,94025101200.0,13242972,KOSDAQ,tradable_ohlcv
2010-11-17,6680.0,7100.0,6680.0,7000.0,21613.0,148874890.0,92700804000.0,13242972,KOSDAQ,tradable_ohlcv
2010-11-18,7000.0,7150.0,6910.0,7020.0,22732.0,159465750.0,92965663440.0,13242972,KOSDAQ,tradable_ohlcv
2010-11-19,7190.0,7190.0,7020.0,7170.0,12039.0,85452200.0,94952109240.0,13242972,KOSDAQ,tradable_ohlcv
2010-11-22,7170.0,7180.0,7030.0,7060.0,12184.0,86230280.0,93495382320.0,13242972,KOSDAQ,tradable_ohlcv
2010-11-23,7100.0,7100.0,6980.0,7050.0,10057.0,70816330.0,93362952600.0,13242972,KOSDAQ,tradable_ohlcv
2010-11-24,6720.0,7070.0,6720.0,7070.0,25667.0,180257830.0,93627812040.0,13242972,KOSDAQ,tradable_ohlcv
2010-11-25,7150.0,7150.0,7010.0,7010.0,16031.0,113232860.0,92833233720.0,13242972,KOSDAQ,tradable_ohlcv
2010-11-26,6950.0,7120.0,6950.0,7000.0,25059.0,176301380.0,92700804000.0,13242972,KOSDAQ,tradable_ohlcv
2010-11-29,7000.0,7240.0,7000.0,7060.0,2380.0,16924750.0,93495382320.0,13242972,KOSDAQ,tradable_ohlcv
2010-11-30,6990.0,7190.0,6950.0,7100.0,5190.0,36530090.0,94025101200.0,13242972,KOSDAQ,tradable_ohlcv
2010-12-01,7100.0,7150.0,6920.0,6980.0,6053.0,42341900.0,92435944560.0,13242972,KOSDAQ,tradable_ohlcv
2010-12-02,6980.0,7070.0,6980.0,7040.0,6600.0,46411880.0,93230522880.0,13242972,KOSDAQ,tradable_ohlcv
2010-12-03,6960.0,7050.0,6960.0,7040.0,7160.0,50207100.0,93230522880.0,13242972,KOSDAQ,tradable_ohlcv
2010-12-06,6960.0,7050.0,6960.0,6970.0,7517.0,52780150.0,92303514840.0,13242972,KOSDAQ,tradable_ohlcv
2010-12-07,7000.0,7000.0,6650.0,6650.0,17347.0,119032490.0,88065763800.0,13242972,KOSDAQ,tradable_ohlcv
2010-12-08,6670.0,6860.0,6670.0,6800.0,12528.0,84802380.0,90052209600.0,13242972,KOSDAQ,tradable_ohlcv
2010-12-09,6900.0,6900.0,6730.0,6890.0,8583.0,58644250.0,91244077080.0,13242972,KOSDAQ,tradable_ohlcv
2010-12-10,6890.0,6890.0,6730.0,6800.0,1379.0,9382710.0,90052209600.0,13242972,KOSDAQ,tradable_ohlcv
2010-12-13,6970.0,6970.0,6630.0,6650.0,17663.0,117729520.0,88065763800.0,13242972,KOSDAQ,tradable_ohlcv
2010-12-14,6730.0,6760.0,6600.0,6690.0,16791.0,111419570.0,88595482680.0,13242972,KOSDAQ,tradable_ohlcv
2010-12-15,6780.0,6780.0,6650.0,6690.0,8866.0,59588820.0,88595482680.0,13242972,KOSDAQ,tradable_ohlcv
2010-12-16,6740.0,6740.0,6600.0,6710.0,8153.0,54329620.0,88860342120.0,13242972,KOSDAQ,tradable_ohlcv
2010-12-17,6760.0,6760.0,6600.0,6710.0,4423.0,29553670.0,88860342120.0,13242972,KOSDAQ,tradable_ohlcv
2010-12-20,6900.0,6900.0,6580.0,6680.0,3705.0,24488100.0,88463052960.0,13242972,KOSDAQ,tradable_ohlcv
2010-12-21,6780.0,6780.0,6650.0,6700.0,5018.0,33706490.0,88727912400.0,13242972,KOSDAQ,tradable_ohlcv
2010-12-22,6630.0,6730.0,6630.0,6700.0,6511.0,43528430.0,88727912400.0,13242972,KOSDAQ,tradable_ohlcv
2010-12-23,6670.0,6740.0,6670.0,6670.0,6728.0,45017740.0,88330623240.0,13242972,KOSDAQ,tradable_ohlcv
2010-12-24,6700.0,6760.0,6610.0,6640.0,6014.0,40195000.0,87933334080.0,13242972,KOSDAQ,tradable_ohlcv
2010-12-27,6700.0,6700.0,6610.0,6670.0,3487.0,23154210.0,88330623240.0,13242972,KOSDAQ,tradable_ohlcv
2010-12-28,6760.0,6760.0,6570.0,6690.0,8362.0,55262440.0,88595482680.0,13242972,KOSDAQ,tradable_ohlcv
2010-12-29,6630.0,6670.0,6610.0,6650.0,1370.0,9070270.0,88065763800.0,13242972,KOSDAQ,tradable_ohlcv
2010-12-30,6610.0,6640.0,6590.0,6590.0,3804.0,25170000.0,87271185480.0,13242972,KOSDAQ,tradable_ohlcv
