d,o,h,l,c,v,a,mc,s,m
2002-01-02,9700.0,10200.0,9690.0,10000.0,48541.0,485716720.0,25541640000.0,2554164,KOSDAQ
2002-01-03,10000.0,10200.0,9800.0,10100.0,21005.0,209672270.0,25797056400.0,2554164,KOSDAQ
2002-01-04,10200.0,10200.0,9630.0,9700.0,43325.0,427526050.0,24775390800.0,2554164,KOSDAQ
2002-01-07,9600.0,9990.0,9300.0,9600.0,90418.0,857746680.0,24519974400.0,2554164,KOSDAQ
2002-01-08,9460.0,9600.0,9300.0,9400.0,17999.0,168909200.0,24009141600.0,2554164,KOSDAQ
2002-01-09,9500.0,9500.0,8950.0,8950.0,65893.0,598510050.0,22859767800.0,2554164,KOSDAQ
2002-01-10,8750.0,9100.0,8750.0,8850.0,58056.0,514009760.0,22604351400.0,2554164,KOSDAQ
2002-01-11,8850.0,9130.0,8850.0,8900.0,34336.0,308159970.0,22732059600.0,2554164,KOSDAQ
2002-01-14,8850.0,9000.0,8700.0,8800.0,27348.0,240420400.0,22476643200.0,2554164,KOSDAQ
2002-01-15,8700.0,9000.0,8700.0,8810.0,30250.0,264423520.0,22502184840.0,2554164,KOSDAQ
2002-01-16,8850.0,9100.0,8500.0,9100.0,36300.0,321320510.0,23242892400.0,2554164,KOSDAQ
2002-01-17,8800.0,9050.0,8800.0,9000.0,23371.0,208895170.0,22987476000.0,2554164,KOSDAQ
2002-01-18,8900.0,9000.0,8800.0,8900.0,30084.0,267552240.0,22732059600.0,2554164,KOSDAQ
2002-01-21,7850.0,8000.0,7840.0,7840.0,144571.0,1135798250.0,20024645760.0,2554164,KOSDAQ
2002-01-22,6900.0,6900.0,6900.0,6900.0,209346.0,1444487400.0,17623731600.0,2554164,KOSDAQ
2002-01-23,6080.0,6160.0,6080.0,6080.0,1274078.0,7750742530.0,15529317120.0,2554164,KOSDAQ
2002-01-24,6010.0,6160.0,5760.0,6000.0,1004724.0,6041382090.0,15324984000.0,2554164,KOSDAQ
2002-01-25,6150.0,6150.0,5330.0,5380.0,559252.0,3158105820.0,13741402320.0,2554164,KOSDAQ
2002-01-28,5700.0,5830.0,5510.0,5800.0,448196.0,2549448960.0,14814151200.0,2554164,KOSDAQ
2002-01-29,5460.0,5700.0,5400.0,5400.0,341793.0,1889400080.0,13792485600.0,2554164,KOSDAQ
2002-01-30,5380.0,5640.0,5240.0,5480.0,277566.0,1526462830.0,13996818720.0,2554164,KOSDAQ
2002-01-31,5500.0,5630.0,5380.0,5400.0,229155.0,1259851500.0,13792485600.0,2554164,KOSDAQ
2002-02-01,5500.0,5550.0,5250.0,5270.0,239485.0,1286495420.0,13460444280.0,2554164,KOSDAQ
2002-02-04,5240.0,5260.0,4800.0,4800.0,290258.0,1467561440.0,12259987200.0,2554164,KOSDAQ
2002-02-05,4700.0,4710.0,4230.0,4230.0,538445.0,2378258730.0,10804113720.0,2554164,KOSDAQ
2002-02-06,4230.0,4480.0,3840.0,3910.0,448094.0,1867909100.0,9986781240.0,2554164,KOSDAQ
2002-02-07,3900.0,4300.0,3850.0,4030.0,566727.0,2325573730.0,10293280920.0,2554164,KOSDAQ
2002-02-08,3920.0,4510.0,3920.0,4300.0,560456.0,2399311300.0,10982905200.0,2554164,KOSDAQ
2002-02-14,4300.0,4810.0,4200.0,4810.0,435139.0,1946454010.0,12285528840.0,2554164,KOSDAQ
2002-02-15,4870.0,5350.0,4800.0,5080.0,594481.0,3012641180.0,12975153120.0,2554164,KOSDAQ
2002-02-18,5100.0,5230.0,4480.0,4490.0,974118.0,4652481940.0,11468196360.0,2554164,KOSDAQ
2002-02-19,4390.0,4460.0,4070.0,4110.0,306891.0,1278826660.0,10497614040.0,2554164,KOSDAQ
2002-02-20,4110.0,4230.0,4030.0,4100.0,161300.0,666862960.0,10472072400.0,2554164,KOSDAQ
2002-02-21,4120.0,4160.0,3950.0,4030.0,166543.0,674566890.0,10293280920.0,2554164,KOSDAQ
2002-02-22,3900.0,4190.0,3900.0,4050.0,131830.0,535147820.0,10344364200.0,2554164,KOSDAQ
2002-02-25,4070.0,4260.0,4070.0,4080.0,104025.0,429047410.0,10420989120.0,2554164,KOSDAQ
2002-02-26,4060.0,4190.0,4040.0,4080.0,136473.0,559777710.0,10420989120.0,2554164,KOSDAQ
2002-02-27,4100.0,4180.0,4010.0,4180.0,131301.0,536623230.0,10676405520.0,2554164,KOSDAQ
2002-02-28,4180.0,4540.0,4050.0,4500.0,200129.0,864452370.0,11493738000.0,2554164,KOSDAQ
2002-03-04,4700.0,4750.0,4450.0,4560.0,174903.0,801923770.0,11646987840.0,2554164,KOSDAQ
2002-03-05,4560.0,4680.0,4370.0,4440.0,212006.0,946506130.0,11340488160.0,2554164,KOSDAQ
2002-03-06,4500.0,4970.0,4400.0,4970.0,268631.0,1268100600.0,12694195080.0,2554164,KOSDAQ
2002-03-07,5000.0,5220.0,4850.0,4900.0,247165.0,1247165590.0,12515403600.0,2554164,KOSDAQ
2002-03-08,4900.0,4950.0,4750.0,4900.0,132542.0,642599730.0,12515403600.0,2554164,KOSDAQ
2002-03-11,4950.0,5230.0,4950.0,5100.0,146965.0,748220030.0,13026236400.0,2554164,KOSDAQ
2002-03-12,5110.0,5710.0,5030.0,5520.0,384374.0,2117924110.0,14098985280.0,2554164,KOSDAQ
2002-03-13,5420.0,5750.0,5350.0,5510.0,208992.0,1147373410.0,14073443640.0,2554164,KOSDAQ
2002-03-14,5700.0,5700.0,5240.0,5480.0,162850.0,885722490.0,13996818720.0,2554164,KOSDAQ
2002-03-15,5470.0,5640.0,5300.0,5500.0,166135.0,914140060.0,14047902000.0,2554164,KOSDAQ
2002-03-18,5750.0,6160.0,5630.0,6130.0,352817.0,2099302100.0,15657025320.0,2554164,KOSDAQ
2002-03-19,6170.0,6190.0,5890.0,6050.0,327076.0,1959347990.0,15452692200.0,2554164,KOSDAQ
