d,o,h,l,c,v,a,mc,s,m
2016-01-04,1800.0,2080.0,1785.0,1865.0,906474.0,1749842255.0,44358903775.0,23784935,KOSDAQ
2016-01-05,1855.0,1895.0,1780.0,1810.0,657361.0,1195608185.0,43050732350.0,23784935,KOSDAQ
2016-01-06,1875.0,1945.0,1825.0,1940.0,684220.0,1291505220.0,46142773900.0,23784935,KOSDAQ
2016-01-07,1940.0,1950.0,1850.0,1890.0,266991.0,504634915.0,44953527150.0,23784935,KOSDAQ
2016-01-08,1890.0,1915.0,1825.0,1915.0,174152.0,327023160.0,45548150525.0,23784935,KOSDAQ
2016-01-11,1925.0,1925.0,1850.0,1850.0,93510.0,174602905.0,44002129750.0,23784935,KOSDAQ
2016-01-12,1890.0,1905.0,1810.0,1845.0,103941.0,191417245.0,43883205075.0,23784935,KOSDAQ
2016-01-13,1840.0,1900.0,1815.0,1815.0,109409.0,201732170.0,43169657025.0,23784935,KOSDAQ
2016-01-14,1805.0,1830.0,1740.0,1740.0,184131.0,328041210.0,41385786900.0,23784935,KOSDAQ
2016-01-15,1775.0,1780.0,1705.0,1720.0,187096.0,323627055.0,40910088200.0,23784935,KOSDAQ
2016-01-18,1790.0,1790.0,1630.0,1640.0,255031.0,422616365.0,39007293400.0,23784935,KOSDAQ
2016-01-19,1660.0,1760.0,1630.0,1645.0,337478.0,563612465.0,39126218075.0,23784935,KOSDAQ
2016-01-20,1675.0,1680.0,1540.0,1550.0,220100.0,350459450.0,36866649250.0,23784935,KOSDAQ
2016-01-21,1520.0,1600.0,1500.0,1540.0,138501.0,213838820.0,36628799900.0,23784935,KOSDAQ
2016-01-22,1530.0,1605.0,1530.0,1560.0,63881.0,100211060.0,37104498600.0,23784935,KOSDAQ
2016-01-25,1560.0,1645.0,1560.0,1580.0,92678.0,148762330.0,37580197300.0,23784935,KOSDAQ
2016-01-26,1585.0,1630.0,1565.0,1615.0,68469.0,109704740.0,38412670025.0,23784935,KOSDAQ
2016-01-27,1640.0,1645.0,1595.0,1610.0,51907.0,83800725.0,38293745350.0,23784935,KOSDAQ
2016-01-28,1600.0,1600.0,1520.0,1560.0,209212.0,323667500.0,37104498600.0,23784935,KOSDAQ
2016-01-29,1550.0,1575.0,1520.0,1545.0,103178.0,158472300.0,36747724575.0,23784935,KOSDAQ
2016-02-01,1575.0,1600.0,1510.0,1555.0,201723.0,318345785.0,36985573925.0,23784935,KOSDAQ
2016-02-02,1790.0,1790.0,1550.0,1565.0,1358850.0,2218927140.0,37223423275.0,23784935,KOSDAQ
2016-02-03,1575.0,1580.0,1505.0,1515.0,233956.0,360267225.0,36034176525.0,23784935,KOSDAQ
2016-02-04,1520.0,1615.0,1505.0,1550.0,439616.0,677398505.0,36866649250.0,23784935,KOSDAQ
2016-02-05,1540.0,1575.0,1530.0,1545.0,180118.0,278422580.0,36747724575.0,23784935,KOSDAQ
2016-02-11,1505.0,1520.0,1475.0,1480.0,173243.0,258915740.0,35201703800.0,23784935,KOSDAQ
2016-02-12,1450.0,1480.0,1355.0,1360.0,449621.0,628040155.0,32347511600.0,23784935,KOSDAQ
2016-02-15,1370.0,1430.0,1350.0,1380.0,114049.0,158378580.0,32823210300.0,23784935,KOSDAQ
2016-02-16,1400.0,1455.0,1380.0,1390.0,168186.0,236725960.0,33061059650.0,23784935,KOSDAQ
2016-02-17,1400.0,1430.0,1300.0,1365.0,383465.0,520088660.0,32466436275.0,23784935,KOSDAQ
2016-02-18,1375.0,1390.0,1315.0,1355.0,372296.0,502946500.0,32228586925.0,23784935,KOSDAQ
2016-02-19,1335.0,1380.0,1335.0,1355.0,77135.0,104464600.0,32228586925.0,23784935,KOSDAQ
2016-02-22,1350.0,1435.0,1335.0,1370.0,222629.0,308778310.0,32585360950.0,23784935,KOSDAQ
2016-02-23,1400.0,1720.0,1400.0,1455.0,5393899.0,8438638380.0,34607080425.0,23784935,KOSDAQ
2016-02-24,1480.0,1520.0,1440.0,1440.0,1006547.0,1487029440.0,34250306400.0,23784935,KOSDAQ
2016-02-25,1460.0,1475.0,1415.0,1415.0,495885.0,710714625.0,33655683025.0,23784935,KOSDAQ
2016-02-26,1415.0,1445.0,1400.0,1435.0,331393.0,471240215.0,34131381725.0,23784935,KOSDAQ
2016-02-29,1455.0,1800.0,1440.0,1605.0,11344623.0,19052130260.0,38174820675.0,23784935,KOSDAQ
2016-03-02,1550.0,1740.0,1550.0,1650.0,2842526.0,4662526215.0,39245142750.0,23784935,KOSDAQ
2016-03-03,1655.0,1690.0,1610.0,1630.0,880670.0,1450541655.0,38769444050.0,23784935,KOSDAQ
2016-03-04,1625.0,1930.0,1615.0,1725.0,5197717.0,9268436640.0,41029012875.0,23784935,KOSDAQ
2016-03-07,1720.0,1820.0,1700.0,1720.0,1249476.0,2181739815.0,40910088200.0,23784935,KOSDAQ
2016-03-08,1720.0,1740.0,1640.0,1665.0,754390.0,1262338040.0,39601916775.0,23784935,KOSDAQ
2016-03-09,1665.0,1705.0,1665.0,1685.0,306003.0,514324765.0,40077615475.0,23784935,KOSDAQ
2016-03-10,1690.0,1765.0,1690.0,1710.0,626235.0,1084336830.0,40672238850.0,23784935,KOSDAQ
2016-03-11,1715.0,1735.0,1685.0,1715.0,319948.0,545749965.0,40791163525.0,23784935,KOSDAQ
2016-03-14,1725.0,1730.0,1690.0,1710.0,253256.0,431841115.0,40672238850.0,23784935,KOSDAQ
2016-03-15,1720.0,1810.0,1695.0,1715.0,618344.0,1072589270.0,40791163525.0,23784935,KOSDAQ
2016-03-16,1710.0,1730.0,1655.0,1670.0,380466.0,640723525.0,39720841450.0,23784935,KOSDAQ
2016-03-17,1655.0,1695.0,1645.0,1670.0,219964.0,366521975.0,39720841450.0,23784935,KOSDAQ
2016-03-18,1720.0,1730.0,1680.0,1715.0,242637.0,414510595.0,40791163525.0,23784935,KOSDAQ
2016-03-21,1730.0,1730.0,1685.0,1720.0,205088.0,349664240.0,40910088200.0,23784935,KOSDAQ
2016-03-22,1720.0,1725.0,1685.0,1705.0,176818.0,300695110.0,40553314175.0,23784935,KOSDAQ
2016-03-23,1700.0,1810.0,1685.0,1770.0,775797.0,1357343210.0,42099334950.0,23784935,KOSDAQ
2016-03-24,1755.0,1770.0,1725.0,1725.0,285918.0,498244945.0,41029012875.0,23784935,KOSDAQ
2016-03-25,1745.0,1745.0,1700.0,1700.0,200588.0,342841060.0,40434389500.0,23784935,KOSDAQ
2016-03-28,1710.0,1725.0,1685.0,1695.0,172912.0,293657465.0,40315464825.0,23784935,KOSDAQ
2016-03-29,1705.0,1730.0,1690.0,1710.0,178417.0,304031810.0,40672238850.0,23784935,KOSDAQ
2016-03-30,1730.0,1730.0,1670.0,1695.0,221795.0,375075665.0,40315464825.0,23784935,KOSDAQ
2016-03-31,1750.0,2145.0,1745.0,1975.0,13931372.0,27185021920.0,46975246625.0,23784935,KOSDAQ
2016-04-01,1955.0,2030.0,1820.0,1875.0,3522088.0,6825523900.0,44596753125.0,23784935,KOSDAQ
2016-04-04,1890.0,2065.0,1860.0,1990.0,4125958.0,8158511710.0,47332020650.0,23784935,KOSDAQ
2016-04-05,1990.0,2155.0,1965.0,2075.0,3843330.0,7958273615.0,49353740125.0,23784935,KOSDAQ
2016-04-06,2075.0,2080.0,2015.0,2035.0,807214.0,1646924445.0,48402342725.0,23784935,KOSDAQ
2016-04-07,2055.0,2055.0,1930.0,1945.0,898607.0,1763487840.0,46261698575.0,23784935,KOSDAQ
2016-04-08,1945.0,2090.0,1890.0,1995.0,1609704.0,3205364995.0,47450945325.0,23784935,KOSDAQ
2016-04-11,2025.0,2050.0,1960.0,1960.0,420805.0,838851495.0,46618472600.0,23784935,KOSDAQ
2016-04-12,1960.0,2035.0,1935.0,1995.0,461399.0,917256815.0,47450945325.0,23784935,KOSDAQ
2016-04-14,2000.0,2115.0,1995.0,2010.0,671187.0,1373915740.0,47807719350.0,23784935,KOSDAQ
2016-04-15,2000.0,2035.0,1960.0,1970.0,340221.0,677369200.0,46856321950.0,23784935,KOSDAQ
2016-04-18,1980.0,1980.0,1940.0,1940.0,280358.0,546876690.0,46142773900.0,23784935,KOSDAQ
2016-04-19,1945.0,1980.0,1920.0,1940.0,227580.0,440874180.0,46142773900.0,23784935,KOSDAQ
2016-04-20,1940.0,1970.0,1900.0,1905.0,292925.0,561835205.0,45310301175.0,23784935,KOSDAQ
2016-04-21,1905.0,1950.0,1865.0,1905.0,318670.0,603946020.0,45310301175.0,23784935,KOSDAQ
2016-04-22,1930.0,1945.0,1895.0,1895.0,198147.0,378982145.0,45072451825.0,23784935,KOSDAQ
2016-04-25,1900.0,1940.0,1890.0,1925.0,202986.0,388739600.0,45785999875.0,23784935,KOSDAQ
2016-04-26,1940.0,2065.0,1930.0,2000.0,1186842.0,2383943850.0,47569870000.0,23784935,KOSDAQ
2016-04-27,2005.0,2005.0,1965.0,1965.0,277521.0,549856820.0,46737397275.0,23784935,KOSDAQ
2016-04-28,1990.0,2135.0,1970.0,2065.0,1854272.0,3843631615.0,49115890775.0,23784935,KOSDAQ
2016-04-29,2030.0,2075.0,2005.0,2045.0,363380.0,736641790.0,48640192075.0,23784935,KOSDAQ
2016-05-02,2040.0,2055.0,1970.0,1975.0,305781.0,611248565.0,46975246625.0,23784935,KOSDAQ
2016-05-03,1965.0,1990.0,1910.0,1940.0,359379.0,696021765.0,46142773900.0,23784935,KOSDAQ
2016-05-04,1920.0,1955.0,1915.0,1930.0,184386.0,354985415.0,45904924550.0,23784935,KOSDAQ
2016-05-09,1915.0,1975.0,1915.0,1970.0,102109.0,198789260.0,46856321950.0,23784935,KOSDAQ
2016-05-10,1975.0,2045.0,1925.0,2005.0,292246.0,579409995.0,47688794675.0,23784935,KOSDAQ
2016-05-11,2030.0,2050.0,1995.0,2020.0,311808.0,630872235.0,48045568700.0,23784935,KOSDAQ
2016-05-12,2030.0,2065.0,1990.0,2005.0,186833.0,376562770.0,47688794675.0,23784935,KOSDAQ
2016-05-13,2030.0,2030.0,1960.0,1985.0,185010.0,368477390.0,47213095975.0,23784935,KOSDAQ
2016-05-16,1985.0,1995.0,1940.0,1980.0,132151.0,260092545.0,47094171300.0,23784935,KOSDAQ
2016-05-17,2010.0,2010.0,1955.0,1985.0,142324.0,281362545.0,47213095975.0,23784935,KOSDAQ
2016-05-18,1995.0,2000.0,1900.0,1940.0,247652.0,481060555.0,46142773900.0,23784935,KOSDAQ
2016-05-19,1915.0,1930.0,1870.0,1875.0,189744.0,359586150.0,44596753125.0,23784935,KOSDAQ
2016-05-20,1845.0,1920.0,1800.0,1855.0,186843.0,347775200.0,44121054425.0,23784935,KOSDAQ
2016-05-23,1860.0,1915.0,1850.0,1880.0,101098.0,188263890.0,44715677800.0,23784935,KOSDAQ
2016-05-24,1880.0,1930.0,1830.0,1840.0,196626.0,366703230.0,43764280400.0,23784935,KOSDAQ
2016-05-25,1830.0,1875.0,1750.0,1760.0,282787.0,505429115.0,41861485600.0,23784935,KOSDAQ
2016-05-26,1755.0,1805.0,1750.0,1765.0,177859.0,315380435.0,41980410275.0,23784935,KOSDAQ
2016-05-27,1745.0,1820.0,1745.0,1800.0,102604.0,184391135.0,42812883000.0,23784935,KOSDAQ
2016-05-30,1830.0,1845.0,1800.0,1815.0,97319.0,176667935.0,43169657025.0,23784935,KOSDAQ
2016-05-31,1815.0,2355.0,1805.0,2145.0,13598078.0,29907478625.0,51018685575.0,23784935,KOSDAQ
2016-06-01,2345.0,2785.0,2300.0,2430.0,21590330.0,55373928160.0,57797392050.0,23784935,KOSDAQ
2016-06-02,2500.0,2565.0,2335.0,2460.0,5232252.0,12869643820.0,58510940100.0,23784935,KOSDAQ
2016-06-03,2700.0,2945.0,2405.0,2430.0,9686140.0,25867880810.0,57797392050.0,23784935,KOSDAQ
2016-06-07,2380.0,2460.0,2240.0,2460.0,2695756.0,6270076535.0,58510940100.0,23784935,KOSDAQ
2016-06-08,2475.0,2855.0,2410.0,2560.0,8473533.0,22513834570.0,60889433600.0,23784935,KOSDAQ
2016-06-09,2550.0,2640.0,2475.0,2585.0,2089807.0,5334223780.0,61484056975.0,23784935,KOSDAQ
2016-06-10,2605.0,2795.0,2550.0,2645.0,4108823.0,10929260555.0,63530723165.0,24019177,KOSDAQ
2016-06-13,2665.0,2720.0,2540.0,2600.0,2020463.0,5276269900.0,62449860200.0,24019177,KOSDAQ
2016-06-14,2545.0,2690.0,2400.0,2400.0,2959413.0,7528319185.0,57646024800.0,24019177,KOSDAQ
2016-06-15,2385.0,2410.0,2270.0,2300.0,1401053.0,3236727535.0,55244107100.0,24019177,KOSDAQ
2016-06-16,2285.0,2320.0,2190.0,2245.0,1109700.0,2497536080.0,53923052365.0,24019177,KOSDAQ
2016-06-17,2245.0,2340.0,2170.0,2230.0,1598173.0,3647721465.0,53562764710.0,24019177,KOSDAQ
