d,o,h,l,c,v,a,mc,s,m
2024-01-02,2100.0,2100.0,2090.0,2090.0,1002.0,2097345.0,8579450000.0,4105000,KOSDAQ
2024-01-03,2085.0,2090.0,2070.0,2075.0,5907.0,12279380.0,8517875000.0,4105000,KOSDAQ
2024-01-04,2075.0,2080.0,2060.0,2065.0,6500.0,13438180.0,8476825000.0,4105000,KOSDAQ
2024-01-05,2065.0,2085.0,2060.0,2085.0,4818.0,9976770.0,8558925000.0,4105000,KOSDAQ
2024-01-08,2090.0,2095.0,2070.0,2080.0,5315.0,11039190.0,8538400000.0,4105000,KOSDAQ
2024-01-09,2075.0,2100.0,2070.0,2080.0,9205.0,19275190.0,8538400000.0,4105000,KOSDAQ
2024-01-10,2075.0,2100.0,2070.0,2080.0,13845.0,28882840.0,8538400000.0,4105000,KOSDAQ
2024-01-11,2100.0,2135.0,2070.0,2080.0,15877.0,33065685.0,8538400000.0,4105000,KOSDAQ
2024-01-12,2085.0,2110.0,2085.0,2105.0,4809.0,10108305.0,8641025000.0,4105000,KOSDAQ
2024-01-15,2100.0,2125.0,2090.0,2100.0,1687.0,3554460.0,8620500000.0,4105000,KOSDAQ
2024-01-16,2125.0,2125.0,2095.0,2095.0,23768.0,50330350.0,8599975000.0,4105000,KOSDAQ
2024-01-17,2095.0,2105.0,2090.0,2100.0,1611.0,3379185.0,8620500000.0,4105000,KOSDAQ
2024-01-18,2100.0,2100.0,2090.0,2090.0,9100.0,19029975.0,8579450000.0,4105000,KOSDAQ
2024-01-19,2085.0,2115.0,2080.0,2080.0,3697.0,7712845.0,8538400000.0,4105000,KOSDAQ
2024-01-22,2080.0,2110.0,2080.0,2090.0,2510.0,5240085.0,8579450000.0,4105000,KOSDAQ
2024-01-23,2120.0,2120.0,2090.0,2090.0,2890.0,6052645.0,8579450000.0,4105000,KOSDAQ
2024-01-24,2085.0,2125.0,2085.0,2095.0,35.0,73345.0,8599975000.0,4105000,KOSDAQ
2024-01-25,2095.0,2130.0,2095.0,2100.0,2817.0,5907235.0,8620500000.0,4105000,KOSDAQ
2024-01-26,2100.0,2135.0,2100.0,2110.0,3633.0,7726005.0,8661550000.0,4105000,KOSDAQ
2024-01-29,2140.0,2150.0,2110.0,2110.0,30091.0,63671495.0,8661550000.0,4105000,KOSDAQ
2024-01-30,2105.0,2120.0,2100.0,2120.0,1539.0,3235815.0,8702600000.0,4105000,KOSDAQ
2024-01-31,2140.0,2140.0,2115.0,2130.0,1730.0,3666285.0,8743650000.0,4105000,KOSDAQ
2024-02-01,2105.0,2125.0,2105.0,2125.0,2903.0,6132810.0,8723125000.0,4105000,KOSDAQ
2024-02-02,2125.0,2130.0,2125.0,2125.0,1077.0,2289690.0,8723125000.0,4105000,KOSDAQ
2024-02-05,2130.0,2130.0,2105.0,2115.0,75.0,158170.0,8682075000.0,4105000,KOSDAQ
2024-02-06,2110.0,2115.0,2100.0,2110.0,2301.0,4854150.0,8661550000.0,4105000,KOSDAQ
2024-02-07,2150.0,2150.0,2090.0,2095.0,19981.0,41835230.0,8599975000.0,4105000,KOSDAQ
2024-02-08,2095.0,2110.0,2095.0,2100.0,348.0,729870.0,8620500000.0,4105000,KOSDAQ
2024-02-13,2095.0,2125.0,2090.0,2120.0,4408.0,9308000.0,8702600000.0,4105000,KOSDAQ
2024-02-14,2120.0,2120.0,2100.0,2120.0,2222.0,4680630.0,8702600000.0,4105000,KOSDAQ
2024-02-15,2120.0,2120.0,2100.0,2120.0,4767.0,10086145.0,8702600000.0,4105000,KOSDAQ
2024-02-16,2120.0,2160.0,2105.0,2145.0,5638.0,12096495.0,8805225000.0,4105000,KOSDAQ
2024-02-19,2160.0,2165.0,2120.0,2165.0,5404.0,11664990.0,8887325000.0,4105000,KOSDAQ
2024-02-20,2170.0,2170.0,2140.0,2160.0,23866.0,51335300.0,8866800000.0,4105000,KOSDAQ
2024-02-21,2175.0,2175.0,2130.0,2155.0,17652.0,37805135.0,8846275000.0,4105000,KOSDAQ
2024-02-22,2155.0,2155.0,2150.0,2155.0,21505.0,46292235.0,8846275000.0,4105000,KOSDAQ
2024-02-23,2130.0,2150.0,2130.0,2150.0,10288.0,22099060.0,8825750000.0,4105000,KOSDAQ
2024-02-26,2155.0,2155.0,2125.0,2155.0,789.0,1690965.0,8846275000.0,4105000,KOSDAQ
2024-02-27,2155.0,2165.0,2150.0,2155.0,1349.0,2901735.0,8846275000.0,4105000,KOSDAQ
2024-02-28,2155.0,2165.0,2155.0,2165.0,1828.0,3946535.0,8887325000.0,4105000,KOSDAQ
2024-02-29,2165.0,2165.0,2155.0,2165.0,1700.0,3678670.0,8887325000.0,4105000,KOSDAQ
2024-03-04,2135.0,2170.0,2125.0,2125.0,5681.0,12164330.0,8723125000.0,4105000,KOSDAQ
2024-03-05,2105.0,2145.0,2105.0,2120.0,4846.0,10279200.0,8702600000.0,4105000,KOSDAQ
2024-03-06,2100.0,2140.0,2100.0,2130.0,10806.0,22822160.0,8743650000.0,4105000,KOSDAQ
2024-03-07,2105.0,2140.0,2105.0,2110.0,10978.0,23181125.0,8661550000.0,4105000,KOSDAQ
2024-03-08,2105.0,2130.0,2105.0,2120.0,4963.0,10470965.0,8702600000.0,4105000,KOSDAQ
2024-03-11,2105.0,2120.0,2100.0,2105.0,42526.0,89361235.0,8641025000.0,4105000,KOSDAQ
2024-03-12,2105.0,2130.0,2100.0,2105.0,9284.0,19535900.0,8641025000.0,4105000,KOSDAQ
2024-03-13,2110.0,2115.0,2110.0,2110.0,4314.0,9103125.0,8661550000.0,4105000,KOSDAQ
2024-03-14,2105.0,2135.0,2105.0,2110.0,4828.0,10178810.0,8661550000.0,4105000,KOSDAQ
2024-03-15,2100.0,2135.0,2100.0,2110.0,4651.0,9813445.0,8661550000.0,4105000,KOSDAQ
2024-03-18,2120.0,2125.0,2090.0,2110.0,34486.0,72637085.0,8661550000.0,4105000,KOSDAQ
