d,o,h,l,c,v,a,mc,s,m,rs
2019-01-02,3945.0,3945.0,3750.0,3935.0,1752.0,6775915.0,19625454415.0,4987409,KOSDAQ,tradable_ohlcv
2019-01-03,3760.0,3840.0,3755.0,3825.0,1857.0,7002900.0,19076839425.0,4987409,KOSDAQ,tradable_ohlcv
2019-01-04,3920.0,3950.0,3750.0,3900.0,1866.0,7101775.0,19450895100.0,4987409,KOSDAQ,tradable_ohlcv
2019-01-07,3900.0,3900.0,3765.0,3765.0,4200.0,15886115.0,18777594885.0,4987409,KOSDAQ,tradable_ohlcv
2019-01-08,3790.0,3790.0,3675.0,3770.0,2540.0,9591370.0,18802531930.0,4987409,KOSDAQ,tradable_ohlcv
2019-01-09,3770.0,3800.0,3605.0,3670.0,9411.0,34685795.0,18303791030.0,4987409,KOSDAQ,tradable_ohlcv
2019-01-10,3655.0,3950.0,3655.0,3805.0,6222.0,23461735.0,18977091245.0,4987409,KOSDAQ,tradable_ohlcv
2019-01-11,3900.0,3950.0,3675.0,3685.0,2019.0,7618255.0,18378602165.0,4987409,KOSDAQ,tradable_ohlcv
2019-01-14,3635.0,3750.0,3635.0,3715.0,2055.0,7575510.0,18528224435.0,4987409,KOSDAQ,tradable_ohlcv
2019-01-15,3750.0,3750.0,3660.0,3685.0,1842.0,6813350.0,18378602165.0,4987409,KOSDAQ,tradable_ohlcv
2019-01-16,3685.0,3700.0,3665.0,3665.0,455.0,1676625.0,18278853985.0,4987409,KOSDAQ,tradable_ohlcv
2019-01-17,3665.0,3765.0,3595.0,3605.0,4241.0,15473890.0,17979609445.0,4987409,KOSDAQ,tradable_ohlcv
2019-01-18,3605.0,3850.0,3580.0,3820.0,13235.0,50025795.0,19051902380.0,4987409,KOSDAQ,tradable_ohlcv
2019-01-21,3985.0,3990.0,3790.0,3860.0,4568.0,17791910.0,19251398740.0,4987409,KOSDAQ,tradable_ohlcv
2019-01-22,3975.0,3975.0,3805.0,3895.0,707.0,2727080.0,19425958055.0,4987409,KOSDAQ,tradable_ohlcv
2019-01-23,3995.0,3995.0,3810.0,3910.0,2842.0,11128140.0,19500769190.0,4987409,KOSDAQ,tradable_ohlcv
2019-01-24,3895.0,3980.0,3845.0,3910.0,3730.0,14661705.0,19500769190.0,4987409,KOSDAQ,tradable_ohlcv
2019-01-25,3975.0,4035.0,3910.0,4030.0,12155.0,48586835.0,20099258270.0,4987409,KOSDAQ,tradable_ohlcv
2019-01-28,4030.0,4030.0,3990.0,4010.0,4079.0,16407385.0,19999510090.0,4987409,KOSDAQ,tradable_ohlcv
2019-01-29,4000.0,4395.0,3955.0,4270.0,67216.0,285107675.0,21296236430.0,4987409,KOSDAQ,tradable_ohlcv
2019-01-30,4305.0,4400.0,4210.0,4265.0,14552.0,62094915.0,21271299385.0,4987409,KOSDAQ,tradable_ohlcv
2019-01-31,4265.0,4465.0,4265.0,4390.0,12855.0,55750390.0,21894725510.0,4987409,KOSDAQ,tradable_ohlcv
2019-02-01,4390.0,4445.0,4135.0,4380.0,25951.0,111524145.0,21844851420.0,4987409,KOSDAQ,tradable_ohlcv
2019-02-07,4340.0,4340.0,4185.0,4320.0,7218.0,31023490.0,21545606880.0,4987409,KOSDAQ,tradable_ohlcv
2019-02-08,4210.0,4290.0,4000.0,4250.0,16099.0,65722980.0,21196488250.0,4987409,KOSDAQ,tradable_ohlcv
2019-02-11,4165.0,4245.0,4005.0,4195.0,7410.0,30927495.0,20922180755.0,4987409,KOSDAQ,tradable_ohlcv
2019-02-12,4135.0,4220.0,3950.0,3995.0,24319.0,98069060.0,19924698955.0,4987409,KOSDAQ,tradable_ohlcv
2019-02-13,3920.0,4000.0,3920.0,4000.0,3443.0,13716375.0,19949636000.0,4987409,KOSDAQ,tradable_ohlcv
2019-02-14,4010.0,4130.0,3970.0,4000.0,10522.0,42088115.0,19949636000.0,4987409,KOSDAQ,tradable_ohlcv
2019-02-15,3980.0,4320.0,3980.0,4290.0,68307.0,274583470.0,21395984610.0,4987409,KOSDAQ,tradable_ohlcv
2019-02-18,4295.0,4295.0,4095.0,4220.0,19195.0,79734270.0,21046865980.0,4987409,KOSDAQ,tradable_ohlcv
2019-02-19,4220.0,4640.0,4220.0,4325.0,121785.0,540670425.0,21570543925.0,4987409,KOSDAQ,tradable_ohlcv
2019-02-20,4325.0,4560.0,4300.0,4330.0,32285.0,140913370.0,21595480970.0,4987409,KOSDAQ,tradable_ohlcv
2019-02-21,4350.0,4350.0,4180.0,4270.0,48308.0,205190290.0,21296236430.0,4987409,KOSDAQ,tradable_ohlcv
2019-02-22,4360.0,5160.0,4350.0,4690.0,734183.0,3453441465.0,23390948210.0,4987409,KOSDAQ,tradable_ohlcv
2019-02-25,4720.0,5020.0,4650.0,4830.0,163403.0,792721705.0,24089185470.0,4987409,KOSDAQ,tradable_ohlcv
2019-02-26,4945.0,4955.0,4535.0,4600.0,68614.0,321362520.0,22942081400.0,4987409,KOSDAQ,tradable_ohlcv
2019-02-27,4600.0,5050.0,4480.0,4980.0,202912.0,987808525.0,24837296820.0,4987409,KOSDAQ,tradable_ohlcv
2019-02-28,5050.0,5150.0,4840.0,4950.0,119024.0,600154425.0,24687674550.0,4987409,KOSDAQ,tradable_ohlcv
2019-03-04,4935.0,5100.0,4920.0,5090.0,61436.0,308627560.0,25385911810.0,4987409,KOSDAQ,tradable_ohlcv
2019-03-05,5020.0,5020.0,4700.0,4800.0,89576.0,429641370.0,23939563200.0,4987409,KOSDAQ,tradable_ohlcv
2019-03-06,4760.0,4795.0,4535.0,4795.0,39473.0,185596725.0,23914626155.0,4987409,KOSDAQ,tradable_ohlcv
