d,o,h,l,c,v,a,mc,s,m
2022-01-03,7030.0,7040.0,6940.0,7020.0,20032.0,139944490.0,106177500000.0,15125000,KOSDAQ
2022-01-04,7050.0,7130.0,6990.0,7080.0,22507.0,158756710.0,107085000000.0,15125000,KOSDAQ
2022-01-05,7030.0,7230.0,6970.0,6990.0,52853.0,372643580.0,105723750000.0,15125000,KOSDAQ
2022-01-06,6960.0,7050.0,6890.0,7010.0,25567.0,178134140.0,106026250000.0,15125000,KOSDAQ
2022-01-07,6950.0,7050.0,6930.0,7010.0,20805.0,145562890.0,106026250000.0,15125000,KOSDAQ
2022-01-10,7040.0,7040.0,6940.0,6950.0,19992.0,139091360.0,105118750000.0,15125000,KOSDAQ
2022-01-11,6890.0,6960.0,6830.0,6870.0,32730.0,225182970.0,103908750000.0,15125000,KOSDAQ
2022-01-12,6900.0,6940.0,6830.0,6870.0,11199.0,77120010.0,103908750000.0,15125000,KOSDAQ
2022-01-13,6870.0,6910.0,6630.0,6830.0,54120.0,366384390.0,103303750000.0,15125000,KOSDAQ
2022-01-14,7470.0,8570.0,6940.0,7070.0,3315561.0,26056589870.0,106933750000.0,15125000,KOSDAQ
2022-01-17,7080.0,7220.0,6860.0,6860.0,219188.0,1542789220.0,103757500000.0,15125000,KOSDAQ
2022-01-18,6840.0,6930.0,6380.0,6380.0,214336.0,1425785250.0,96497500000.0,15125000,KOSDAQ
2022-01-19,6270.0,6550.0,6240.0,6390.0,55934.0,359168130.0,96648750000.0,15125000,KOSDAQ
2022-01-20,6450.0,6490.0,6270.0,6390.0,59273.0,378300860.0,96648750000.0,15125000,KOSDAQ
2022-01-21,6390.0,6420.0,6250.0,6270.0,45096.0,285092870.0,94833750000.0,15125000,KOSDAQ
2022-01-24,6220.0,6260.0,5950.0,6030.0,46652.0,282512260.0,91203750000.0,15125000,KOSDAQ
2022-01-25,5980.0,6070.0,5660.0,5730.0,66579.0,386634710.0,86666250000.0,15125000,KOSDAQ
2022-01-26,5680.0,5870.0,5680.0,5790.0,23757.0,137442420.0,87573750000.0,15125000,KOSDAQ
2022-01-27,5740.0,5840.0,5600.0,5620.0,44017.0,250638260.0,85002500000.0,15125000,KOSDAQ
2022-01-28,5570.0,5800.0,5500.0,5770.0,44144.0,248710270.0,87271250000.0,15125000,KOSDAQ
2022-02-03,5830.0,6030.0,5830.0,6000.0,22943.0,137011200.0,90750000000.0,15125000,KOSDAQ
2022-02-04,6080.0,7550.0,6060.0,6400.0,3767907.0,26557428350.0,96800000000.0,15125000,KOSDAQ
2022-02-07,6330.0,6380.0,6230.0,6320.0,126553.0,798882110.0,95590000000.0,15125000,KOSDAQ
2022-02-08,6280.0,6350.0,6230.0,6230.0,107126.0,673392410.0,94228750000.0,15125000,KOSDAQ
2022-02-09,6240.0,6430.0,6240.0,6310.0,74635.0,473764930.0,95438750000.0,15125000,KOSDAQ
2022-02-10,6320.0,7130.0,6280.0,6340.0,738463.0,4913159480.0,95892500000.0,15125000,KOSDAQ
2022-02-11,6340.0,6400.0,6230.0,6310.0,61854.0,390153860.0,95438750000.0,15125000,KOSDAQ
2022-02-14,6260.0,6300.0,6110.0,6210.0,61961.0,384160640.0,93926250000.0,15125000,KOSDAQ
2022-02-15,6150.0,6420.0,6140.0,6140.0,52257.0,325815950.0,92867500000.0,15125000,KOSDAQ
2022-02-16,6330.0,6350.0,6240.0,6320.0,33231.0,209654520.0,95590000000.0,15125000,KOSDAQ
2022-02-17,6380.0,6410.0,6110.0,6200.0,53537.0,335071430.0,93775000000.0,15125000,KOSDAQ
2022-02-18,6110.0,6370.0,6110.0,6350.0,35171.0,220889590.0,96043750000.0,15125000,KOSDAQ
2022-02-21,6340.0,6410.0,6240.0,6390.0,17880.0,113289580.0,96648750000.0,15125000,KOSDAQ
2022-02-22,6280.0,6450.0,6280.0,6430.0,36891.0,235308250.0,97253750000.0,15125000,KOSDAQ
2022-02-23,6400.0,6450.0,6310.0,6430.0,17583.0,111957890.0,97253750000.0,15125000,KOSDAQ
2022-02-24,6370.0,6430.0,6170.0,6290.0,27084.0,169779730.0,95136250000.0,15125000,KOSDAQ
2022-02-25,6270.0,6390.0,6230.0,6310.0,18494.0,116390650.0,95438750000.0,15125000,KOSDAQ
2022-02-28,6250.0,6370.0,6250.0,6340.0,16556.0,104690450.0,95892500000.0,15125000,KOSDAQ
2022-03-02,6380.0,6560.0,6310.0,6460.0,48604.0,313779010.0,97707500000.0,15125000,KOSDAQ
2022-03-03,6460.0,6820.0,6400.0,6420.0,197012.0,1301038710.0,97102500000.0,15125000,KOSDAQ
2022-03-04,6420.0,6440.0,6240.0,6300.0,44953.0,283957010.0,95287500000.0,15125000,KOSDAQ
2022-03-07,6300.0,6340.0,6160.0,6190.0,28161.0,175239200.0,93623750000.0,15125000,KOSDAQ
2022-03-08,6190.0,6200.0,6030.0,6090.0,41896.0,255384260.0,92111250000.0,15125000,KOSDAQ
2022-03-10,6140.0,6170.0,6000.0,6110.0,27872.0,169871730.0,92413750000.0,15125000,KOSDAQ
2022-03-11,6170.0,6220.0,6140.0,6190.0,12376.0,76609120.0,93623750000.0,15125000,KOSDAQ
2022-03-14,6160.0,6260.0,6090.0,6160.0,25692.0,157570740.0,93170000000.0,15125000,KOSDAQ
