d,o,h,l,c,v,a,mc,s,m,rs
2013-01-02,893.0,894.0,831.0,832.0,97626.0,84113192.0,2010895744.0,2416942,KOSDAQ,tradable_ohlcv
2013-01-03,845.0,939.0,845.0,900.0,60753.0,54425247.0,2175247800.0,2416942,KOSDAQ,tradable_ohlcv
2013-01-04,875.0,905.0,870.0,905.0,43836.0,39183226.0,2187332510.0,2416942,KOSDAQ,tradable_ohlcv
2013-01-07,910.0,910.0,870.0,871.0,23362.0,20520285.0,2105156482.0,2416942,KOSDAQ,tradable_ohlcv
2013-01-08,967.0,967.0,875.0,875.0,13897.0,12284626.0,2114824250.0,2416942,KOSDAQ,tradable_ohlcv
2013-01-09,900.0,900.0,840.0,840.0,20058.0,17247717.0,2030231280.0,2416942,KOSDAQ,tradable_ohlcv
2013-01-10,840.0,840.0,777.0,780.0,52766.0,41839583.0,1885214760.0,2416942,KOSDAQ,tradable_ohlcv
2013-01-11,774.0,801.0,774.0,780.0,98415.0,77607145.0,1885214760.0,2416942,KOSDAQ,tradable_ohlcv
2013-01-14,825.0,825.0,770.0,780.0,37135.0,29198711.0,1885214760.0,2416942,KOSDAQ,tradable_ohlcv
2013-01-15,750.0,780.0,740.0,750.0,36792.0,27975687.0,1812706500.0,2416942,KOSDAQ,tradable_ohlcv
2013-01-16,775.0,775.0,638.0,638.0,102293.0,68761862.0,1542008996.0,2416942,KOSDAQ,tradable_ohlcv
2013-01-17,640.0,640.0,582.0,600.0,80342.0,49673803.0,1450165200.0,2416942,KOSDAQ,tradable_ohlcv
2013-01-18,586.0,586.0,560.0,581.0,63269.0,36688183.0,1404243302.0,2416942,KOSDAQ,tradable_ohlcv
2013-01-21,562.0,600.0,562.0,580.0,101238.0,58501367.0,1401826360.0,2416942,KOSDAQ,tradable_ohlcv
2013-01-22,667.0,667.0,667.0,667.0,73888.0,49283296.0,1612100314.0,2416942,KOSDAQ,tradable_ohlcv
2013-01-23,692.0,757.0,626.0,626.0,155983.0,107349035.0,1513005692.0,2416942,KOSDAQ,tradable_ohlcv
2013-01-24,626.0,660.0,626.0,654.0,38207.0,24375251.0,1580680068.0,2416942,KOSDAQ,tradable_ohlcv
2013-01-25,610.0,628.0,588.0,588.0,147167.0,89073924.0,1421161896.0,2416942,KOSDAQ,tradable_ohlcv
2013-01-28,597.0,604.0,556.0,567.0,112366.0,63765638.0,1370406114.0,2416942,KOSDAQ,tradable_ohlcv
2013-01-29,567.0,652.0,567.0,652.0,132209.0,83997644.0,1575846184.0,2416942,KOSDAQ,tradable_ohlcv
2013-01-30,676.0,691.0,575.0,575.0,215299.0,136939429.0,1389741650.0,2416942,KOSDAQ,tradable_ohlcv
2013-01-31,565.0,600.0,565.0,595.0,43927.0,25708748.0,1438080490.0,2416942,KOSDAQ,tradable_ohlcv
2013-02-01,610.0,610.0,580.0,595.0,29813.0,17560053.0,1438080490.0,2416942,KOSDAQ,tradable_ohlcv
2013-02-04,575.0,576.0,523.0,523.0,107944.0,59321807.0,1264060666.0,2416942,KOSDAQ,tradable_ohlcv
2013-02-05,514.0,514.0,501.0,513.0,32550.0,16479063.0,1239891246.0,2416942,KOSDAQ,tradable_ohlcv
2013-02-06,520.0,532.0,500.0,532.0,42715.0,21624650.0,1285813144.0,2416942,KOSDAQ,tradable_ohlcv
2013-02-07,533.0,546.0,520.0,520.0,29999.0,15698991.0,1256809840.0,2416942,KOSDAQ,tradable_ohlcv
2013-02-08,500.0,513.0,500.0,502.0,39895.0,20164721.0,1213304884.0,2416942,KOSDAQ,tradable_ohlcv
2013-02-12,525.0,525.0,482.0,499.0,59929.0,29448042.0,1206054058.0,2416942,KOSDAQ,tradable_ohlcv
2013-02-13,499.0,499.0,483.0,484.0,41173.0,20023873.0,1169799928.0,2416942,KOSDAQ,tradable_ohlcv
2013-02-14,515.0,556.0,515.0,556.0,107697.0,59647540.0,1343819752.0,2416942,KOSDAQ,tradable_ohlcv
2013-02-15,600.0,630.0,529.0,550.0,166844.0,97060408.0,1329318100.0,2416942,KOSDAQ,tradable_ohlcv
2013-02-18,522.0,522.0,490.0,500.0,122679.0,61594249.0,1208471000.0,2416942,KOSDAQ,tradable_ohlcv
2013-02-19,520.0,521.0,490.0,494.0,70625.0,35976906.0,1193969348.0,2416942,KOSDAQ,tradable_ohlcv
2013-02-20,495.0,514.0,495.0,495.0,43197.0,21502330.0,1196386290.0,2416942,KOSDAQ,tradable_ohlcv
2013-02-21,500.0,501.0,495.0,501.0,61537.0,30595944.0,1210887942.0,2416942,KOSDAQ,tradable_ohlcv
2013-02-22,514.0,514.0,495.0,497.0,54403.0,27329408.0,1201220174.0,2416942,KOSDAQ,tradable_ohlcv
2013-02-25,497.0,514.0,484.0,487.0,19296.0,9458138.0,1177050754.0,2416942,KOSDAQ,tradable_ohlcv
2013-02-26,487.0,515.0,452.0,490.0,30736.0,14800813.0,1184301580.0,2416942,KOSDAQ,tradable_ohlcv
2013-02-27,503.0,503.0,451.0,480.0,36398.0,17468207.0,1160132160.0,2416942,KOSDAQ,tradable_ohlcv
2013-02-28,493.0,493.0,470.0,480.0,38689.0,18569951.0,1160132160.0,2416942,KOSDAQ,tradable_ohlcv
2013-03-04,450.0,470.0,450.0,453.0,61360.0,27833066.0,1094874726.0,2416942,KOSDAQ,tradable_ohlcv
2013-03-05,478.0,499.0,441.0,459.0,73460.0,33818537.0,1109376378.0,2416942,KOSDAQ,tradable_ohlcv
2013-03-06,465.0,465.0,411.0,411.0,65865.0,28385361.0,993363162.0,2416942,KOSDAQ,tradable_ohlcv
2013-03-07,410.0,439.0,389.0,397.0,57508.0,23737202.0,959525974.0,2416942,KOSDAQ,tradable_ohlcv
