d,o,h,l,c,v,a,mc,s,m,rs
2023-01-02,3330.0,3565.0,3330.0,3410.0,38226.0,132498685.0,31168914040.0,9140444,KOSDAQ,tradable_ohlcv
2023-01-03,3435.0,3585.0,3305.0,3545.0,42365.0,144424040.0,32402873980.0,9140444,KOSDAQ,tradable_ohlcv
2023-01-04,3500.0,3780.0,3500.0,3730.0,51581.0,190863895.0,34093856120.0,9140444,KOSDAQ,tradable_ohlcv
2023-01-05,3815.0,4195.0,3730.0,4010.0,208008.0,830388395.0,36653180440.0,9140444,KOSDAQ,tradable_ohlcv
2023-01-06,3985.0,4060.0,3830.0,4060.0,42417.0,168771745.0,37110202640.0,9140444,KOSDAQ,tradable_ohlcv
2023-01-09,4070.0,4200.0,3975.0,4160.0,60500.0,249160625.0,38024247040.0,9140444,KOSDAQ,tradable_ohlcv
2023-01-10,4160.0,4200.0,4035.0,4200.0,46125.0,189915055.0,38389864800.0,9140444,KOSDAQ,tradable_ohlcv
2023-01-11,4200.0,4270.0,4160.0,4210.0,33663.0,141635600.0,38481269240.0,9140444,KOSDAQ,tradable_ohlcv
2023-01-12,4200.0,4200.0,4085.0,4180.0,42710.0,177412185.0,38207055920.0,9140444,KOSDAQ,tradable_ohlcv
2023-01-13,4150.0,4295.0,4120.0,4230.0,42906.0,179011025.0,38664078120.0,9140444,KOSDAQ,tradable_ohlcv
2023-01-16,4230.0,4595.0,4220.0,4500.0,174753.0,776370905.0,41131998000.0,9140444,KOSDAQ,tradable_ohlcv
2023-01-17,4510.0,4580.0,4430.0,4530.0,82834.0,372477655.0,41406211320.0,9140444,KOSDAQ,tradable_ohlcv
2023-01-18,4530.0,4535.0,4260.0,4345.0,80375.0,350646845.0,39715229180.0,9140444,KOSDAQ,tradable_ohlcv
2023-01-19,4320.0,4440.0,4205.0,4390.0,31135.0,134922145.0,40126549160.0,9140444,KOSDAQ,tradable_ohlcv
2023-01-20,4390.0,4500.0,4275.0,4435.0,42911.0,186369200.0,40537869140.0,9140444,KOSDAQ,tradable_ohlcv
2023-01-25,4435.0,4495.0,4330.0,4420.0,25350.0,111595745.0,40400762480.0,9140444,KOSDAQ,tradable_ohlcv
2023-01-26,4555.0,4555.0,4380.0,4380.0,23698.0,104607625.0,40035144720.0,9140444,KOSDAQ,tradable_ohlcv
2023-01-27,4380.0,4470.0,4335.0,4420.0,25380.0,111165085.0,40400762480.0,9140444,KOSDAQ,tradable_ohlcv
2023-01-30,4420.0,4475.0,4260.0,4290.0,39668.0,171692490.0,39212504760.0,9140444,KOSDAQ,tradable_ohlcv
2023-01-31,4290.0,4480.0,4215.0,4280.0,13339.0,57316860.0,39121100320.0,9140444,KOSDAQ,tradable_ohlcv
2023-02-01,4240.0,4440.0,4225.0,4410.0,39251.0,167842220.0,40309358040.0,9140444,KOSDAQ,tradable_ohlcv
