d,o,h,l,c,v,a,mc,s,m,rs
2025-01-02,289500.0,295500.0,285000.0,289000.0,236789.0,68626352500.0,25655430524000.0,88773116,KOSPI,tradable_ohlcv
2025-01-03,291500.0,307500.0,282500.0,285500.0,486018.0,142453445500.0,25344724618000.0,88773116,KOSPI,tradable_ohlcv
2025-01-06,286500.0,288500.0,278000.0,286500.0,290918.0,82751736000.0,25433497734000.0,88773116,KOSPI,tradable_ohlcv
2025-01-07,292500.0,301000.0,285000.0,288500.0,545739.0,159612274000.0,25611043966000.0,88773116,KOSPI,tradable_ohlcv
2025-01-08,290000.0,304000.0,287000.0,303500.0,455309.0,135754499000.0,26942640706000.0,88773116,KOSPI,tradable_ohlcv
2025-01-09,303000.0,305500.0,297000.0,301500.0,333117.0,100425952000.0,26765094474000.0,88773116,KOSPI,tradable_ohlcv
2025-01-10,303500.0,315500.0,301500.0,314000.0,281925.0,87295943500.0,27874758424000.0,88773116,KOSPI,tradable_ohlcv
2025-01-13,315000.0,315500.0,296000.0,309500.0,533770.0,162476820500.0,27475279402000.0,88773116,KOSPI,tradable_ohlcv
2025-01-14,311000.0,319500.0,306000.0,308500.0,370845.0,115426507000.0,27386506286000.0,88773116,KOSPI,tradable_ohlcv
2025-01-15,309000.0,318500.0,308500.0,314000.0,331577.0,104310653000.0,27874758424000.0,88773116,KOSPI,tradable_ohlcv
2025-01-16,314500.0,315000.0,304000.0,312500.0,330644.0,102714176500.0,27741598750000.0,88773116,KOSPI,tradable_ohlcv
2025-01-17,307500.0,312500.0,303000.0,310000.0,278214.0,85626591500.0,27519665960000.0,88773116,KOSPI,tradable_ohlcv
2025-01-20,310500.0,311500.0,303500.0,308500.0,198253.0,61163964500.0,27386506286000.0,88773116,KOSPI,tradable_ohlcv
2025-01-21,311500.0,328000.0,309000.0,327000.0,452534.0,144985948500.0,29028808932000.0,88773116,KOSPI,tradable_ohlcv
2025-01-22,329000.0,330000.0,313000.0,314000.0,414811.0,132909076500.0,27874758424000.0,88773116,KOSPI,tradable_ohlcv
2025-01-23,318500.0,319000.0,294500.0,295500.0,672371.0,202461058500.0,26232455778000.0,88773116,KOSPI,tradable_ohlcv
2025-01-24,297500.0,305500.0,294500.0,301500.0,375063.0,112950485500.0,26765094474000.0,88773116,KOSPI,tradable_ohlcv
2025-01-31,304500.0,315000.0,302000.0,311000.0,400124.0,123749604000.0,27608439076000.0,88773116,KOSPI,tradable_ohlcv
2025-02-03,304500.0,316500.0,304000.0,311500.0,279119.0,87087014500.0,27652825634000.0,88773116,KOSPI,tradable_ohlcv
2025-02-04,314000.0,322500.0,308500.0,320500.0,297043.0,93898027500.0,28451783678000.0,88773116,KOSPI,tradable_ohlcv
