snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2019-09-11,2019-09-10,000020,동화약품,exact_source_row,,KOSPI,2019-09-10,1,8000,8060,8180,7880,7900,395212,3157540210,220658613000,27931470,0.75,2.25,-1.5,-1.25,1.414934,-1.25,-1.863354,-5.840286,-13.755459,428,370,623,871,2070,10400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-11
2019-09-11,2019-09-10,000040,KR모터스,exact_source_row,,KOSPI,2019-09-10,1,488,491,494,485,492,129477,63336144,93206484900,189444075,0.614754,1.229508,-0.614754,0.819672,0.068346,0.408163,-0.806452,0.203666,-1.204819,1871,1945,1228,1482,1071,634,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-11
2019-09-11,2019-09-10,000050,경방,exact_source_row,,KOSPI,2019-09-10,1,9560,9650,9810,9550,9810,11219,108547430,268943798700,27415270,0.941423,2.615063,-0.104603,2.615063,0.040922,1.975052,2.1875,1.029866,-0.203459,1706,2060,534,705,325,12400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-11
2019-09-11,2019-09-10,000060,메리츠화재,exact_source_row,,KOSPI,2019-09-10,1,18950,18900,19200,18600,18850,72274,1363188350,2142868000000,113680000,-0.263852,1.319261,-1.846966,-0.527704,0.063577,4.432133,4.432133,5.898876,0,669,1963,106,1417,1907,24600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-11
2019-09-11,2019-09-10,000070,삼양홀딩스,exact_source_row,,KOSPI,2019-09-10,1,62300,62700,63400,61500,62500,13269,828419200,535266937500,8564271,0.642055,1.76565,-1.284109,0.321027,0.154934,2.124183,0.806452,6.837607,5.042017,865,1644,292,1121,1399,80900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-11
2019-09-11,2019-09-10,000075,삼양홀딩스우,exact_source_row,,KOSPI,2019-09-10,1,42250,42800,43050,42200,43050,625,26601550,13089696900,304058,1.301775,1.893491,-0.118343,1.893491,0.205553,0.584112,0.466744,0.232829,0.584112,2032,1485,2103,1043,520,54900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-11
2019-09-11,2019-09-10,000080,하이트진로,exact_source_row,,KOSPI,2019-09-10,1,26800,26700,27050,26650,27050,391732,10566004700,1897114177550,70133611,-0.373134,0.932836,-0.559701,0.932836,0.558551,4.238921,5.870841,26.107226,27.895981,175,811,113,1705,996,34800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-11
2019-09-11,2019-09-10,000087,하이트진로2우B,exact_source_row,,KOSPI,2019-09-10,1,17750,17800,17900,17700,17800,2799,49730800,20116456400,1130138,0.28169,0.84507,-0.28169,0.28169,0.247669,0.28169,-0.558659,10.216718,11.25,1928,1365,2073,1771,1430,23050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-11
2019-09-11,2019-09-10,000088,한화3우B,exact_source_row,,KOSPI,2019-09-10,1,14300,14300,14400,14150,14250,64761,923207900,320226000000,22472000,0,0.699301,-1.048951,-0.34965,0.288185,0.352113,2.150538,2.150538,11.328125,824,1267,463,1870,1831,18550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-11
2019-09-11,2019-09-10,000100,유한양행,exact_source_row,,KOSPI,2019-09-10,1,215000,217500,219000,216500,219000,61582,13440076500,2798188185000,12777115,1.162791,1.860465,0.697674,1.860465,0.481971,-3.736264,-3.947368,-0.680272,-0.454545,141,908,88,1064,528,279500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-11
