snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2019-09-19,2019-09-18,000020,동화약품,exact_source_row,,KOSPI,2019-09-18,1,8300,8300,8350,8090,8180,113570,928357120,228479424600,27931470,0,0.60241,-2.53012,-1.445783,0.406602,0.863132,2.25,2.634881,-6.621005,893,1079,619,1758,1899,10750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-19
2019-09-19,2019-09-18,000040,KR모터스,exact_source_row,,KOSPI,2019-09-18,1,504,504,513,503,507,326985,165915620,96048146025,189444075,0,1.785714,-0.198413,0.595238,0.172602,2.217742,3.893443,2.424242,-1.361868,1597,1559,1228,913,713,655,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-19
2019-09-19,2019-09-18,000050,경방,exact_source_row,,KOSPI,2019-09-18,1,9860,9890,9940,9860,9930,2300,22755820,272233631100,27415270,0.30426,0.811359,0,0.709939,0.008389,0.812183,3.870293,3.329865,1.533742,2074,2168,541,1589,663,12800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-19
2019-09-19,2019-09-18,000060,메리츠화재,exact_source_row,,KOSPI,2019-09-18,1,19050,19250,19250,18750,18800,91755,1733565850,2137184000000,113680000,1.049869,1.049869,-1.574803,-1.312336,0.080713,-1.827676,-0.791557,3.867403,3.013699,629,1892,106,1394,1862,24750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-19
2019-09-19,2019-09-18,000070,삼양홀딩스,exact_source_row,,KOSPI,2019-09-18,1,63400,62900,63900,62200,62400,7003,439578600,534410510400,8564271,-0.788644,0.788644,-1.892744,-1.577287,0.08177,-2.194357,0.160514,3.140496,3.826955,1208,1890,299,1606,1929,82400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-19
2019-09-19,2019-09-18,000075,삼양홀딩스우,exact_source_row,,KOSPI,2019-09-18,1,43950,43400,44750,43400,44300,478,21059300,13469769400,304058,-1.251422,1.82025,-1.251422,0.796359,0.157207,3.023256,4.852071,3.99061,1.83908,2081,1613,2103,897,617,57100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-19
2019-09-19,2019-09-18,000080,하이트진로,exact_source_row,,KOSPI,2019-09-18,1,26750,26700,27100,26500,26800,295110,7905781050,1879580774800,70133611,-0.186916,1.308411,-0.934579,0.186916,0.420783,-1.831502,0,10.515464,21.54195,190,1064,116,1203,965,34750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-19
2019-09-19,2019-09-18,000087,하이트진로2우B,exact_source_row,,KOSPI,2019-09-18,1,17900,17750,17900,17750,17900,934,16680250,20229470200,1130138,-0.837989,0,-0.837989,0,0.082645,-0.555556,0.84507,2.578797,9.815951,2103,1885,2077,2050,1025,23250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-19
2019-09-19,2019-09-18,000088,한화3우B,exact_source_row,,KOSPI,2019-09-18,1,14250,14250,14300,14100,14100,42979,610221950,316855200000,22472000,0,0.350877,-1.052632,-1.052632,0.191256,-0.704225,-1.398601,2.173913,5.617978,1078,1498,476,1927,1779,18500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-19
2019-09-19,2019-09-18,000100,유한양행,exact_source_row,,KOSPI,2019-09-18,1,230500,232000,235000,229000,230000,36345,8413551000,2938736450000,12777115,0.650759,1.952278,-0.650759,-0.21692,0.284454,5.022831,6.976744,1.769912,2.222222,179,1271,86,814,1306,299500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-19
2019-09-19,2019-09-18,000104,CJ4우(전환),exact_source_row,,KOSPI,2019-09-18,1,61400,61100,61600,59900,60400,27465,1657954100,255281324800,4226512,-0.488599,0.325733,-2.442997,-1.628664,0.649827,2.027027,6.151142,7.664884,12.267658,642,812,574,1944,1937,79800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-19
2019-09-19,2019-09-18,000105,유한양행우,exact_source_row,,KOSPI,2019-09-18,1,205500,205500,206500,205000,206000,234,48191000,48654728000,236188,0,0.486618,-0.243309,0.243309,0.099074,3.517588,4.040404,2.233251,2.487562,1945,1820,1783,1836,921,267000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-19
2019-09-19,2019-09-18,000120,CJ대한통운,exact_source_row,,KOSPI,2019-09-18,1,143500,143000,144000,140000,141000,28886,4092495500,3216540504000,22812344,-0.348432,0.348432,-2.439024,-1.74216,0.126624,0.355872,2.919708,-0.704225,0.355872,359,1709,76,1931,1959,186500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-19
2019-09-19,2019-09-18,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2019-09-18,1,11450,11350,11550,11350,11550,73806,845042950,268038135750,23206765,-0.873362,0.873362,-0.873362,0.873362,0.318037,1.315789,4.054054,4.054054,14.356436,936,1199,549,1533,594,14850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-19
2019-09-19,2019-09-18,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2019-09-18,1,22050,22000,22650,21800,22000,35632,790779100,10357820000,470810,-0.226757,2.721088,-1.133787,-0.226757,7.568233,-5.781585,1.149425,-10.02045,-3.296703,968,90,2127,546,1316,28650,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2019-09-19
2019-09-19,2019-09-18,000150,두산,exact_source_row,,KOSPI,2019-09-18,1,108500,108500,111000,107000,109000,105447,11553820000,1987953118000,18238102,0,2.304147,-1.382488,0.460829,0.578169,0.925926,0.925926,8.457711,9,134,875,110,669,773,141000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-19
2019-09-19,2019-09-18,000155,두산우,exact_source_row,,KOSPI,2019-09-18,1,80400,80400,81000,80000,80600,6264,505023600,355532564400,4411074,0,0.746269,-0.497512,0.248756,0.142006,1.129235,0.876095,6.896552,8.333333,1150,1658,428,1637,914,104500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-19
2019-09-19,2019-09-18,000157,두산2우B,exact_source_row,,KOSPI,2019-09-18,1,80500,80500,81800,80500,80700,317,25677700,79544779500,985685,0,1.614907,0,0.248447,0.03216,1.509434,0.623441,5.490196,5.628272,2061,2070,1400,1010,916,104500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-19
2019-09-19,2019-09-18,000180,성창기업지주,exact_source_row,,KOSPI,2019-09-18,1,1830,1825,1845,1820,1830,25048,45968375,127645428000,69751600,-0.273224,0.819672,-0.546448,0,0.03591,0.826446,4.571429,3.389831,5.780347,1961,2061,980,1580,1026,2375,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-19
2019-09-19,2019-09-18,000210,대림산업,exact_source_row,,KOSPI,2019-09-18,1,101000,100000,101500,98600,99700,85480,8572896400,3469560000000,34800000,-0.990099,0.49505,-2.376238,-1.287129,0.245632,-2.254902,1.218274,3.316062,1.424212,177,1348,72,1828,1854,131000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-19
2019-09-19,2019-09-18,000215,대림산업우,exact_source_row,,KOSPI,2019-09-18,1,42000,42000,42000,41300,41950,2965,123606500,159410000000,3800000,0,0,-1.666667,-0.119048,0.078026,-1.985981,1.69697,3.708282,7.015306,1704,1904,821,2051,1238,54600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-19
2019-09-19,2019-09-18,000220,유유제약,exact_source_row,,KOSPI,2019-09-18,1,10450,10450,12400,10400,10700,563444,6371975250,68143880900,6368587,0,18.660287,-0.478469,2.392344,8.847237,2.392344,3.883495,5.940594,3.883495,246,77,1529,18,251,13550,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2019-09-19
2019-09-19,2019-09-18,000225,유유제약1우,exact_source_row,,KOSPI,2019-09-18,1,6590,6580,7230,6500,6660,49679,341680470,7548876900,1133465,-0.151745,9.711684,-1.365706,1.062215,4.382932,5.379747,5.379747,3.255814,9.180328,1329,152,2159,57,533,8560,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-19
2019-09-19,2019-09-18,000227,유유제약2우B,exact_source_row,,KOSPI,2019-09-18,1,18250,18200,20000,18050,18700,13922,263268550,3068296000,164080,-0.273973,9.589041,-1.09589,2.465753,8.484885,3.030303,4.178273,1.630435,7.471264,1428,82,2196,61,236,23700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-19
2019-09-19,2019-09-18,000230,일동홀딩스,exact_source_row,,KOSPI,2019-09-18,1,11250,11250,11350,11150,11300,3498,39371850,124329233100,11002587,0,0.888889,-0.888889,0.444444,0.031793,1.345291,1.801802,2.262443,5.607477,1987,2072,1004,1517,783,14600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-19
