snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2019-09-06,2019-09-05,000020,동화약품,exact_source_row,,KOSPI,2019-09-05,1,8080,8120,8120,7930,8000,189109,1512806210,223451760000,27931470,0.49505,0.49505,-1.856436,-0.990099,0.677046,0.376412,-2.794654,-9.706546,-11.111111,600,674,616,1845,1504,10500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-06
2019-09-06,2019-09-05,000040,KR모터스,exact_source_row,,KOSPI,2019-09-05,1,495,499,499,485,490,265374,130142720,92827596750,189444075,0.808081,0.808081,-2.020202,-1.010101,0.14008,-1.010101,-0.608519,-2,-2.970297,1591,1550,1226,1571,1522,643,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-06
2019-09-06,2019-09-05,000050,경방,exact_source_row,,KOSPI,2019-09-05,1,9590,9620,9650,9600,9620,5542,53381740,263734897400,27415270,0.312826,0.625652,0.104275,0.312826,0.020215,0.104058,-1.635992,-1.836735,-1.028807,1892,2115,537,1754,622,12450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-06
2019-09-06,2019-09-05,000060,메리츠화재,exact_source_row,,KOSPI,2019-09-05,1,18000,18100,18100,17950,18050,63783,1149855000,2051924000000,113680000,0.555556,0.555556,-0.277778,0.277778,0.056107,-0.276243,0.557103,-2.168022,-7.197943,713,1953,107,1804,637,23400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-06
2019-09-06,2019-09-05,000070,삼양홀딩스,exact_source_row,,KOSPI,2019-09-05,1,61000,61000,61700,60800,61200,6924,424016400,524133385200,8564271,0,1.147541,-0.327869,0.327869,0.080848,1.157025,1.66113,3.728814,-0.810373,1114,1807,296,1198,614,79300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-06
2019-09-06,2019-09-05,000075,삼양홀딩스우,exact_source_row,,KOSPI,2019-09-05,1,43800,43800,43800,42400,42800,328,13972500,13013682400,304058,0,0,-3.196347,-2.283105,0.107874,0.469484,1.662708,-0.58072,-3.820225,2093,1677,2101,2067,2008,56900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-06
2019-09-06,2019-09-05,000080,하이트진로,exact_source_row,,KOSPI,2019-09-05,1,25900,26050,26200,25450,25950,364540,9445970300,1819967205450,70133611,0.579151,1.158301,-1.737452,0.19305,0.519779,7.010309,17.954545,17.954545,26.585366,156,802,118,1184,697,33650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-06
2019-09-06,2019-09-05,000087,하이트진로2우B,exact_source_row,,KOSPI,2019-09-05,1,17900,17550,17850,17550,17750,858,15198400,20059949500,1130138,-1.955307,-0.27933,-1.955307,-0.837989,0.07592,1.719198,7.250755,7.575758,11.63522,2087,1835,2070,2165,1437,23250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-06
2019-09-06,2019-09-05,000088,한화3우B,exact_source_row,,KOSPI,2019-09-05,1,14100,14000,14250,14000,14200,109828,1553002700,319102400000,22472000,-0.70922,1.06383,-0.70922,0.70922,0.488733,2.898551,1.067616,2.527076,10.505837,590,825,465,1302,435,18300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-06
2019-09-06,2019-09-05,000100,유한양행,exact_source_row,,KOSPI,2019-09-05,1,227500,227000,228500,226500,227500,18908,4304110500,2906793662500,12777115,-0.21978,0.43956,-0.43956,0,0.147983,0.663717,-0.87146,2.941176,6.060606,311,1514,86,1895,756,295500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-06
