snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2019-09-04,2019-09-03,000020,동화약품,exact_source_row,,KOSPI,2019-09-03,1,7970,7970,8090,7970,8050,42358,340228410,224848333500,27931470,0,1.505646,0,1.003764,0.15165,-2.18712,-4.052443,-11.538462,1.38539,1223,1552,618,1070,819,10350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-04
2019-09-04,2019-09-03,000040,KR모터스,exact_source_row,,KOSPI,2019-09-03,1,495,495,497,491,496,86790,42860417,93964261200,189444075,0,0.40404,-0.808081,0.20202,0.045813,0.608519,1.01833,-3.31384,-2.362205,1913,2005,1213,1873,1346,643,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-04
2019-09-04,2019-09-03,000050,경방,exact_source_row,,KOSPI,2019-09-03,1,9610,9620,9640,9500,9600,4179,40129920,263186592000,27415270,0.104058,0.312175,-1.144641,-0.104058,0.015243,-1.840491,-1.132853,-2.339776,-0.311526,1929,2149,536,1933,1598,12450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-04
2019-09-04,2019-09-03,000060,메리츠화재,exact_source_row,,KOSPI,2019-09-03,1,18100,18150,18150,17950,18050,69766,1260768850,2051924000000,113680000,0.276243,0.276243,-0.828729,-0.276243,0.061371,0.557103,1.404494,-2.432432,-6.233766,704,1929,108,1943,1680,23500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-04
2019-09-04,2019-09-03,000070,삼양홀딩스,exact_source_row,,KOSPI,2019-09-03,1,60500,60100,62000,60100,62000,8724,530937700,530984802000,8564271,-0.661157,2.479339,-0.661157,2.479339,0.101865,2.990033,5.982906,2.310231,-0.958466,1030,1737,289,637,350,78600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-04
2019-09-04,2019-09-03,000075,삼양홀딩스우,exact_source_row,,KOSPI,2019-09-03,1,42600,42600,42950,42250,42850,94,3986250,13028885300,304058,0,0.821596,-0.821596,0.586854,0.030915,1.781473,-0.232829,-1.380898,-3.163842,2164,2069,2098,1576,1069,55300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-04
2019-09-04,2019-09-03,000080,하이트진로,exact_source_row,,KOSPI,2019-09-03,1,24250,24200,25600,24200,25550,1145478,28806410400,1791913761050,70133611,-0.206186,5.56701,-0.206186,5.360825,1.63328,16.136364,19.114219,15.61086,24.634146,53,350,122,196,102,31500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-04
2019-09-04,2019-09-03,000087,하이트진로2우B,exact_source_row,,KOSPI,2019-09-03,1,17450,17500,17900,17500,17900,13583,241442100,20229470200,1130138,0.286533,2.578797,0.286533,2.578797,1.201889,8.1571,10.835913,9.815951,13.291139,1365,461,2068,593,324,22650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-04
2019-09-04,2019-09-03,000088,한화3우B,exact_source_row,,KOSPI,2019-09-03,1,13800,13900,13950,13700,13950,59126,816648350,313484400000,22472000,0.724638,1.086957,-0.724638,1.086957,0.26311,-0.711744,0,3.333333,9.411765,869,1214,470,1347,771,17900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-04
2019-09-04,2019-09-03,000100,유한양행,exact_source_row,,KOSPI,2019-09-03,1,226000,225000,229500,225000,228000,26144,5941242000,2913182220000,12777115,-0.442478,1.548673,-0.442478,0.884956,0.204616,-0.653595,3.401361,1.333333,8.571429,266,1379,86,1041,887,293500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-09-04
