d,o,h,l,c,v,a,mc,s,m,rs
2025-01-02,5410.0,5470.0,5320.0,5400.0,246229.0,1324854760.0,252051210000.0,46676150,KOSDAQ,tradable_ohlcv
2025-01-03,5400.0,5600.0,5350.0,5580.0,342958.0,1893177360.0,260452917000.0,46676150,KOSDAQ,tradable_ohlcv
2025-01-06,5600.0,5690.0,5490.0,5680.0,192189.0,1081206620.0,265120532000.0,46676150,KOSDAQ,tradable_ohlcv
2025-01-07,5680.0,5690.0,5500.0,5520.0,210386.0,1168392470.0,257652348000.0,46676150,KOSDAQ,tradable_ohlcv
2025-01-08,5470.0,5580.0,5380.0,5500.0,150895.0,821653870.0,256718825000.0,46676150,KOSDAQ,tradable_ohlcv
2025-01-09,5580.0,5580.0,5410.0,5450.0,71286.0,388459900.0,254385017500.0,46676150,KOSDAQ,tradable_ohlcv
2025-01-10,5450.0,5520.0,5420.0,5500.0,49648.0,271941570.0,256718825000.0,46676150,KOSDAQ,tradable_ohlcv
2025-01-13,5480.0,5560.0,5430.0,5550.0,81892.0,451648570.0,259052632500.0,46676150,KOSDAQ,tradable_ohlcv
2025-01-14,5510.0,5710.0,5500.0,5670.0,180249.0,1016788860.0,264653770500.0,46676150,KOSDAQ,tradable_ohlcv
2025-01-15,5660.0,5920.0,5610.0,5880.0,240050.0,1398522910.0,274455762000.0,46676150,KOSDAQ,tradable_ohlcv
2025-01-16,5830.0,5890.0,5760.0,5870.0,73965.0,430466260.0,273989000500.0,46676150,KOSDAQ,tradable_ohlcv
2025-01-17,5870.0,5880.0,5710.0,5870.0,91057.0,527826500.0,273989000500.0,46676150,KOSDAQ,tradable_ohlcv
2025-01-20,5870.0,5950.0,5770.0,5870.0,89965.0,528588420.0,273989000500.0,46676150,KOSDAQ,tradable_ohlcv
2025-01-21,5870.0,5970.0,5670.0,5770.0,131508.0,766432610.0,269321385500.0,46676150,KOSDAQ,tradable_ohlcv
2025-01-22,5840.0,5840.0,5570.0,5710.0,113679.0,645368040.0,266520816500.0,46676150,KOSDAQ,tradable_ohlcv
