d,o,h,l,c,v,a,mc,s,m,rs
1995-11-03,16400.0,16400.0,16400.0,16400.0,28420.0,466088000.0,13120000000.0,800000,KOSPI,tradable_ohlcv
1995-11-04,15700.0,16200.0,15700.0,16200.0,11010.0,177330000.0,12960000000.0,800000,KOSPI,tradable_ohlcv
1995-11-06,15800.0,15800.0,15500.0,15600.0,11320.0,177336000.0,12480000000.0,800000,KOSPI,tradable_ohlcv
1995-11-07,16000.0,16000.0,14800.0,15000.0,3940.0,59439000.0,12000000000.0,800000,KOSPI,tradable_ohlcv
1995-11-08,15000.0,15200.0,14500.0,14700.0,8930.0,133877000.0,11760000000.0,800000,KOSPI,tradable_ohlcv
1995-11-09,14700.0,14700.0,14700.0,14700.0,50.0,735000.0,11760000000.0,800000,KOSPI,tradable_ohlcv
1995-11-10,14700.0,14700.0,14000.0,14500.0,1010.0,14713000.0,11600000000.0,800000,KOSPI,tradable_ohlcv
1995-11-11,14100.0,14500.0,14100.0,14500.0,960.0,13900000.0,11600000000.0,800000,KOSPI,tradable_ohlcv
1995-11-13,14500.0,14700.0,14100.0,14700.0,3810.0,54527000.0,11760000000.0,800000,KOSPI,tradable_ohlcv
1995-11-14,14300.0,14400.0,14300.0,14300.0,570.0,8186000.0,11440000000.0,800000,KOSPI,tradable_ohlcv
1995-11-15,14300.0,14500.0,14200.0,14200.0,5070.0,72721000.0,11360000000.0,800000,KOSPI,tradable_ohlcv
1995-11-16,14500.0,14600.0,14400.0,14400.0,1530.0,22090000.0,11520000000.0,800000,KOSPI,tradable_ohlcv
1995-11-17,14600.0,15200.0,14600.0,15000.0,20300.0,304745000.0,12000000000.0,800000,KOSPI,tradable_ohlcv
1995-11-18,14700.0,15200.0,14600.0,14600.0,4940.0,72998000.0,11680000000.0,800000,KOSPI,tradable_ohlcv
1995-11-20,14600.0,15000.0,14600.0,14600.0,6340.0,94964000.0,11680000000.0,800000,KOSPI,tradable_ohlcv
1995-11-21,14700.0,14700.0,14200.0,14400.0,1620.0,23678000.0,11520000000.0,800000,KOSPI,tradable_ohlcv
1995-11-22,14200.0,14300.0,14200.0,14200.0,1620.0,23024000.0,11360000000.0,800000,KOSPI,tradable_ohlcv
