snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2021-11-26,2021-11-25,000020,동화약품,exact_source_row,,KOSPI,2021-11-25,1,13450,13500,14100,13450,13900,464025,6388361950,388247433000,27931470,0.371747,4.832714,0,3.345725,1.661298,0.724638,0.724638,0,-14.984709,485,513,601,207,112,17450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-11-26
2021-11-26,2021-11-25,000040,KR모터스,exact_source_row,,KOSPI,2021-11-25,1,905,925,925,896,900,486366,440530106,86523631200,96137368,2.209945,2.209945,-0.994475,-0.552486,0.505907,-4.458599,-7.407407,-8.256881,-13.043478,1773,1408,1761,543,554,1175,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-11-26
2021-11-26,2021-11-25,000050,경방,exact_source_row,,KOSPI,2021-11-25,1,13650,13600,13600,13350,13400,12281,165413550,367364618000,27415270,-0.3663,-0.3663,-2.197802,-1.831502,0.044796,-1.831502,-2.545455,-2.898551,0.75188,2136,2338,633,2285,1015,17700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-11-26
2021-11-26,2021-11-25,000060,메리츠화재,exact_source_row,,KOSPI,2021-11-25,1,31250,32350,32500,31600,31800,438629,14078657350,3835875000000,120625000,3.52,4,1.12,1.76,0.36363,7.251265,9.466437,8.90411,14.801444,269,1698,90,286,163,40600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-11-26
2021-11-26,2021-11-25,000070,삼양홀딩스,exact_source_row,,KOSPI,2021-11-25,1,99300,99300,99300,96000,96600,38412,3744757300,827308578600,8564271,0,0,-3.323263,-2.719033,0.448515,-3.880597,-6.666667,-3.880597,-6.213592,676,1515,329,1915,1427,129000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-11-26
2021-11-26,2021-11-25,000075,삼양홀딩스우,exact_source_row,,KOSPI,2021-11-25,1,69700,69700,69700,67000,67100,654,44239800,20402291800,304058,0,0,-3.873745,-3.730273,0.215091,-3.868195,-4.005722,-1.032448,-2.612482,2301,2054,2279,1916,1842,90600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-11-26
2021-11-26,2021-11-25,000080,하이트진로,exact_source_row,,KOSPI,2021-11-25,1,31850,31650,31900,30900,30950,410733,12814292500,2170635260450,70133611,-0.627943,0.156986,-2.982732,-2.825746,0.585644,-5.496183,-7.749627,-8.836524,-11.063218,292,1283,156,1871,1474,41400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-11-26
2021-11-26,2021-11-25,000087,하이트진로2우B,exact_source_row,,KOSPI,2021-11-25,1,19650,19700,19700,18900,19200,3574,69221650,21698649600,1130138,0.254453,0.254453,-3.816794,-2.290076,0.316245,-3.759398,-3.517588,-4.950495,-8.133971,2263,1807,2272,1782,1232,25500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-11-26
2021-11-26,2021-11-25,000088,한화3우B,exact_source_row,,KOSPI,2021-11-25,1,16750,16750,16800,16500,16550,65306,1088556350,371911600000,22472000,0,0.298507,-1.492537,-1.19403,0.290611,-2.071006,-1.780415,0.607903,0.914634,1273,1858,622,1757,757,21750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-11-26
2021-11-26,2021-11-25,000100,유한양행,exact_source_row,,KOSPI,2021-11-25,1,59300,59100,60200,59100,59300,118506,7061267000,4149396468700,69972959,-0.337268,1.517707,-0.337268,0,0.16936,-0.503356,-0.83612,0.338409,-1.001669,449,2146,84,781,344,77000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-11-26
