d,o,h,l,c,v,a,mc,s,m
2004-01-02,1070.0,1180.0,1050.0,1100.0,4210946.0,4854106900.0,14895758900.0,13541599,KOSPI
2004-01-05,1105.0,1230.0,1040.0,1230.0,1760943.0,1980019190.0,16656166770.0,13541599,KOSPI
2004-01-06,1230.0,1255.0,1150.0,1155.0,1433892.0,1721315160.0,15640546845.0,13541599,KOSPI
2004-01-07,1180.0,1325.0,1150.0,1230.0,3961843.0,4981980140.0,16656166770.0,13541599,KOSPI
2004-01-08,1240.0,1290.0,1180.0,1240.0,957073.0,1178790200.0,16791582760.0,13541599,KOSPI
2004-01-09,1285.0,1350.0,1080.0,1080.0,1808140.0,2204921700.0,14624926920.0,13541599,KOSPI
2004-01-12,1050.0,1110.0,1000.0,1020.0,789237.0,816304290.0,13812430980.0,13541599,KOSPI
2004-01-13,1025.0,1050.0,925.0,930.0,843820.0,816209600.0,12593687070.0,13541599,KOSPI
2004-01-14,950.0,980.0,890.0,890.0,815190.0,755798000.0,12052023110.0,13541599,KOSPI
2004-01-15,905.0,935.0,875.0,885.0,919260.0,832556300.0,11984315115.0,13541599,KOSPI
2004-01-16,890.0,960.0,890.0,940.0,1159890.0,1073556550.0,12729103060.0,13541599,KOSPI
2004-01-19,930.0,955.0,855.0,855.0,630847.0,567688785.0,11578067145.0,13541599,KOSPI
2004-01-20,845.0,865.0,820.0,835.0,360638.0,303455180.0,11307235165.0,13541599,KOSPI
2004-01-26,835.0,840.0,795.0,795.0,180663.0,146385185.0,10765571205.0,13541599,KOSPI
2004-01-27,810.0,900.0,800.0,850.0,687873.0,591386600.0,11510359150.0,13541599,KOSPI
2004-01-28,840.0,845.0,805.0,805.0,229070.0,187287350.0,10900987195.0,13541599,KOSPI
2004-01-29,800.0,825.0,795.0,800.0,162778.0,131357300.0,10833279200.0,13541599,KOSPI
2004-01-30,805.0,850.0,805.0,825.0,296390.0,247342700.0,11171819175.0,13541599,KOSPI
2004-02-02,825.0,880.0,825.0,840.0,344940.0,293636400.0,11374943160.0,13541599,KOSPI
2004-02-03,855.0,855.0,810.0,815.0,141708.0,116720570.0,11036403185.0,13541599,KOSPI
2004-02-04,825.0,850.0,805.0,830.0,78860.0,64482600.0,11239527170.0,13541599,KOSPI
2004-02-05,820.0,830.0,805.0,810.0,146282.0,119143770.0,10968695190.0,13541599,KOSPI
2004-02-06,815.0,880.0,805.0,815.0,737868.0,616976220.0,11036403185.0,13541599,KOSPI
2004-02-09,825.0,825.0,810.0,810.0,134162.0,109387020.0,10968695190.0,13541599,KOSPI
2004-02-10,825.0,840.0,820.0,835.0,118338.0,97998330.0,11307235165.0,13541599,KOSPI
2004-02-11,845.0,845.0,815.0,830.0,101780.0,83958350.0,11239527170.0,13541599,KOSPI
2004-02-12,830.0,880.0,825.0,860.0,321625.0,275817100.0,11645775140.0,13541599,KOSPI
2004-02-13,850.0,885.0,845.0,885.0,128760.0,111676050.0,11984315115.0,13541599,KOSPI
2004-02-16,885.0,930.0,860.0,910.0,119700.0,105875550.0,12322855090.0,13541599,KOSPI
2004-02-17,930.0,970.0,880.0,880.0,330930.0,307261450.0,11916607120.0,13541599,KOSPI
2004-02-18,880.0,885.0,835.0,840.0,140250.0,118619100.0,11374943160.0,13541599,KOSPI
2004-02-19,840.0,875.0,840.0,840.0,75480.0,64711050.0,11374943160.0,13541599,KOSPI
2004-02-20,830.0,855.0,825.0,830.0,84610.0,71076250.0,11239527170.0,13541599,KOSPI
2004-02-23,825.0,850.0,820.0,835.0,47530.0,39321350.0,11307235165.0,13541599,KOSPI
2004-02-24,825.0,840.0,820.0,840.0,62430.0,51511350.0,11374943160.0,13541599,KOSPI
2004-02-25,880.0,880.0,825.0,850.0,33870.0,28405700.0,11510359150.0,13541599,KOSPI
2004-02-26,880.0,880.0,830.0,845.0,107274.0,90307880.0,11442651155.0,13541599,KOSPI
2004-02-27,845.0,875.0,845.0,860.0,62690.0,54021700.0,11645775140.0,13541599,KOSPI
2004-03-02,885.0,885.0,840.0,855.0,49060.0,41813150.0,11578067145.0,13541599,KOSPI
2004-03-03,850.0,850.0,830.0,840.0,55830.0,46899650.0,11374943160.0,13541599,KOSPI
2004-03-04,835.0,875.0,835.0,845.0,73426.0,62135120.0,11442651155.0,13541599,KOSPI
2004-03-05,845.0,970.0,840.0,970.0,311494.0,294699180.0,13135351030.0,13541599,KOSPI
2004-03-08,1115.0,1115.0,1030.0,1115.0,805730.0,892361750.0,15098882885.0,13541599,KOSPI
2004-03-09,1130.0,1230.0,1050.0,1050.0,1832315.0,2098011150.0,14218678950.0,13541599,KOSPI
2004-03-10,1030.0,1035.0,920.0,975.0,838370.0,814853700.0,13203059025.0,13541599,KOSPI
2004-03-11,945.0,995.0,930.0,965.0,676056.0,652032040.0,13067643035.0,13541599,KOSPI
2004-03-12,970.0,1105.0,940.0,1105.0,2974570.0,3180314200.0,14963466895.0,13541599,KOSPI
2004-03-15,1240.0,1270.0,1160.0,1270.0,720814.0,885639030.0,17197830730.0,13541599,KOSPI
2004-03-16,1360.0,1390.0,1115.0,1130.0,3111214.0,3803759470.0,15302006870.0,13541599,KOSPI
2004-03-17,1130.0,1155.0,1035.0,1110.0,1013904.0,1089148990.0,15031174890.0,13541599,KOSPI
2004-03-18,1150.0,1275.0,1065.0,1090.0,2477934.0,2936349910.0,14760342910.0,13541599,KOSPI
2004-03-19,1095.0,1120.0,1030.0,1085.0,933764.0,1006391790.0,14692634915.0,13541599,KOSPI
2004-03-22,1105.0,1105.0,1010.0,1020.0,737150.0,769824050.0,13812430980.0,13541599,KOSPI
2004-03-23,1035.0,1150.0,1025.0,1035.0,1343190.0,1456336200.0,14015554965.0,13541599,KOSPI
2004-03-24,1040.0,1045.0,990.0,1005.0,709840.0,719314550.0,13609306995.0,13541599,KOSPI
2004-03-25,995.0,1070.0,990.0,1005.0,1769750.0,1827782550.0,13609306995.0,13541599,KOSPI
2004-03-26,1020.0,1060.0,940.0,940.0,729080.0,737920500.0,12729103060.0,13541599,KOSPI
2004-03-29,950.0,990.0,925.0,930.0,543848.0,521891590.0,12593687070.0,13541599,KOSPI
2004-03-30,940.0,960.0,910.0,910.0,332790.0,308667100.0,12322855090.0,13541599,KOSPI
2004-03-31,920.0,935.0,870.0,875.0,374578.0,335131750.0,11848899125.0,13541599,KOSPI
2004-04-01,880.0,925.0,880.0,915.0,307460.0,278202650.0,12390563085.0,13541599,KOSPI
2004-04-02,905.0,945.0,900.0,915.0,195430.0,180036100.0,12390563085.0,13541599,KOSPI
2004-04-06,925.0,965.0,915.0,945.0,183033.0,171505935.0,12796811055.0,13541599,KOSPI
2004-04-07,940.0,1085.0,940.0,1005.0,730820.0,755869050.0,13609306995.0,13541599,KOSPI
2004-04-08,1035.0,1035.0,980.0,985.0,174180.0,175036400.0,13338475015.0,13541599,KOSPI
2004-04-09,1005.0,1120.0,1005.0,1070.0,618490.0,666977250.0,14489510930.0,13541599,KOSPI
2004-04-12,1050.0,1190.0,1010.0,1060.0,580800.0,627573000.0,14354094940.0,13541599,KOSPI
2004-04-13,1080.0,1080.0,1000.0,1005.0,282250.0,291531150.0,13609306995.0,13541599,KOSPI
2004-04-14,985.0,1015.0,980.0,990.0,100810.0,99935300.0,13406183010.0,13541599,KOSPI
2004-04-16,990.0,1010.0,975.0,975.0,86032.0,85004000.0,13203059025.0,13541599,KOSPI
2004-04-19,955.0,1000.0,955.0,990.0,187140.0,182825450.0,13406183010.0,13541599,KOSPI
2004-04-20,995.0,1010.0,980.0,1010.0,164563.0,163083330.0,13677014990.0,13541599,KOSPI
2004-04-21,985.0,1030.0,985.0,990.0,77440.0,77547150.0,13406183010.0,13541599,KOSPI
2004-04-22,995.0,1010.0,965.0,980.0,142300.0,139338000.0,13270767020.0,13541599,KOSPI
2004-04-23,980.0,1020.0,980.0,980.0,165620.0,164570200.0,13270767020.0,13541599,KOSPI
2004-04-26,980.0,1005.0,965.0,990.0,100039.0,98587560.0,13406183010.0,13541599,KOSPI
2004-04-27,1000.0,1130.0,985.0,1020.0,1007270.0,1074097750.0,13812430980.0,13541599,KOSPI
2004-04-28,1050.0,1050.0,990.0,1005.0,150626.0,152639130.0,13609306995.0,13541599,KOSPI
2004-04-29,1000.0,1045.0,995.0,1025.0,207100.0,210817900.0,13880138975.0,13541599,KOSPI
2004-04-30,1060.0,1170.0,1060.0,1090.0,1487890.0,1657078150.0,14760342910.0,13541599,KOSPI
2004-05-03,1135.0,1140.0,1050.0,1120.0,477600.0,522670450.0,15166590880.0,13541599,KOSPI
2004-05-04,1120.0,1120.0,1060.0,1080.0,328435.0,353319900.0,14624926920.0,13541599,KOSPI
2004-05-06,1080.0,1080.0,960.0,980.0,545696.0,552811580.0,13270767020.0,13541599,KOSPI
2004-05-07,965.0,1000.0,950.0,970.0,125000.0,121286350.0,13135351030.0,13541599,KOSPI
2004-05-10,940.0,975.0,860.0,870.0,249405.0,231652400.0,11781191130.0,13541599,KOSPI
2004-05-11,850.0,910.0,850.0,890.0,251380.0,223601400.0,12052023110.0,13541599,KOSPI
2004-05-12,895.0,960.0,895.0,925.0,276660.0,257644700.0,12525979075.0,13541599,KOSPI
2004-05-13,890.0,950.0,890.0,895.0,248589.0,226721105.0,12119731105.0,13541599,KOSPI
2004-05-14,895.0,920.0,880.0,880.0,108710.0,97753500.0,11916607120.0,13541599,KOSPI
2004-05-17,870.0,895.0,820.0,830.0,109441.0,94265780.0,11239527170.0,13541599,KOSPI
2004-05-18,830.0,855.0,805.0,835.0,73040.0,61038100.0,11307235165.0,13541599,KOSPI
2004-05-19,835.0,900.0,835.0,900.0,168580.0,146385550.0,12187439100.0,13541599,KOSPI
2004-05-20,860.0,890.0,855.0,880.0,60974.0,53012220.0,11916607120.0,13541599,KOSPI
2004-05-21,880.0,935.0,880.0,905.0,144576.0,131774280.0,12255147095.0,13541599,KOSPI
2004-05-24,925.0,925.0,890.0,890.0,39234.0,35478310.0,12052023110.0,13541599,KOSPI
2004-05-25,890.0,910.0,865.0,885.0,22770.0,20191100.0,11984315115.0,13541599,KOSPI
2004-05-27,890.0,920.0,875.0,880.0,23980.0,21145650.0,11916607120.0,13541599,KOSPI
2004-05-28,875.0,940.0,875.0,880.0,258430.0,233835600.0,11916607120.0,13541599,KOSPI
2004-05-31,885.0,950.0,885.0,950.0,187879.0,173698750.0,12864519050.0,13541599,KOSPI
2004-06-01,940.0,960.0,915.0,920.0,89789.0,83880330.0,12458271080.0,13541599,KOSPI
2004-06-02,905.0,940.0,905.0,930.0,99780.0,92299500.0,12593687070.0,13541599,KOSPI
2004-06-03,920.0,935.0,900.0,900.0,41260.0,37638500.0,12187439100.0,13541599,KOSPI
2004-06-04,885.0,910.0,885.0,895.0,11700.0,10492800.0,12119731105.0,13541599,KOSPI
2004-06-07,885.0,920.0,885.0,890.0,12060.0,10840650.0,12052023110.0,13541599,KOSPI
2004-06-08,910.0,930.0,880.0,890.0,31660.0,28142050.0,12052023110.0,13541599,KOSPI
