d,o,h,l,c,v,a,mc,s,m
2026-01-02,28850.0,29000.0,28300.0,29000.0,243220.0,6996749975.0,1899318054000.0,65493726,KOSPI
2026-01-05,29850.0,31150.0,29750.0,30800.0,683963.0,20899020275.0,2017206760800.0,65493726,KOSPI
2026-01-06,31350.0,31600.0,30950.0,31450.0,357925.0,11222407450.0,2059777682700.0,65493726,KOSPI
2026-01-07,31300.0,31400.0,30250.0,30850.0,299758.0,9214027975.0,2020481447100.0,65493726,KOSPI
2026-01-08,30900.0,31150.0,29850.0,29900.0,248488.0,7548971775.0,1958262407400.0,65493726,KOSPI
2026-01-09,31600.0,31700.0,30300.0,31100.0,521386.0,16091097625.0,2036854878600.0,65493726,KOSPI
2026-01-12,31950.0,32250.0,30800.0,31650.0,458380.0,14447785350.0,2072876427900.0,65493726,KOSPI
2026-01-13,32000.0,34350.0,31600.0,34000.0,1125565.0,37267584100.0,2226786684000.0,65493726,KOSPI
2026-01-14,33500.0,38550.0,33500.0,36900.0,2424628.0,88749950400.0,2416718489400.0,65493726,KOSPI
2026-01-15,35900.0,36500.0,34350.0,35400.0,1105563.0,38939215425.0,2318477900400.0,65493726,KOSPI
2026-01-16,35650.0,35750.0,34050.0,35350.0,936067.0,32735708600.0,2315203214100.0,65493726,KOSPI
2026-01-19,35950.0,38350.0,35050.0,37750.0,1182989.0,43646469575.0,2472388156500.0,65493726,KOSPI
2026-01-20,38900.0,39350.0,36700.0,38000.0,993292.0,37830803500.0,2488761588000.0,65493726,KOSPI
2026-01-21,36600.0,38400.0,35550.0,36650.0,1001204.0,36819070825.0,2400345057900.0,65493726,KOSPI
2026-01-22,37500.0,39950.0,37150.0,38000.0,1044448.0,40163809925.0,2488761588000.0,65493726,KOSPI
2026-01-23,38200.0,38900.0,37000.0,38100.0,571323.0,21687912025.0,2495310960600.0,65493726,KOSPI
2026-01-26,37600.0,37650.0,35950.0,36500.0,722705.0,26382398100.0,2390520999000.0,65493726,KOSPI
2026-01-27,37050.0,37300.0,36000.0,36300.0,394963.0,14331050525.0,2377422253800.0,65493726,KOSPI
2026-01-28,36800.0,38000.0,34450.0,34750.0,929308.0,33057884400.0,2275906978500.0,65493726,KOSPI
2026-01-29,35550.0,35750.0,33750.0,34800.0,552885.0,19169464575.0,2279181664800.0,65493726,KOSPI
2026-01-30,35250.0,35250.0,33750.0,33950.0,418872.0,14338900600.0,2223511997700.0,65493726,KOSPI
2026-02-02,33200.0,33800.0,31850.0,32000.0,408937.0,13390907875.0,2095799232000.0,65493726,KOSPI
2026-02-03,32850.0,34300.0,32250.0,34000.0,365422.0,12197580500.0,2226786684000.0,65493726,KOSPI
2026-02-04,35050.0,38200.0,34300.0,36850.0,1399061.0,51083965825.0,2413443803100.0,65493726,KOSPI
