d,o,h,l,c,v,a,mc,s,m
2026-01-02,35350.0,36850.0,34750.0,36850.0,117248.0,4226731250.0,591899771650.0,16062409,KOSDAQ
2026-01-05,37000.0,37700.0,36700.0,37650.0,156840.0,5864626475.0,604749698850.0,16062409,KOSDAQ
2026-01-06,37900.0,37900.0,36650.0,37250.0,107669.0,3990423650.0,598324735250.0,16062409,KOSDAQ
2026-01-07,37200.0,37400.0,36200.0,36950.0,137450.0,5063927975.0,593506012550.0,16062409,KOSDAQ
2026-01-08,36600.0,37350.0,36200.0,36500.0,87041.0,3181232050.0,586277928500.0,16062409,KOSDAQ
2026-01-09,36700.0,36950.0,35600.0,36950.0,89918.0,3272051200.0,593506012550.0,16062409,KOSDAQ
2026-01-12,37700.0,38650.0,37100.0,37750.0,248166.0,9443532250.0,606355939750.0,16062409,KOSDAQ
2026-01-13,38900.0,38900.0,37500.0,38200.0,164701.0,6250680150.0,613584023800.0,16062409,KOSDAQ
2026-01-14,38100.0,39250.0,37600.0,38150.0,170735.0,6531662100.0,612780903350.0,16062409,KOSDAQ
2026-01-15,37800.0,38200.0,37500.0,37800.0,132472.0,5005011350.0,607159060200.0,16062409,KOSDAQ
2026-01-16,38050.0,38650.0,37800.0,38450.0,208873.0,7993451275.0,617599626050.0,16062409,KOSDAQ
2026-01-19,39600.0,41350.0,39200.0,39500.0,518015.0,20734391750.0,634465155500.0,16062409,KOSDAQ
2026-01-20,40450.0,41750.0,38550.0,41000.0,671123.0,27265015575.0,658558769000.0,16062409,KOSDAQ
2026-01-21,40150.0,41750.0,39300.0,40150.0,406628.0,16365514100.0,644905721350.0,16062409,KOSDAQ
2026-01-22,40700.0,40700.0,39500.0,39800.0,241953.0,9661169525.0,639283878200.0,16062409,KOSDAQ
2026-01-23,39350.0,39700.0,38650.0,39450.0,272275.0,10667951175.0,633662035050.0,16062409,KOSDAQ
2026-01-26,40000.0,40750.0,39850.0,40700.0,288295.0,11641832675.0,653740046300.0,16062409,KOSDAQ
2026-01-27,41850.0,42450.0,41000.0,41600.0,422562.0,17694528700.0,668196214400.0,16062409,KOSDAQ
2026-01-28,42300.0,43950.0,42100.0,43750.0,546012.0,23554895750.0,702730393750.0,16062409,KOSDAQ
2026-01-29,44200.0,44650.0,41500.0,44500.0,482760.0,20934472000.0,714777200500.0,16062409,KOSDAQ
2026-01-30,44850.0,51000.0,44000.0,48850.0,1428551.0,69445137550.0,784648679650.0,16062409,KOSDAQ
2026-02-02,47750.0,47800.0,43450.0,43650.0,610331.0,27795471400.0,701124152850.0,16062409,KOSDAQ
2026-02-03,45350.0,47650.0,44400.0,47650.0,495760.0,23035699450.0,765373788850.0,16062409,KOSDAQ
2026-02-04,47600.0,61800.0,46750.0,60400.0,2511654.0,142574940550.0,970169503600.0,16062409,KOSDAQ
2026-02-05,61200.0,70100.0,59900.0,63100.0,3568163.0,231502082150.0,1013538007900.0,16062409,KOSDAQ
2026-02-06,60000.0,61400.0,56000.0,57600.0,940478.0,54951601650.0,925194758400.0,16062409,KOSDAQ
2026-02-09,60300.0,64600.0,59300.0,62200.0,1318538.0,81685082100.0,999081839800.0,16062409,KOSDAQ
2026-02-10,57600.0,58100.0,53500.0,54600.0,1255567.0,69235144500.0,877007531400.0,16062409,KOSDAQ
2026-02-11,55000.0,55300.0,52100.0,52200.0,589452.0,31488741050.0,838457749800.0,16062409,KOSDAQ
2026-02-12,53500.0,53500.0,51600.0,52300.0,369572.0,19362430700.0,840063990700.0,16062409,KOSDAQ
2026-02-13,51400.0,52200.0,50800.0,51400.0,267853.0,13782992950.0,825607822600.0,16062409,KOSDAQ
2026-02-19,52000.0,53800.0,51600.0,53600.0,345265.0,18305836050.0,860945122400.0,16062409,KOSDAQ
2026-02-20,54300.0,54800.0,53500.0,54400.0,278878.0,15093936550.0,873795049600.0,16062409,KOSDAQ
2026-02-23,56300.0,58700.0,55400.0,56300.0,724453.0,41318041800.0,904313626700.0,16062409,KOSDAQ
2026-02-24,56200.0,56500.0,54300.0,55500.0,341207.0,18969710100.0,891463699500.0,16062409,KOSDAQ
2026-02-25,61900.0,62200.0,57100.0,57200.0,822040.0,48884775900.0,918769794800.0,16062409,KOSDAQ
2026-02-26,58400.0,58500.0,56700.0,56900.0,291732.0,16736662400.0,913951072100.0,16062409,KOSDAQ
2026-02-27,55800.0,57200.0,55200.0,55800.0,287000.0,16129768000.0,896282422200.0,16062409,KOSDAQ
2026-03-03,53700.0,55400.0,51100.0,51100.0,353830.0,18834059350.0,820789099900.0,16062409,KOSDAQ
2026-03-04,47350.0,49500.0,42000.0,43000.0,471280.0,21544608675.0,690683587000.0,16062409,KOSDAQ
2026-03-05,46400.0,49500.0,46350.0,48100.0,307727.0,14788592375.0,772601872900.0,16062409,KOSDAQ
2026-03-06,47050.0,50500.0,46450.0,50100.0,224580.0,10974677100.0,804726690900.0,16062409,KOSDAQ
2026-03-09,47300.0,48450.0,46100.0,47850.0,179345.0,8471207450.0,768586270650.0,16062409,KOSDAQ
2026-03-10,51000.0,51000.0,49300.0,50200.0,146157.0,7323399800.0,806332931800.0,16062409,KOSDAQ
2026-03-11,51200.0,51200.0,48700.0,49350.0,149270.0,7527199900.0,792679884150.0,16062409,KOSDAQ
2026-03-12,49100.0,50700.0,48800.0,49050.0,128069.0,6329021750.0,787861161450.0,16062409,KOSDAQ
2026-03-13,48100.0,50300.0,47850.0,49700.0,95171.0,4696719175.0,798301727300.0,16062409,KOSDAQ
2026-03-16,50000.0,50100.0,48000.0,48650.0,97976.0,4803725375.0,781436197850.0,16062409,KOSDAQ
2026-03-17,49300.0,49700.0,48600.0,48600.0,103435.0,5081947125.0,780633077400.0,16062409,KOSDAQ
2026-03-18,50500.0,50600.0,49550.0,49900.0,140858.0,7037621975.0,801514209100.0,16062409,KOSDAQ
2026-03-19,48600.0,49550.0,48100.0,48600.0,87272.0,4266493400.0,780633077400.0,16062409,KOSDAQ
2026-03-20,49200.0,50100.0,48050.0,49700.0,103746.0,5146979900.0,798301727300.0,16062409,KOSDAQ
2026-03-23,48700.0,48700.0,46400.0,46500.0,110855.0,5244127450.0,746902018500.0,16062409,KOSDAQ
2026-03-24,47900.0,48250.0,45500.0,47900.0,142458.0,6739785550.0,769389391100.0,16062409,KOSDAQ
2026-03-25,48300.0,49800.0,48100.0,49150.0,112196.0,5523725500.0,789467402350.0,16062409,KOSDAQ
2026-03-26,49450.0,49900.0,47100.0,47300.0,106209.0,5117996725.0,759751945700.0,16062409,KOSDAQ
2026-03-27,46000.0,47300.0,44250.0,47050.0,130417.0,5984509700.0,755736343450.0,16062409,KOSDAQ
2026-03-30,44900.0,46100.0,44550.0,45000.0,71129.0,3227625675.0,722808405000.0,16062409,KOSDAQ
2026-03-31,45000.0,45750.0,43250.0,43500.0,90846.0,4049076400.0,698714791500.0,16062409,KOSDAQ
2026-04-01,44850.0,47600.0,44850.0,47000.0,98896.0,4601775825.0,754933223000.0,16062409,KOSDAQ
2026-04-02,47600.0,47850.0,43300.0,43700.0,166381.0,7497733225.0,701927273300.0,16062409,KOSDAQ
2026-04-03,44750.0,45400.0,44150.0,44600.0,67644.0,3022386550.0,716383441400.0,16062409,KOSDAQ
2026-04-06,44850.0,46250.0,44200.0,45100.0,120962.0,5437472000.0,724414645900.0,16062409,KOSDAQ
2026-04-07,45500.0,46250.0,44400.0,45100.0,73805.0,3330472925.0,724414645900.0,16062409,KOSDAQ
2026-04-08,47650.0,48950.0,46900.0,48750.0,166905.0,8068404600.0,783042438750.0,16062409,KOSDAQ
2026-04-09,48300.0,48300.0,46700.0,47350.0,97969.0,4633099225.0,760555066150.0,16062409,KOSDAQ
2026-04-10,49000.0,49550.0,48350.0,48500.0,145910.0,7124062950.0,779026836500.0,16062409,KOSDAQ
2026-04-13,47750.0,50200.0,47300.0,49250.0,189341.0,9307741725.0,791073643250.0,16062409,KOSDAQ
