d,o,h,l,c,v,a,mc,s,m,rs
1995-05-02,13700.0,14100.0,13700.0,14000.0,47250.0,660348000.0,110649392000.0,7903528,KOSPI,tradable_ohlcv
1995-05-03,14000.0,14100.0,13800.0,13900.0,84890.0,1185287000.0,109859039200.0,7903528,KOSPI,tradable_ohlcv
1995-05-04,13900.0,13900.0,13600.0,13600.0,30760.0,420819000.0,107487980800.0,7903528,KOSPI,tradable_ohlcv
1995-05-06,13500.0,13700.0,13300.0,13500.0,27470.0,371647000.0,106697628000.0,7903528,KOSPI,tradable_ohlcv
1995-05-08,13400.0,14000.0,13400.0,13600.0,123170.0,1690078000.0,107487980800.0,7903528,KOSPI,tradable_ohlcv
1995-05-09,13800.0,13800.0,13300.0,13400.0,46400.0,623683000.0,105907275200.0,7903528,KOSPI,tradable_ohlcv
1995-05-10,13300.0,13700.0,13200.0,13300.0,51380.0,686723000.0,105116922400.0,7903528,KOSPI,tradable_ohlcv
1995-05-11,13100.0,13500.0,13100.0,13200.0,48280.0,636358000.0,104326569600.0,7903528,KOSPI,tradable_ohlcv
1995-05-12,13100.0,13300.0,13000.0,13000.0,31910.0,418509000.0,102745864000.0,7903528,KOSPI,tradable_ohlcv
1995-05-13,13000.0,13200.0,12800.0,12800.0,29590.0,385436000.0,101165158400.0,7903528,KOSPI,tradable_ohlcv
1995-05-15,12900.0,13100.0,12900.0,13000.0,36710.0,476990000.0,102745864000.0,7903528,KOSPI,tradable_ohlcv
1995-05-16,13100.0,13100.0,12400.0,12400.0,45400.0,575216000.0,98003747200.0,7903528,KOSPI,tradable_ohlcv
1995-05-17,12400.0,12600.0,12100.0,12100.0,38910.0,479385000.0,95632688800.0,7903528,KOSPI,tradable_ohlcv
1995-05-18,12100.0,12300.0,11700.0,11700.0,44860.0,531337000.0,92471277600.0,7903528,KOSPI,tradable_ohlcv
1995-05-19,11700.0,11800.0,11400.0,11800.0,57660.0,671734000.0,93261630400.0,7903528,KOSPI,tradable_ohlcv
1995-05-20,11800.0,11800.0,11300.0,11600.0,19480.0,224909000.0,91680924800.0,7903528,KOSPI,tradable_ohlcv
1995-05-22,11500.0,11500.0,11100.0,11100.0,86470.0,967415000.0,89084359800.0,8025618,KOSPI,tradable_ohlcv
1995-05-23,10600.0,11100.0,10600.0,10800.0,49510.0,537409000.0,86676674400.0,8025618,KOSPI,tradable_ohlcv
1995-05-24,10600.0,10900.0,10600.0,10700.0,53000.0,570186000.0,85874112600.0,8025618,KOSPI,tradable_ohlcv
1995-05-25,10500.0,11300.0,10500.0,11300.0,68000.0,743062000.0,90689483400.0,8025618,KOSPI,tradable_ohlcv
1995-05-26,11500.0,11800.0,11300.0,11400.0,91680.0,1061045000.0,91492045200.0,8025618,KOSPI,tradable_ohlcv
1995-05-27,11200.0,11600.0,11200.0,11500.0,35440.0,405073000.0,92294607000.0,8025618,KOSPI,tradable_ohlcv
1995-05-29,12100.0,12100.0,12100.0,12100.0,45940.0,555874000.0,97109977800.0,8025618,KOSPI,tradable_ohlcv
1995-05-30,12700.0,12800.0,12500.0,12800.0,74380.0,943771000.0,102727910400.0,8025618,KOSPI,tradable_ohlcv
1995-05-31,12800.0,13000.0,12500.0,12800.0,117730.0,1508697000.0,102727910400.0,8025618,KOSPI,tradable_ohlcv
1995-06-01,12800.0,13000.0,12800.0,13000.0,87040.0,1126028000.0,104333034000.0,8025618,KOSPI,tradable_ohlcv
1995-06-02,13000.0,13200.0,12500.0,12600.0,63450.0,816064000.0,101122786800.0,8025618,KOSPI,tradable_ohlcv
1995-06-03,12500.0,12600.0,12400.0,12400.0,45570.0,567406000.0,99517663200.0,8025618,KOSPI,tradable_ohlcv
1995-06-05,12400.0,12700.0,12200.0,12200.0,55140.0,684146000.0,97912539600.0,8025618,KOSPI,tradable_ohlcv
1995-06-07,12300.0,12500.0,12300.0,12300.0,38570.0,476089000.0,98715101400.0,8025618,KOSPI,tradable_ohlcv
1995-06-08,12300.0,12500.0,12000.0,12100.0,27030.0,329526000.0,97109977800.0,8025618,KOSPI,tradable_ohlcv
1995-06-09,12000.0,12300.0,12000.0,12100.0,21940.0,265661000.0,97109977800.0,8025618,KOSPI,tradable_ohlcv
1995-06-10,0.0,0.0,0.0,12100.0,16090.0,195232000.0,97109977800.0,8025618,KOSPI,invalid_zero_ohlc
1995-06-12,12200.0,12400.0,12100.0,12300.0,44340.0,542732000.0,98715101400.0,8025618,KOSPI,tradable_ohlcv
1995-06-13,12200.0,12400.0,12000.0,12000.0,24630.0,299897000.0,96307416000.0,8025618,KOSPI,tradable_ohlcv
1995-06-14,12100.0,12200.0,11700.0,11700.0,31550.0,373583000.0,93899730600.0,8025618,KOSPI,tradable_ohlcv
1995-06-15,11600.0,11900.0,11600.0,11700.0,28680.0,336135000.0,93899730600.0,8025618,KOSPI,tradable_ohlcv
1995-06-16,11800.0,11900.0,11600.0,11700.0,35830.0,422442000.0,93899730600.0,8025618,KOSPI,tradable_ohlcv
1995-06-17,11700.0,11900.0,11600.0,11700.0,30410.0,357059000.0,93899730600.0,8025618,KOSPI,tradable_ohlcv
1995-06-19,11700.0,11800.0,11600.0,11600.0,30270.0,355137000.0,93097168800.0,8025618,KOSPI,tradable_ohlcv
1995-06-20,11700.0,12200.0,11600.0,12200.0,117470.0,1408872000.0,97912539600.0,8025618,KOSPI,tradable_ohlcv
1995-06-21,12500.0,12600.0,12100.0,12200.0,198440.0,2453480000.0,99345319800.0,8143059,KOSPI,tradable_ohlcv
1995-06-22,12200.0,12300.0,11800.0,11800.0,74670.0,895840000.0,96088096200.0,8143059,KOSPI,tradable_ohlcv
1995-06-23,11800.0,11800.0,11500.0,11700.0,69060.0,806360000.0,95273790300.0,8143059,KOSPI,tradable_ohlcv
1995-06-24,11500.0,11900.0,11500.0,11500.0,60900.0,708072000.0,93645178500.0,8143059,KOSPI,tradable_ohlcv
1995-06-26,11500.0,11700.0,11300.0,11300.0,57250.0,659473000.0,92016566700.0,8143059,KOSPI,tradable_ohlcv
1995-06-28,10800.0,11900.0,10800.0,11400.0,53750.0,615155000.0,92830872600.0,8143059,KOSPI,tradable_ohlcv
1995-06-29,11200.0,11600.0,11200.0,11600.0,28790.0,331444000.0,94459484400.0,8143059,KOSPI,tradable_ohlcv
1995-06-30,11400.0,12000.0,11400.0,11600.0,61540.0,729224000.0,94459484400.0,8143059,KOSPI,tradable_ohlcv
1995-07-01,11600.0,12200.0,11600.0,12200.0,65550.0,793809000.0,99345319800.0,8143059,KOSPI,tradable_ohlcv
1995-07-03,12500.0,12600.0,12200.0,12400.0,104640.0,1303277000.0,100973931600.0,8143059,KOSPI,tradable_ohlcv
1995-07-04,12600.0,13000.0,12600.0,12700.0,191060.0,2447634000.0,103416849300.0,8143059,KOSPI,tradable_ohlcv
1995-07-05,12800.0,13000.0,12500.0,12500.0,76640.0,975828000.0,101788237500.0,8143059,KOSPI,tradable_ohlcv
1995-07-06,12600.0,13200.0,12600.0,13200.0,163760.0,2126720000.0,107488378800.0,8143059,KOSPI,tradable_ohlcv
1995-07-07,13600.0,13900.0,13300.0,13500.0,285760.0,3918063000.0,109931296500.0,8143059,KOSPI,tradable_ohlcv
1995-07-08,13600.0,13700.0,13400.0,13400.0,80430.0,1085309000.0,109116990600.0,8143059,KOSPI,tradable_ohlcv
1995-07-10,13600.0,14000.0,13600.0,13800.0,152190.0,2104136000.0,112374214200.0,8143059,KOSPI,tradable_ohlcv
1995-07-11,13900.0,14000.0,13100.0,13100.0,92290.0,1258634000.0,106674072900.0,8143059,KOSPI,tradable_ohlcv
1995-07-12,12900.0,13300.0,12800.0,13300.0,94010.0,1228408000.0,108302684700.0,8143059,KOSPI,tradable_ohlcv
