d,o,h,l,c,v,a,mc,s,m,rs
2022-01-03,12000.0,12250.0,11650.0,11800.0,164272.0,1951243050.0,228230773800.0,19341591,KOSDAQ,tradable_ohlcv
2022-01-04,11700.0,12000.0,11350.0,11950.0,204521.0,2389864300.0,231132012450.0,19341591,KOSDAQ,tradable_ohlcv
2022-01-05,12000.0,12150.0,11500.0,11550.0,166517.0,1960170150.0,223395376050.0,19341591,KOSDAQ,tradable_ohlcv
2022-01-06,11250.0,11650.0,11150.0,11200.0,104614.0,1188655100.0,216625819200.0,19341591,KOSDAQ,tradable_ohlcv
2022-01-07,11350.0,11650.0,11200.0,11350.0,81774.0,936752600.0,219527057850.0,19341591,KOSDAQ,tradable_ohlcv
2022-01-10,11300.0,11300.0,10700.0,10750.0,103503.0,1127936700.0,207922103250.0,19341591,KOSDAQ,tradable_ohlcv
2022-01-11,10750.0,11200.0,10600.0,10900.0,96061.0,1048372050.0,210823341900.0,19341591,KOSDAQ,tradable_ohlcv
2022-01-12,11200.0,11650.0,10950.0,11100.0,105547.0,1195210550.0,214691660100.0,19341591,KOSDAQ,tradable_ohlcv
2022-01-13,11150.0,11400.0,10750.0,10750.0,81383.0,898515600.0,207922103250.0,19341591,KOSDAQ,tradable_ohlcv
2022-01-14,10650.0,11450.0,10550.0,11150.0,149813.0,1658105900.0,215658739650.0,19341591,KOSDAQ,tradable_ohlcv
2022-01-17,11150.0,11150.0,9920.0,10000.0,464577.0,4751856280.0,193415910000.0,19341591,KOSDAQ,tradable_ohlcv
2022-01-18,10000.0,10200.0,9750.0,9850.0,79686.0,792666770.0,190514671350.0,19341591,KOSDAQ,tradable_ohlcv
2022-01-19,9670.0,10100.0,9670.0,9800.0,40805.0,403055190.0,189547591800.0,19341591,KOSDAQ,tradable_ohlcv
2022-01-20,9890.0,10100.0,9800.0,9870.0,29142.0,289398130.0,190901503170.0,19341591,KOSDAQ,tradable_ohlcv
2022-01-21,9950.0,10050.0,9900.0,9900.0,18705.0,186292640.0,191481750900.0,19341591,KOSDAQ,tradable_ohlcv
2022-01-24,10000.0,10000.0,9620.0,9790.0,28209.0,274383490.0,189354175890.0,19341591,KOSDAQ,tradable_ohlcv
2022-01-25,9850.0,9850.0,9250.0,9370.0,36558.0,346251570.0,181230707670.0,19341591,KOSDAQ,tradable_ohlcv
