d,o,h,l,c,v,a,mc,s,m
2014-01-02,43800.0,45250.0,43800.0,44950.0,450.0,19964500.0,112373696450.0,2499971,KOSPI
2014-01-03,44950.0,46000.0,44150.0,45800.0,890.0,40218000.0,114498671800.0,2499971,KOSPI
2014-01-06,46000.0,46100.0,44800.0,45350.0,515.0,23540250.0,113373684850.0,2499971,KOSPI
2014-01-07,46000.0,46100.0,45350.0,45350.0,310.0,14220500.0,113373684850.0,2499971,KOSPI
2014-01-08,46000.0,46100.0,45300.0,45300.0,581.0,26533500.0,113248686300.0,2499971,KOSPI
2014-01-09,45050.0,46050.0,44550.0,45900.0,365.0,16496650.0,114748668900.0,2499971,KOSPI
2014-01-10,45250.0,46050.0,45250.0,46050.0,660.0,30266000.0,115123664550.0,2499971,KOSPI
2014-01-13,45350.0,46150.0,45350.0,46150.0,1980.0,91198500.0,115373661650.0,2499971,KOSPI
2014-01-14,46150.0,46300.0,45150.0,46300.0,390.0,17773500.0,115748657300.0,2499971,KOSPI
2014-01-15,45700.0,46750.0,45700.0,46750.0,1260.0,58546500.0,116873644250.0,2499971,KOSPI
2014-01-16,46150.0,46800.0,46150.0,46150.0,339.0,15751350.0,115373661650.0,2499971,KOSPI
2014-01-17,45750.0,45750.0,44950.0,45000.0,330.0,14935500.0,112498695000.0,2499971,KOSPI
2014-01-20,44650.0,44900.0,43900.0,44750.0,440.0,19549000.0,111873702250.0,2499971,KOSPI
2014-01-21,44150.0,44800.0,43950.0,44700.0,712.0,31667250.0,111748703700.0,2499971,KOSPI
2014-01-22,44100.0,46000.0,43750.0,46000.0,1001.0,45027200.0,114998666000.0,2499971,KOSPI
2014-01-23,45300.0,46000.0,44600.0,45950.0,1420.0,64613000.0,114873667450.0,2499971,KOSPI
2014-01-24,45200.0,46000.0,45000.0,45500.0,470.0,21357500.0,113748680500.0,2499971,KOSPI
2014-01-27,45450.0,45500.0,44350.0,45000.0,110.0,4933000.0,112498695000.0,2499971,KOSPI
2014-01-28,44300.0,44550.0,44000.0,44550.0,170.0,7531500.0,111373708050.0,2499971,KOSPI
2014-01-29,44050.0,44300.0,44050.0,44200.0,400.0,17674500.0,110498718200.0,2499971,KOSPI
2014-02-03,43800.0,44050.0,43300.0,44000.0,680.0,29773500.0,109998724000.0,2499971,KOSPI
2014-02-04,44000.0,44400.0,43900.0,44400.0,2300.0,101212500.0,110998712400.0,2499971,KOSPI
2014-02-05,43600.0,44400.0,43600.0,44350.0,831.0,36617300.0,110873713850.0,2499971,KOSPI
2014-02-06,43800.0,45650.0,43750.0,44450.0,250.0,11107000.0,111123710950.0,2499971,KOSPI
2014-02-07,44100.0,44200.0,44050.0,44050.0,270.0,11901000.0,110123722550.0,2499971,KOSPI
2014-02-10,43700.0,44000.0,43400.0,43900.0,371.0,16216550.0,109748726900.0,2499971,KOSPI
2014-02-11,43500.0,44400.0,43500.0,44400.0,90.0,3957500.0,110998712400.0,2499971,KOSPI
2014-02-12,43900.0,44800.0,43800.0,44350.0,284.0,12615300.0,110873713850.0,2499971,KOSPI
2014-02-13,44000.0,44550.0,44000.0,44550.0,61.0,2697600.0,111373708050.0,2499971,KOSPI
2014-02-14,44800.0,44800.0,44000.0,44150.0,290.0,12811000.0,110373719650.0,2499971,KOSPI
2014-02-17,44200.0,45500.0,44200.0,45500.0,235.0,10520000.0,113748680500.0,2499971,KOSPI
2014-02-18,45500.0,46800.0,45500.0,46800.0,390.0,18067000.0,116998642800.0,2499971,KOSPI
2014-02-19,47650.0,48000.0,46550.0,47000.0,1020.0,48087500.0,117498637000.0,2499971,KOSPI
2014-02-20,46400.0,47100.0,46350.0,47050.0,410.0,19240000.0,117623635550.0,2499971,KOSPI
2014-02-21,46450.0,47050.0,46350.0,46900.0,230.0,10783000.0,117248639900.0,2499971,KOSPI
2014-02-24,47050.0,47900.0,46750.0,46750.0,480.0,22601000.0,116873644250.0,2499971,KOSPI
2014-02-25,46300.0,46300.0,45000.0,45250.0,910.0,41248500.0,113123687750.0,2499971,KOSPI
2014-02-26,44750.0,45000.0,44550.0,44650.0,290.0,12978500.0,111623705150.0,2499971,KOSPI
2014-02-27,44300.0,44300.0,44100.0,44150.0,250.0,11052500.0,110373719650.0,2499971,KOSPI
2014-02-28,43900.0,44150.0,43350.0,44150.0,430.0,18828500.0,110373719650.0,2499971,KOSPI
2014-03-03,43650.0,44350.0,43400.0,44300.0,160.0,7028000.0,110748715300.0,2499971,KOSPI
2014-03-04,44200.0,44800.0,44200.0,44700.0,151.0,6738650.0,111748703700.0,2499971,KOSPI
2014-03-05,44350.0,44950.0,44200.0,44950.0,270.0,12044000.0,112373696450.0,2499971,KOSPI
2014-03-06,44650.0,45150.0,44650.0,44700.0,750.0,33553500.0,111748703700.0,2499971,KOSPI
2014-03-07,44250.0,44800.0,44250.0,44800.0,540.0,24144000.0,111998700800.0,2499971,KOSPI
2014-03-10,44450.0,44850.0,44450.0,44500.0,700.0,31291000.0,111248709500.0,2499971,KOSPI
2014-03-11,44150.0,44750.0,44150.0,44250.0,260.0,11515500.0,110623716750.0,2499971,KOSPI
2014-03-12,44150.0,45000.0,44150.0,44500.0,531.0,23633950.0,111248709500.0,2499971,KOSPI
2014-03-13,44650.0,45300.0,44600.0,45000.0,285.0,12780500.0,112498695000.0,2499971,KOSPI
2014-03-14,44500.0,45400.0,44450.0,44750.0,792.0,35682500.0,111873702250.0,2499971,KOSPI
2014-03-17,44750.0,45300.0,44750.0,45050.0,906.0,40800650.0,112623693550.0,2499971,KOSPI
2014-03-18,45400.0,45450.0,44800.0,44800.0,310.0,14000500.0,111998700800.0,2499971,KOSPI
2014-03-19,44350.0,44750.0,44300.0,44400.0,361.0,16014300.0,110998712400.0,2499971,KOSPI
2014-03-20,44000.0,44150.0,43850.0,44000.0,248.0,10918450.0,109998724000.0,2499971,KOSPI
2014-03-21,43700.0,44100.0,43700.0,44100.0,259.0,11369900.0,110248721100.0,2499971,KOSPI
2014-03-24,44000.0,44050.0,44000.0,44000.0,153.0,6732250.0,109998724000.0,2499971,KOSPI
2014-03-25,43500.0,44150.0,43500.0,44150.0,120.0,5252500.0,110373719650.0,2499971,KOSPI
2014-03-26,44300.0,44300.0,43700.0,44000.0,150.0,6592500.0,109998724000.0,2499971,KOSPI
2014-03-27,43550.0,44300.0,43550.0,44300.0,170.0,7475000.0,110748715300.0,2499971,KOSPI
2014-03-28,43950.0,45200.0,43900.0,44700.0,493.0,22077100.0,111748703700.0,2499971,KOSPI
2014-03-31,44650.0,44700.0,44100.0,44250.0,360.0,16020000.0,110623716750.0,2499971,KOSPI
2014-04-01,43850.0,44300.0,43800.0,44250.0,260.0,11436000.0,110623716750.0,2499971,KOSPI
2014-04-02,44050.0,44400.0,43650.0,43850.0,640.0,28051000.0,109623728350.0,2499971,KOSPI
2014-04-03,43600.0,43750.0,42500.0,43400.0,1420.0,61176000.0,108498741400.0,2499971,KOSPI
2014-04-04,42900.0,43350.0,42550.0,43000.0,950.0,40662000.0,107498753000.0,2499971,KOSPI
2014-04-07,42650.0,43000.0,42200.0,42650.0,690.0,29374500.0,106623763150.0,2499971,KOSPI
2014-04-08,42050.0,43000.0,42050.0,42300.0,840.0,35752000.0,105748773300.0,2499971,KOSPI
2014-04-09,42900.0,43050.0,42600.0,43050.0,1040.0,44649000.0,107623751550.0,2499971,KOSPI
2014-04-10,42650.0,42750.0,42000.0,42350.0,1262.0,53509100.0,105873771850.0,2499971,KOSPI
2014-04-11,42100.0,42300.0,42000.0,42300.0,402.0,16944700.0,105748773300.0,2499971,KOSPI
2014-04-14,41850.0,42600.0,41850.0,42600.0,541.0,22896600.0,106498764600.0,2499971,KOSPI
2014-04-15,42450.0,43000.0,42450.0,43000.0,150.0,6428000.0,107498753000.0,2499971,KOSPI
2014-04-16,42500.0,42800.0,42200.0,42600.0,890.0,37857350.0,106498764600.0,2499971,KOSPI
2014-04-17,42600.0,42650.0,42200.0,42550.0,620.0,26290000.0,106373766050.0,2499971,KOSPI
2014-04-18,42100.0,42400.0,41950.0,42400.0,551.0,23185400.0,105998770400.0,2499971,KOSPI
2014-04-21,42000.0,42350.0,41350.0,42150.0,1143.0,47996950.0,105373777650.0,2499971,KOSPI
2014-04-22,41700.0,42100.0,41650.0,41800.0,294.0,12303700.0,104498787800.0,2499971,KOSPI
2014-04-23,41550.0,41950.0,41200.0,41900.0,822.0,34151800.0,104748784900.0,2499971,KOSPI
2014-04-24,41600.0,41900.0,41050.0,41350.0,905.0,37385250.0,103373800850.0,2499971,KOSPI
2014-04-25,41050.0,41700.0,40500.0,41700.0,3822.0,155400400.0,104248790700.0,2499971,KOSPI
2014-04-28,41300.0,41900.0,41100.0,41850.0,393.0,16292550.0,104623786350.0,2499971,KOSPI
2014-04-29,41750.0,41950.0,41550.0,41550.0,320.0,13370500.0,103873795050.0,2499971,KOSPI
2014-04-30,41400.0,41500.0,41100.0,41400.0,251.0,10369250.0,103498799400.0,2499971,KOSPI
2014-05-02,41250.0,41250.0,41000.0,41200.0,61.0,2509200.0,102998805200.0,2499971,KOSPI
2014-05-07,41200.0,41200.0,40800.0,41100.0,220.0,9027000.0,102748808100.0,2499971,KOSPI
2014-05-08,41150.0,41150.0,40650.0,41000.0,252.0,10300600.0,102498811000.0,2499971,KOSPI
2014-05-09,40600.0,41500.0,40600.0,40950.0,4160.0,169330000.0,102373812450.0,2499971,KOSPI
2014-05-12,40950.0,40950.0,40650.0,40750.0,375.0,15265800.0,101873818250.0,2499971,KOSPI
2014-05-13,40500.0,40900.0,40500.0,40800.0,1380.0,56238000.0,101998816800.0,2499971,KOSPI
2014-05-14,40550.0,41400.0,40550.0,41400.0,721.0,29536800.0,103498799400.0,2499971,KOSPI
2014-05-15,41100.0,41900.0,41100.0,41600.0,470.0,19425000.0,103998793600.0,2499971,KOSPI
2014-05-16,41250.0,41600.0,40700.0,41600.0,2660.0,108724000.0,103998793600.0,2499971,KOSPI
2014-05-19,40850.0,41300.0,40750.0,41050.0,341.0,13966550.0,102623809550.0,2499971,KOSPI
2014-05-20,40550.0,42000.0,40550.0,41950.0,3630.0,148868000.0,104873783450.0,2499971,KOSPI
2014-05-21,41150.0,42000.0,41150.0,42000.0,380.0,15818500.0,104998782000.0,2499971,KOSPI
2014-05-22,41500.0,42350.0,41500.0,42000.0,560.0,23628500.0,104998782000.0,2499971,KOSPI
2014-05-23,41350.0,42200.0,40800.0,41850.0,1650.0,68108000.0,104623786350.0,2499971,KOSPI
2014-05-26,41550.0,41550.0,40600.0,41150.0,1041.0,42683150.0,102873806650.0,2499971,KOSPI
2014-05-27,40950.0,41050.0,40650.0,40800.0,704.0,28766000.0,101998816800.0,2499971,KOSPI
2014-05-28,40550.0,41100.0,40550.0,41100.0,170.0,6937500.0,102748808100.0,2499971,KOSPI
