d,o,h,l,c,v,a,mc,s,m
2015-01-21,988.0,988.0,988.0,988.0,100.0,98800.0,3136776500.0,3174875,KONEX
2015-01-26,970.0,970.0,930.0,930.0,901.0,873930.0,2952633750.0,3174875,KONEX
2015-01-27,970.0,970.0,920.0,920.0,503.0,487860.0,2920885000.0,3174875,KONEX
2015-01-30,965.0,965.0,915.0,915.0,1101.0,1062415.0,2905010625.0,3174875,KONEX
2015-02-04,964.0,964.0,964.0,964.0,904.0,871456.0,3060579500.0,3174875,KONEX
2015-02-05,970.0,970.0,970.0,970.0,1.0,970.0,3079628750.0,3174875,KONEX
2015-02-06,1110.0,1110.0,1110.0,1110.0,1.0,1110.0,3524111250.0,3174875,KONEX
2015-02-09,1050.0,1110.0,1050.0,1110.0,1001.0,1051110.0,3524111250.0,3174875,KONEX
2015-02-10,1035.0,1090.0,1035.0,1090.0,1001.0,1036090.0,3460613750.0,3174875,KONEX
2015-02-12,1245.0,1245.0,1245.0,1245.0,1.0,1245.0,3952719375.0,3174875,KONEX
2015-02-13,1175.0,1245.0,1175.0,1245.0,901.0,1058745.0,3952719375.0,3174875,KONEX
2015-02-16,1175.0,1175.0,1175.0,1175.0,600.0,705000.0,3730478125.0,3174875,KONEX
2015-02-23,950.0,950.0,950.0,950.0,1.0,950.0,3016131250.0,3174875,KONEX
2015-02-25,1000.0,1000.0,951.0,951.0,1101.0,1100951.0,3019306125.0,3174875,KONEX
2015-02-26,810.0,810.0,810.0,810.0,1.0,810.0,2571648750.0,3174875,KONEX
2015-02-27,689.0,689.0,689.0,689.0,1.0,689.0,2187488875.0,3174875,KONEX
2015-03-02,740.0,740.0,700.0,700.0,1501.0,1110700.0,2222412500.0,3174875,KONEX
2015-03-03,770.0,770.0,727.0,727.0,1301.0,1001727.0,2308134125.0,3174875,KONEX
2015-03-04,800.0,800.0,755.0,755.0,1301.0,1040755.0,2397030625.0,3174875,KONEX
2015-03-05,847.0,847.0,800.0,800.0,1201.0,1017200.0,2539900000.0,3174875,KONEX
