d,o,h,l,c,v,a,mc,s,m
2018-01-02,3235.0,3275.0,3185.0,3255.0,55835.0,180925970.0,127543643325.0,39183915,KOSDAQ
2018-01-03,3275.0,3275.0,3180.0,3255.0,32785.0,105925640.0,127543643325.0,39183915,KOSDAQ
2018-01-04,3265.0,3265.0,3100.0,3125.0,134161.0,422897245.0,122449734375.0,39183915,KOSDAQ
2018-01-05,3125.0,3220.0,3100.0,3135.0,75334.0,235462080.0,122841573525.0,39183915,KOSDAQ
2018-01-08,3120.0,3170.0,3100.0,3165.0,85666.0,267114435.0,124017090975.0,39183915,KOSDAQ
2018-01-09,3165.0,3200.0,3065.0,3160.0,61436.0,192861580.0,123821171400.0,39183915,KOSDAQ
2018-01-10,3120.0,3195.0,3100.0,3140.0,54458.0,170871400.0,123037493100.0,39183915,KOSDAQ
2018-01-11,3180.0,3180.0,3115.0,3175.0,50612.0,159706140.0,124408930125.0,39183915,KOSDAQ
2018-01-12,3180.0,3395.0,3180.0,3310.0,308345.0,1015141280.0,129698758650.0,39183915,KOSDAQ
2018-01-15,3315.0,3315.0,3150.0,3215.0,104327.0,335290505.0,125976286725.0,39183915,KOSDAQ
2018-01-16,3210.0,3260.0,3170.0,3250.0,49128.0,157712530.0,127347723750.0,39183915,KOSDAQ
2018-01-17,3290.0,3290.0,3165.0,3185.0,92897.0,296979700.0,124800769275.0,39183915,KOSDAQ
2018-01-18,3225.0,3240.0,3180.0,3240.0,58140.0,185985310.0,126955884600.0,39183915,KOSDAQ
2018-01-19,3210.0,3335.0,3210.0,3280.0,65675.0,216406460.0,128523241200.0,39183915,KOSDAQ
2018-01-22,3290.0,3365.0,3260.0,3315.0,44772.0,147979165.0,129894678225.0,39183915,KOSDAQ
2018-01-23,3310.0,3355.0,3270.0,3320.0,85389.0,282557625.0,130090597800.0,39183915,KOSDAQ
2018-01-24,3285.0,3415.0,3285.0,3385.0,113107.0,380895235.0,132637552275.0,39183915,KOSDAQ
2018-01-25,3385.0,3445.0,3335.0,3415.0,105773.0,359650165.0,133813069725.0,39183915,KOSDAQ
2018-01-26,3455.0,3460.0,3380.0,3410.0,58006.0,196996500.0,133617150150.0,39183915,KOSDAQ
2018-01-29,3430.0,3430.0,3360.0,3380.0,76122.0,257756420.0,132441632700.0,39183915,KOSDAQ
2018-01-30,3380.0,3390.0,3325.0,3365.0,67177.0,225155995.0,131853873975.0,39183915,KOSDAQ
2018-01-31,3360.0,3510.0,3275.0,3350.0,288975.0,986670675.0,131266115250.0,39183915,KOSDAQ
2018-02-01,3350.0,3445.0,3335.0,3425.0,86292.0,291446205.0,134204908875.0,39183915,KOSDAQ
2018-02-02,3435.0,3450.0,3350.0,3380.0,54833.0,185472740.0,132441632700.0,39183915,KOSDAQ
2018-02-05,3300.0,3325.0,3235.0,3300.0,95059.0,311133005.0,129306919500.0,39183915,KOSDAQ
2018-02-06,3180.0,3270.0,3055.0,3235.0,110210.0,347448120.0,126759965025.0,39183915,KOSDAQ
2018-02-07,3270.0,3290.0,3145.0,3165.0,69723.0,222778345.0,124017090975.0,39183915,KOSDAQ
2018-02-08,3210.0,3210.0,3145.0,3200.0,35153.0,111627340.0,125388528000.0,39183915,KOSDAQ
2018-02-09,3140.0,3155.0,3055.0,3135.0,59390.0,184424230.0,122841573525.0,39183915,KOSDAQ
2018-02-12,3115.0,3150.0,3055.0,3075.0,41367.0,127342510.0,120490538625.0,39183915,KOSDAQ
2018-02-13,3085.0,3125.0,3035.0,3075.0,55276.0,168797045.0,120490538625.0,39183915,KOSDAQ
2018-02-14,3040.0,3105.0,2985.0,3105.0,40146.0,121120915.0,121666056075.0,39183915,KOSDAQ
2018-02-19,3170.0,3170.0,3085.0,3145.0,17854.0,55555375.0,123233412675.0,39183915,KOSDAQ
2018-02-20,3145.0,3195.0,3055.0,3100.0,25206.0,78101505.0,121470136500.0,39183915,KOSDAQ
2018-02-21,3085.0,3150.0,3030.0,3145.0,39246.0,121125070.0,123233412675.0,39183915,KOSDAQ
2018-02-22,3120.0,3180.0,3080.0,3130.0,22474.0,69933385.0,122645653950.0,39183915,KOSDAQ
2018-02-23,3165.0,3165.0,3100.0,3110.0,23567.0,73351835.0,121861975650.0,39183915,KOSDAQ
2018-02-26,3145.0,3145.0,3090.0,3130.0,38362.0,119366645.0,122645653950.0,39183915,KOSDAQ
2018-02-27,3140.0,3140.0,3020.0,3060.0,48965.0,149716410.0,119902779900.0,39183915,KOSDAQ
2018-02-28,3060.0,3075.0,2980.0,3020.0,59103.0,177960235.0,118335423300.0,39183915,KOSDAQ
2018-03-02,2990.0,3030.0,2925.0,2945.0,63406.0,187815715.0,115396629675.0,39183915,KOSDAQ
2018-03-05,2940.0,2965.0,2850.0,2910.0,83979.0,242997510.0,114025192650.0,39183915,KOSDAQ
2018-03-06,2855.0,2965.0,2855.0,2920.0,36686.0,106061940.0,114417031800.0,39183915,KOSDAQ
2018-03-07,2885.0,2965.0,2885.0,2910.0,57264.0,167563540.0,114025192650.0,39183915,KOSDAQ
2018-03-08,2945.0,2985.0,2920.0,2950.0,45106.0,132945085.0,115592549250.0,39183915,KOSDAQ
2018-03-09,2910.0,2995.0,2900.0,2990.0,48016.0,141106070.0,117159905850.0,39183915,KOSDAQ
2018-03-12,3015.0,3025.0,2950.0,2985.0,41231.0,122954640.0,116963986275.0,39183915,KOSDAQ
2018-03-13,2975.0,3015.0,2965.0,3000.0,14285.0,42637285.0,117551745000.0,39183915,KOSDAQ
2018-03-14,2980.0,3025.0,2975.0,3010.0,15358.0,45975735.0,117943584150.0,39183915,KOSDAQ
2018-03-15,3025.0,3025.0,2945.0,2955.0,35451.0,104942960.0,115788468825.0,39183915,KOSDAQ
2018-03-16,2990.0,2990.0,2905.0,2950.0,28300.0,83090585.0,115592549250.0,39183915,KOSDAQ
2018-03-19,2975.0,2975.0,2865.0,2865.0,32488.0,94266485.0,112261916475.0,39183915,KOSDAQ
2018-03-20,2875.0,2910.0,2860.0,2885.0,14906.0,42826200.0,113045594775.0,39183915,KOSDAQ
2018-03-21,2860.0,2945.0,2860.0,2915.0,16821.0,48816330.0,114221112225.0,39183915,KOSDAQ
2018-03-22,2950.0,2950.0,2880.0,2900.0,25838.0,74735900.0,113633353500.0,39183915,KOSDAQ
2018-03-23,2900.0,2900.0,2785.0,2790.0,70712.0,198847310.0,109323122850.0,39183915,KOSDAQ
2018-03-26,2810.0,2810.0,2730.0,2745.0,48109.0,132806265.0,107559846675.0,39183915,KOSDAQ
2018-03-27,2745.0,2775.0,2730.0,2765.0,35951.0,98612435.0,108343524975.0,39183915,KOSDAQ
2018-03-28,2780.0,2780.0,2680.0,2700.0,40210.0,108603860.0,105796570500.0,39183915,KOSDAQ
2018-03-29,2700.0,2730.0,2600.0,2650.0,58121.0,152653095.0,103837374750.0,39183915,KOSDAQ
2018-03-30,2635.0,2650.0,2580.0,2595.0,101776.0,264305060.0,101682259425.0,39183915,KOSDAQ
2018-04-02,2600.0,2690.0,2585.0,2620.0,103703.0,272964385.0,102661857300.0,39183915,KOSDAQ
2018-04-03,2650.0,2650.0,2570.0,2600.0,37231.0,96534705.0,101878179000.0,39183915,KOSDAQ
2018-04-04,2580.0,2635.0,2500.0,2580.0,99439.0,253050380.0,101094500700.0,39183915,KOSDAQ
2018-04-05,2580.0,2590.0,2510.0,2580.0,50323.0,128101515.0,101094500700.0,39183915,KOSDAQ
