d,o,h,l,c,v,a,mc,s,m
2011-06-13,3850.0,4085.0,3275.0,3275.0,7846956.0,27437071255.0,159480549525.0,48696351,KOSDAQ
2011-06-14,3215.0,3425.0,3100.0,3235.0,3706894.0,12108183690.0,157532695485.0,48696351,KOSDAQ
2011-06-15,3265.0,3415.0,3180.0,3235.0,2268564.0,7478725535.0,157532695485.0,48696351,KOSDAQ
2011-06-16,3220.0,3535.0,3195.0,3360.0,2688968.0,9066877710.0,163619739360.0,48696351,KOSDAQ
2011-06-17,3480.0,3570.0,3260.0,3330.0,2025309.0,6921407775.0,162158848830.0,48696351,KOSDAQ
2011-06-20,3405.0,3425.0,3300.0,3305.0,656469.0,2200967165.0,160941440055.0,48696351,KOSDAQ
2011-06-21,3330.0,3370.0,3155.0,3215.0,837314.0,2706490420.0,156558768465.0,48696351,KOSDAQ
2011-06-22,3240.0,3310.0,3200.0,3220.0,673202.0,2192405025.0,156802250220.0,48696351,KOSDAQ
2011-06-23,3180.0,3235.0,3085.0,3085.0,557129.0,1752372530.0,150228242835.0,48696351,KOSDAQ
2011-06-24,3085.0,3185.0,3070.0,3130.0,397231.0,1239912485.0,152419578630.0,48696351,KOSDAQ
2011-06-27,3130.0,3225.0,3075.0,3140.0,467540.0,1466259150.0,152906542140.0,48696351,KOSDAQ
2011-06-28,3180.0,3195.0,3100.0,3100.0,312352.0,980592235.0,150958688100.0,48696351,KOSDAQ
2011-06-29,3170.0,3170.0,3085.0,3100.0,189911.0,589632420.0,150958688100.0,48696351,KOSDAQ
2011-06-30,3100.0,3130.0,3060.0,3080.0,223862.0,692995815.0,149984761080.0,48696351,KOSDAQ
2011-07-01,3300.0,3315.0,3100.0,3115.0,699539.0,2232441655.0,151689133365.0,48696351,KOSDAQ
2011-07-04,3125.0,3365.0,3115.0,3260.0,674075.0,2184493610.0,158750104260.0,48696351,KOSDAQ
2011-07-05,3280.0,3305.0,3200.0,3235.0,273804.0,893294865.0,157532695485.0,48696351,KOSDAQ
2011-07-06,3275.0,3275.0,3190.0,3230.0,187860.0,606697550.0,157289213730.0,48696351,KOSDAQ
2011-07-07,3230.0,3230.0,3140.0,3170.0,295956.0,938504975.0,154367432670.0,48696351,KOSDAQ
2011-07-08,3190.0,3200.0,3085.0,3085.0,199267.0,620155840.0,150228242835.0,48696351,KOSDAQ
2011-07-11,3100.0,3100.0,3030.0,3045.0,209896.0,642872955.0,148280388795.0,48696351,KOSDAQ
2011-07-12,3020.0,3045.0,2900.0,2910.0,323378.0,953160615.0,141706381410.0,48696351,KOSDAQ
2011-07-13,2975.0,2975.0,2475.0,2710.0,658129.0,1799322700.0,131967111210.0,48696351,KOSDAQ
2011-07-14,2740.0,2740.0,2625.0,2650.0,141491.0,377012580.0,129045330150.0,48696351,KOSDAQ
2011-07-15,2660.0,2830.0,2650.0,2760.0,281907.0,774599720.0,134401928760.0,48696351,KOSDAQ
2011-07-18,2780.0,2850.0,2740.0,2850.0,210520.0,587517905.0,138784600350.0,48696351,KOSDAQ
2011-07-19,2850.0,3005.0,2830.0,2970.0,289826.0,845961765.0,144628162470.0,48696351,KOSDAQ
2011-07-20,3030.0,3180.0,2970.0,3120.0,359345.0,1109380675.0,151932615120.0,48696351,KOSDAQ
2011-07-21,3175.0,3260.0,3045.0,3120.0,151522.0,470962395.0,151932615120.0,48696351,KOSDAQ
2011-07-22,3165.0,3255.0,3080.0,3240.0,220610.0,704220250.0,157776177240.0,48696351,KOSDAQ
