d,o,h,l,c,v,a,mc,s,m
2025-01-02,25500.0,25750.0,25350.0,25450.0,205910.0,5255593550.0,2834004219250.0,111355765,KOSPI
2025-01-03,25300.0,25950.0,25250.0,25850.0,300216.0,7738659200.0,2878546525250.0,111355765,KOSPI
2025-01-06,25900.0,26000.0,25600.0,25900.0,309505.0,7997075200.0,2884114313500.0,111355765,KOSPI
2025-01-07,25950.0,26400.0,25850.0,26200.0,501765.0,13158769300.0,2917521043000.0,111355765,KOSPI
2025-01-08,26050.0,26250.0,25850.0,25900.0,375211.0,9765948800.0,2884114313500.0,111355765,KOSPI
2025-01-09,25800.0,25900.0,25200.0,25300.0,777825.0,19739799100.0,2817300854500.0,111355765,KOSPI
2025-01-10,25350.0,26700.0,25350.0,26650.0,951497.0,24943706400.0,2967631137250.0,111355765,KOSPI
2025-01-13,26550.0,26550.0,25900.0,26250.0,402173.0,10522201100.0,2923088831250.0,111355765,KOSPI
2025-01-14,26250.0,26250.0,25750.0,26050.0,511401.0,13285026800.0,2900817678250.0,111355765,KOSPI
2025-01-15,26250.0,26450.0,25750.0,25900.0,406823.0,10570214700.0,2884114313500.0,111355765,KOSPI
2025-01-16,26200.0,26850.0,26050.0,26850.0,759420.0,20160211100.0,2989902290250.0,111355765,KOSPI
2025-01-17,26850.0,26850.0,26200.0,26600.0,508588.0,13444176300.0,2962063349000.0,111355765,KOSPI
2025-01-20,26400.0,26500.0,26100.0,26350.0,378379.0,9956025850.0,2934224407750.0,111355765,KOSPI
2025-01-21,26350.0,26500.0,25850.0,26100.0,555259.0,14487380850.0,2906385466500.0,111355765,KOSPI
2025-01-22,26200.0,28450.0,25850.0,28450.0,3258966.0,90189685850.0,3168071514250.0,111355765,KOSPI
2025-01-23,29000.0,30600.0,28950.0,29700.0,3642136.0,108889539450.0,3307266220500.0,111355765,KOSPI
2025-01-24,30000.0,31500.0,29700.0,31500.0,2539185.0,78102435100.0,3507706597500.0,111355765,KOSPI
2025-01-31,30600.0,31350.0,30150.0,31050.0,2004842.0,61619658200.0,3457596503250.0,111355765,KOSPI
2025-02-03,30650.0,31050.0,29800.0,30800.0,1335046.0,40472872700.0,3429757562000.0,111355765,KOSPI
2025-02-04,31100.0,31600.0,30650.0,30900.0,929053.0,28919849650.0,3440893138500.0,111355765,KOSPI
2025-02-05,30850.0,31050.0,30200.0,30450.0,692117.0,21166226250.0,3390783044250.0,111355765,KOSPI
2025-02-06,30750.0,31800.0,30500.0,31600.0,1216620.0,38308980750.0,3518842174000.0,111355765,KOSPI
2025-02-07,31600.0,32800.0,31300.0,32400.0,1592325.0,51614914950.0,3607926786000.0,111355765,KOSPI
2025-02-10,32150.0,32750.0,31700.0,32000.0,959930.0,30908289850.0,3563384480000.0,111355765,KOSPI
2025-02-11,32200.0,33000.0,32100.0,32700.0,752967.0,24518772050.0,3641333515500.0,111355765,KOSPI
2025-02-12,32050.0,32650.0,31600.0,32300.0,648044.0,20893386700.0,3596791209500.0,111355765,KOSPI
2025-02-13,33000.0,34200.0,33000.0,33750.0,1966180.0,66368448250.0,3758257068750.0,111355765,KOSPI
2025-02-14,34400.0,35000.0,33800.0,34600.0,1532263.0,53067761650.0,3852909469000.0,111355765,KOSPI
2025-02-17,34900.0,35100.0,33950.0,34200.0,936671.0,32305450250.0,3808367163000.0,111355765,KOSPI
2025-02-18,34450.0,37550.0,34200.0,37000.0,2889194.0,105026859000.0,4120163305000.0,111355765,KOSPI
2025-02-19,37400.0,37400.0,35950.0,36200.0,1333552.0,48555786700.0,4031078693000.0,111355765,KOSPI
2025-02-20,36150.0,36150.0,34750.0,35650.0,1166312.0,41240819050.0,3969833022250.0,111355765,KOSPI
2025-02-21,35700.0,35900.0,35000.0,35300.0,582188.0,20573705900.0,3930858504500.0,111355765,KOSPI
2025-02-24,35300.0,35700.0,34400.0,35300.0,713061.0,24981400050.0,3930858504500.0,111355765,KOSPI
2025-02-25,35200.0,36300.0,33050.0,34450.0,3262793.0,111729703450.0,3836206104250.0,111355765,KOSPI
2025-02-26,34600.0,35850.0,34550.0,35500.0,1133838.0,39909157300.0,3953129657500.0,111355765,KOSPI
2025-02-27,35450.0,35900.0,34950.0,35250.0,564298.0,19932334800.0,3925290716250.0,111355765,KOSPI
2025-02-28,34850.0,34900.0,33500.0,33500.0,1098638.0,37243592900.0,3730418127500.0,111355765,KOSPI
2025-03-04,33150.0,33700.0,32700.0,33250.0,732153.0,24270892600.0,3702579186250.0,111355765,KOSPI
2025-03-05,33700.0,35400.0,33600.0,35250.0,1075181.0,37357798125.0,3925290716250.0,111355765,KOSPI
2025-03-06,35400.0,35700.0,35100.0,35250.0,762523.0,26985589000.0,3925290716250.0,111355765,KOSPI
